seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16,127564.584540,306,1050041,0.582529764182714,4.987975701199760,2.030429577510108,0.260635133821374,4.071977479506523,0.723133815565422,0.473658209958778,0.826117084579129,0.440453586894214,0.186323906251154,0.750662080817493,0.923985398040511,0.143132239600461,0.882021723051934,0.469205489075520,0.344427414208820,0.886423485003534,0.824450369720275,0.333846026487560,0.304330999185321,2.691852400175654,19.941812628131707,22.459480687457983,23.779913821237883,1.437386052361162,24.412274422707525,23.775626731488561,12.837487013960904,14.110852299438946,19.388834231569241,24.152574312289289,24.941410056459965,12.885661768136079,8.170350802245007,13.531838537401297,127564.584539797448087
18,40032.379077,312,1050041,2.373543600845279,4.992362305918337,4.459090232329863,0.224349974506802,1.919025456546814,0.308328205021533,0.313876668252146,0.324254578555534,0.264024937674487,0.255209053900158,0.583812650087284,0.361294575524279,0.106999418472648,0.895838079346976,0.660188600566080,0.375568203849791,0.508245783085885,0.481477493336650,0.598099030746062,0.841299450427263,15.845198686538756,12.284227268348590,8.670258997408305,23.729164509596273,8.025387862292198,16.253626639946308,24.521330877589502,12.999072254114928,9.603738472991475,11.697907095331352,2.934537557529644,3.867319417697039,15.459452104588542,17.333509699720838,17.955364248473529,40032.379076715878909
20,591742.563079,299,1050041,3.569538831447421,4.994410689087893,2.303152251565440,0.218122609396538,3.971675740161227,0.512588380336821,0.204402478637829,0.856189601185379,0.348105400798277,0.324338800241557,0.963166678899904,0.956664750015756,0.513095445409803,0.240841008120925,0.698637364591073,0.317516017809146,0.423003951611595,0.472910747155229,0.638440355632905,0.543690383545308,10.683623944809255,7.816675595121809,10.780793402375776,22.760171843208318,3.755766934425449,10.053747108447691,17.289605061720720,21.105474935627359,5.603739320909302,11.804025435700879,8.248932871911890,24.074925749386661,11.569748195391865,14.506931151245847,13.530331160145555,591742.563079103943891
23,105951.999041,301,1050041,0.482152171546013,4.981276444708773,2.294129428240212,3.353166503157612,2.107252211328114,0.494543875121236,0.711530183427470,0.825281324309712,0.867157939569441,0.423714455187630,0.355617658803225,0.996139853705634,0.479509774320744,0.591579654472422,0.354954124775707,0.621447761909910,0.669934844260632,0.368062183425736,0.971231302976296,0.564918036812674,23.198172036054103,4.400221706969270,20.503929544568443,20.767586295023328,9.713410583254463,9.151564514137735,21.821095227499224,24.389169986357231,18.658162450361110,19.192697925589111,20.353317244934800,9.344369669885795,3.097511773002390,14.283972739407978,7.495793002319439,105951.999040745882666
22,195327.775013,308,1050041,1.392527913744767,3.100388336305749,1.893755718754094,0.213114756195124,3.460858077531226,0.510699214236483,0.962317643634437,0.908814601842929,0.542558281964100,0.386146463251946,0.841724307749446,0.919162274034177,0.915760348157439,0.749655425571677,0.914856350400972,0.442932745640027,0.381762631544616,0.159146531256845,0.263946827308769,0.935650541266948,5.331567470375014,7.286251597292462,17.964633884027541,2.611153007668818,5.993790644854642,24.891516874188514,24.666921166035926,21.399300132913779,17.863155704943775,22.845057512991267,21.760010177131146,20.161635402065730,12.445654886546609,17.624048079702724,2.891133838372754,195327.775013469043187
21,176012.307893,310,1050041,2.399360163508241,1.733205036456721,3.453896305721862,0.122030298610558,4.665781359604520,0.583379929918306,0.943802861567430,0.928061924514497,0.393077094187616,0.171521073744003,0.147848309812118,0.998358152146823,0.600064673011464,0.247768625819702,0.391999501660257,0.298872487235313,0.290201010784422,0.647187597687591,0.718016776724344,0.948125993234951,20.238586163723205,22.471944898612946,18.717960167493384,22.845156683306353,1.747273767799120,16.667406917380613,24.648664755963224,7.343332061176399,7.968057641784392,11.044682590388777,9.736567627485154,23.654634702693190,6.083875575305421,12.185631802820994,12.520815896625988,176012.307893335673725
27,6760.327552,280,1050041,3.188596863248728,3.336257461480639,2.319056023616105,0.387192994404284,2.442091140524916,0.519583519428401,0.348851654013258,0.939243391576011,0.526193491413648,0.394611510172494,0.502950852528510,0.938690234274032,0.131023469930009,0.439906102649316,0.220507396919544,0.343866874826211,0.328306510012428,0.577523840107566,0.596553624130946,0.591655301672141,11.303950229444877,16.098283501660262,20.200831524027911,5.411379360002511,5.455575424153375,13.750423836270025,24.917268669142899,5.985512943275120,9.394656690620719,1.656529788713405,6.754884394342273,17.237862316039446,18.999720049528523,1.834218393533386,5.047163465221629,6760.327551541533466
24,13202.455620,299,1050041,1.655556677104395,4.966678253225898,1.253232198244847,0.126533037512454,1.536988848530170,0.915952926270739,0.457847277853401,0.400274868250013,0.313387686683478,0.729125525271330,0.902146025715495,0.312015017653994,0.359398588039922,0.622431445290950,0.613785678165871,0.998541273343490,0.284002200850852,0.671725333089164,0.273346426254201,0.399701653549088,14.774143579204455,14.500597005641823,6.624616768962593,2.334462594465431,6.410842966436502,15.346832111350426,21.825122313233300,15.110621516620147,10.895296940284925,1.478984849911304,14.832470405690489,24.894440556717775,16.630412270730822,12.853922203640722,12.383290645367047,13202.455620391259799
26,68255.006994,299,1050041,0.158155266963828,4.995913130592771,4.046097570739042,0.456828166839730,2.888474693848324,0.588248031222795,0.656588049184674,0.946170819098770,0.154103545089004,0.545251011774403,0.657063946111961,0.918055629465203,0.327808611224027,0.208806849727342,0.553787372164610,0.492511474236070,0.957990452450449,0.523977585276574,0.372329463117125,0.112883051272237,20.373224467006565,20.012009316600430,24.611730268651804,4.899027579299152,20.144178286106374,7.098464176272996,22.768020560040397,19.805946264092398,16.078768995421693,18.356021420131490,22.118247064699808,6.107199235266399,5.660851764084053,18.300124745941367,14.370687710498165,68255.006993706672801
25,47484.221253,300,1050041,0.420222582237213,4.997907544614860,2.487182169935870,0.145763493482429,2.241307493176723,0.624975098361275,0.985889098040110,0.912959730235894,0.834392611444454,0.518666702406688,0.713384322651205,0.906199973284143,0.690404337167848,0.411289801862941,0.493801049021765,0.405470347022259,0.443541785718107,0.684362188063700,0.687834437394934,0.220222169111249,18.164895691656472,9.542116256276475,20.176687552342031,5.883352181242315,7.874574255419529,4.886670430231212,18.592535348670487,2.603338753447334,9.010632224497795,17.767742512911958,20.284600584295901,20.121776285284578,6.911943611895022,21.481466089321102,19.350690280271582,47484.221253157345927
29,112087.915607,259,1050041,2.335128096077771,4.962252080529713,3.469811312701699,0.149039699360842,3.942182769726663,0.545605503785514,0.419754175758320,0.903319627787303,0.552983154456981,0.513562375565194,0.719424246085602,0.935540350930174,0.902500153512640,0.822935687133936,0.584518088951938,0.359622775565606,0.537818041889730,0.511530915020800,0.235508822248568,0.241025987515645,24.764216545755598,14.054953131598637,17.686761622331676,20.930230297674508,24.281328740593536,16.534085440842030,20.849746260831466,11.611630541639721,21.761272287969404,21.336298633636605,18.157857131796468,8.319576815215675,18.603768884290918,6.231173160471689,2.395289955909440,112087.915606713286251
28,7724.300889,279,1050041,2.993945192227628,4.998912403058451,3.152155587949926,0.262448998344374,2.838619719169795,0.539385286524301,0.499782630374785,0.978430421272863,0.607709911246412,0.277781204980992,0.261451791689996,0.999093652803788,0.627625394054451,0.368159129397741,0.332625204710537,0.931963873530553,0.136330129694149,0.224390103125658,0.732294738799028,0.313819614371125,12.442627268193934,11.411331008889638,7.243453753555557,7.621164206997056,2.893818304728763,11.293245565854498,24.980704088178669,22.080830098509707,6.129084114875044,9.654143385766142,21.343488679076472,8.014927298840078,15.845350537512898,2.424228950419749,9.968270755511188,7724.300889286577330
