seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12,205515.269057,169,1050041,4.680405002780823,4.331636676562093,3.121897575334991,0.245495426422848,1.652537893164371,0.500081913047192,0.598358410404770,0.917541340142944,0.583983833389910,0.125026542740927,0.943311401578206,0.976110074820283,0.195312731847453,0.124831338139332,0.625895949851097,0.285972703832585,0.323453636148499,0.128803379041909,0.452046100308158,0.918137465216765,10.578960389873241,4.852944888419089,6.556881511649319,23.594511368916784,1.435708610132128,15.272735564977809,16.738252999606388,10.103180248640443,23.396735389621245,12.151145957171685,17.144617218339512,16.227883581096353,7.929362871853254,11.589468912443432,20.805432452994498,205515.269056977151194
13,94148.522166,196,1050041,2.080253599849595,4.999995999883117,0.106276122536890,4.999709579965244,3.787635398766457,0.522236962439419,0.193857897480877,0.996384839570279,0.499542873042533,0.136686789103813,0.471115323422650,1.000000000000000,0.725149445347472,0.107692011103169,0.100594641373532,0.918617755084584,0.984588107831952,0.893916519389493,0.101431417531338,0.565857694715906,21.191620196529541,1.007670972598436,23.174930821398181,6.435214320272080,1.832644256332636,23.585628268685336,24.143323834233633,21.440604600968182,5.463187404282392,1.054231778817400,2.493452635378882,13.051721726910132,2.674982439560584,7.380547253410721,10.578754272726023,94148.522166031441884
14,17976.976125,287,1050002,3.472072872508658,4.953604362422013,2.822134148478557,0.100219362119579,0.438352657598477,0.711335644111428,0.415743548444044,0.904346040185153,0.862985282178870,0.261429401917958,0.369258657881035,0.856025765736837,0.188802562123964,0.634206036201740,0.535430497457794,0.124927573637072,0.388164564226937,0.669377843996516,0.803068138600712,0.222785243269660,24.627595689865959,9.378065702597881,24.523944583412514,4.766609440803722,1.097153094936786,21.061971263017227,22.736308988188685,16.951128415294114,6.839386591424273,16.079564470217626,7.161641825491277,8.817347574873831,7.040293777329916,24.894235589892751,21.110076099292271,17976.976125349279755
15,262259.789798,329,1050003,4.827710182864591,4.712815651207586,3.099776438861203,0.115181306046057,1.427888586781705,0.506197090951007,0.819052946713608,0.120064500079668,0.732199949224679,0.468556911956234,0.567049290147421,0.119401319246898,0.889230856996903,0.294126139770994,0.418852114001181,0.366204609516419,0.441414473295625,1.000000000000000,0.116001795180795,0.197893418566631,22.585555982464640,22.497324866784570,5.061870512416699,1.528233260988940,18.639234961046579,1.000000000000000,24.180984959019774,2.555540070912168,17.463182812275142,18.202512706368313,5.384503925542285,20.615698949484059,25.000000000000000,20.220651913447841,12.906615674470383,262259.789798193960450
16,155402.923915,192,1050003,0.452804260599627,2.375188861501306,5.000000000000000,0.138152263428303,3.729080793018777,0.735591877215036,0.950053460322385,0.997005094103468,1.000000000000000,0.264253682799403,0.978153560251800,0.884113686355379,0.663520840424810,0.764464048753971,0.928723586837511,0.117682192833198,0.173927873186614,0.868574903866562,0.198481279063403,0.443472374731841,13.429952985735241,4.169181822585552,14.821598914334337,18.853395553852685,1.802663889453527,12.777898035596630,24.830532930593424,4.489165666296668,13.316325718467156,4.396668983261446,9.179111392378846,24.853419042458305,13.228255064085759,10.937500094848598,5.728663775925168,155402.923915310326265
19,447692.460954,247,1050003,1.666646679204692,4.026107522808325,3.084432943185722,0.101961894642108,2.607199446135302,0.427326443679223,0.649332710699338,0.965049030947490,0.915049466456466,0.110924238471930,0.909541472283301,0.863729569057554,0.702159322372552,0.115432875733066,0.887511663470725,0.175728358039797,0.800036356950287,0.887751778767136,0.714826484284200,0.826132286766450,1.531110685883189,2.279225675328101,10.946914645783268,17.741631509652389,1.370217490395272,24.913583926749023,24.641694309009714,1.230205320242630,2.069857738647052,1.332532428161878,7.606551284083035,13.007647387169672,11.590991161671846,3.552411600163772,1.000000000000000,447692.460953745117876
18,55121.434611,372,1050041,2.707770802208449,4.999999665509784,0.106691419016391,2.181276285873332,4.045760003868625,0.700344597408841,0.938173765405017,0.960902670528903,0.902705558471889,0.238545534200485,0.475002606251309,1.000000000000000,0.986324376461379,0.289258125495983,0.989217960348981,0.100739400947235,0.242703994344294,0.468688695082419,0.843353393444641,0.109864218874424,12.233212376803075,1.039470517856653,15.338230886403261,3.041595514770438,1.389315785585707,1.012471002162869,24.772180536581100,1.316461062276333,16.719995209189857,11.441034656858786,4.442193629750144,1.475864914166052,1.886860746187068,16.821246011507355,23.103459905990298,55121.434611065385979
17,1142708.158061,374,1050041,0.211650848587264,1.618266897397794,0.546036668731147,0.100208709760139,3.030523237812407,0.768807444746837,0.166482232067502,0.922226108004259,0.379876157764962,0.272033210313602,0.853417149301601,0.900789178477147,0.657867735625460,0.599491062323693,0.133544695362748,0.256580912076018,0.800503812687857,0.780278787486367,0.372227353945892,1.000000000000000,9.677576426710745,12.919405691176908,18.103030323845665,14.059910199830373,1.134525550581269,1.427279543243971,22.122477336101962,1.000000000000000,6.139341673591658,4.888002457960739,7.856836859304112,9.015461296127718,18.345921867458145,11.871816373802284,22.170308245627040,1142708.158061437308788
21,283.405160,228,1050002,0.992521078977520,4.968281965727793,0.100000000000000,0.202868344119279,3.501347411304202,0.671835155670382,0.556478346073380,0.923374209474119,0.328370301735727,0.230049307216270,0.430858897985635,0.877723654979489,0.779027143552572,0.990051817799131,0.775522647730822,1.000000000000000,0.526037347015098,0.100000000000000,0.773437565613326,0.276488341360321,21.681868226388203,9.857612921311501,17.132210945543153,10.887367027927290,1.374476544546069,9.361201039049149,23.993100526018661,25.000000000000000,13.634241453370286,15.247411824898318,11.406947318053013,14.324904327899545,8.730882555295927,4.596773316422689,17.683312428873669,283.405159831192975
23,47429.197768,296,1050002,2.776352808461924,4.725180165160066,2.927834033559470,0.105347556551260,4.992526152200036,0.165477327802554,0.100121874375493,0.740164273844297,0.747336925281277,0.111919001566765,0.505774070024932,0.898699778709501,0.596062145516657,0.126087736694102,0.777037315751162,0.553516606954828,0.913493903713491,0.487766907156974,0.122948986996718,0.839528030367847,13.542468727257947,1.020606527772953,21.703963842836792,2.028455191463053,5.060403748429518,8.766608117917767,7.949836280931672,2.786793221399492,21.393647282089506,11.099071491154573,20.678685805123027,12.367809761476726,16.707254711351723,8.928940463577839,15.993672882019900,47429.197768409525451
20,14449.808827,318,1050002,0.858091675082451,3.021026165522732,3.160372273327786,0.100978526053240,1.770130082899365,0.598440923331816,0.530489126970334,0.976992066420887,0.621123295825276,0.179148809696968,0.245816967730689,0.985309739682508,0.184520354003500,0.433129648725643,0.938729241189830,0.875466582707797,0.591325926613098,0.165253274947768,0.486366234145767,0.493931646025767,16.682929325326302,9.070487667241625,14.927086827555626,20.940854644755319,1.340317831286133,12.850488201520974,12.554638435132901,13.857779660331486,19.199704066733477,21.006854302356313,19.876483112704839,18.427982404452787,22.930631311981805,9.474320295099900,9.047216029289137,14449.808826982325626
22,1055.307232,377,1050002,3.465612659986732,4.362235716371249,4.196005179511144,0.100241749402445,1.307701985668693,0.123992918717870,0.344276024767591,0.231480226015920,0.579364830703296,0.122846923143196,0.309845330796023,0.436027624470382,0.726136163740037,0.757452874712682,0.194116663776802,0.612997605121771,0.435831527362988,0.244285128889533,0.295343660820740,0.777964901630793,10.122825709763940,6.334166461117345,24.289246846018869,19.846071147484387,15.268450480115847,8.530062697636834,9.143223940005018,16.833587896600036,20.449784919981158,12.177242888382686,20.401016802713314,20.882612753848370,15.171541006416713,6.418957115164542,16.735781276929348,1055.307232275072919
24,273.447023,178,1050002,1.238267458162333,4.999999404054340,4.421977329084962,4.999999890103261,2.621092323452608,0.528129084346742,0.775585919457704,0.945260913184532,0.968643778430839,0.139066003756691,0.985272312010749,0.999999999143585,0.977142456578469,0.908726388939191,0.391495678675387,0.182275065044671,0.321440317191402,0.847352302423098,0.404065646904079,0.109286703117019,13.332260564645263,19.598335372623349,24.236890576763695,4.579923112180551,1.058618166846556,20.493369917895329,24.689601464218284,9.429462712855842,22.750412254689717,18.286743524369750,13.340295705900171,19.091123856397299,8.137245571234730,1.083850391511858,12.571151402232068,273.447022877773861
26,4499.815130,206,1050041,1.683574471593590,3.037944853412850,3.746443487344015,0.151053846689701,1.987464089081623,0.539535937986197,0.918957757133330,0.932997243898763,0.340523384325908,0.144466009762836,1.000000000000000,0.897090774689674,0.515226929353160,0.604929146631735,0.988732546158360,0.526077480355444,0.756515048818505,0.695811627537126,0.452762137278420,0.799411672498476,11.813145005891001,6.196961382767731,24.219718071798283,23.807054427225018,1.250733389549853,4.406171854353958,22.691278260777284,23.222563962082048,14.439398801346976,16.056448760579225,24.126708090352710,19.972624033834716,5.427272361109324,12.838724937047592,19.546727122658570,4499.815129724757753
25,134135.190128,233,1050002,1.484452580665418,4.023253662456275,2.392016958156943,0.101012682932939,2.044401435868474,0.826898107372053,0.927354638466136,0.962762523676058,0.826931902827306,0.333200154310473,0.417595170149710,0.855198834908546,0.931946649227002,0.101662459723495,0.488325840321533,0.293853540210872,0.844007193433576,0.376256414722203,0.379029298447879,0.795820549374559,14.348039871183413,18.763080877727762,19.484223662866771,24.365338562879841,1.469581260442518,20.421176164040922,21.573332228883781,5.402541692614892,14.636958888958169,5.378350392749360,8.853481445685380,15.533277217385201,22.792182396145868,24.695826739290325,15.659553500216318,134135.190127603797009
27,329686.619366,239,1050003,4.796491693936230,3.668364526562036,0.537081703708419,0.100000007114481,4.650535332980830,0.670962329616436,0.915664473421532,0.846347850416020,0.923892636008157,0.230680767589788,0.231629351571457,0.959248324994165,0.269527275060800,0.207672031480547,0.884490818804598,0.470584656516847,0.298848802793097,0.612493191654240,0.141052668185051,0.881120848576121,23.229515970342774,22.975084860197927,18.161821804112744,4.410298401194968,1.581314582617384,5.138742836221562,15.159881696991439,3.365354990909494,23.446682564686984,6.631674815972442,17.590822617683564,7.800621681908696,7.649412446193261,20.097661784917779,22.235574715907429,329686.619365781778469
29,673916.947694,257,1050003,3.034408323308986,5.000000000000000,4.471146128860272,0.100017600683235,4.212343207832561,0.706446760706525,0.106064214528615,0.841097916059584,0.175867935993576,0.242493677430408,1.000000000000000,0.992022991185222,0.174621642968156,0.100000000000000,0.100000000000000,0.947552461363074,0.100000000000000,0.460249854802448,0.503103250838087,0.645774963707301,12.685068901569385,24.692741159605233,19.585591080236220,25.000000000000000,1.140816069518011,22.039058153164795,15.251784304968587,23.396714605214121,24.324847800238988,7.305221703538720,10.732603219996539,16.250486363656463,25.000000000000000,11.805748247471832,1.000000000000000,673916.947694377042353
28,331664.411788,385,1050002,0.182547570876518,4.751348205935627,4.542859426638170,0.100509475145308,3.052342341397097,0.784698067973322,0.837062804405008,0.987795430605156,0.375281645681819,0.708440268047532,0.115771585261460,0.850294135557093,0.136985223482707,0.469721403631919,0.234886670370646,0.311762404504375,0.153466015448123,0.336054355563207,0.114963094580681,0.853809874328096,24.284650224178768,23.826373608969671,22.801980203744584,22.355095880202206,15.431990088605916,11.871196336556169,23.789515207613543,7.349684298044102,2.170962588637530,23.893403463578529,21.003192065139252,16.392505950021099,19.879068431311665,3.041364787853363,2.337440490856864,331664.411787824588827
