seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,224.495495,213,1050000,1.631360743842983,0.860105342176375,4.464939756480611,0.100000000000000,0.716815775556457,0.907207325648878,0.381652540991919,0.100000000000000,0.100000000000000,0.801332453185020,0.138231482171232,1.000000000000000,0.457048061779487,1.000000000000000,0.967512566044969,0.994093295738587,0.721933152429669,0.448951973938150,20.029939497950504,7.235130793195803,12.724373798372386,1.179130589436737,24.922657466618581,21.905262973234361,3.372130707967517,6.879486488436951,9.095990591868012,15.556410737141503,18.134131400069495,3.485060048382723,16.549508120235575,224.495495405109693
10,226.789087,313,1050000,3.954297624118808,0.535578972522355,1.422782691410239,0.100000000000000,0.623680881007992,0.751995311341433,0.346200901065073,0.100000000000000,0.100000000000000,0.969823798929751,0.139666947823572,0.960344111004060,0.376609813974696,1.000000000000000,0.513160124029382,0.961340364264945,1.000000000000000,1.000000000000000,6.154878021121828,13.838570632465511,8.331436427751226,18.891471252533161,9.176024431963528,19.675984879723301,1.289396281213446,8.253847872915915,23.127094156787713,10.658972628513259,9.637742866397175,7.546520430214944,22.532454349875486,226.789086941295295
12,193.995319,201,1050000,3.973929576271949,4.111744740537453,4.840695153753035,0.100000000000000,0.980336442800778,1.000000000000000,0.406641376008937,0.100000000000000,0.100000000000000,0.923600210138774,0.100000000000000,0.456447878399174,0.836713572847083,1.000000000000000,0.939850488737726,1.000000000000000,1.000000000000000,1.000000000000000,1.002517607895970,2.652310929678841,17.231615370100101,1.290471714538573,12.578307090781768,14.320562391162209,20.512922768983418,1.530751391704666,17.565760218853395,24.975730129399952,12.272092943552268,24.366666726690464,13.071447161655521,193.995318519229954
13,218.814066,213,1050000,4.408273144178890,2.841434344477117,4.233559157170462,0.100000000000000,0.861963848812938,0.100000000000000,0.539940338415118,1.000000000000000,1.000000000000000,0.116285637803617,1.000000000000000,0.100000000000000,0.741283097638814,0.910444759661526,0.858886119571896,0.100000000000000,1.000000000000000,0.100000000000000,7.100176089525322,2.166562541086418,23.682158248192923,19.364818267778908,16.335890779293269,24.933545427990999,2.323009448449035,11.710677939756912,21.033977361354235,24.639910977382381,2.922198419945120,8.258212123375782,8.678937178088405,218.814066433933476
14,205.245492,248,1050000,2.624372026895931,2.736885276883500,4.521532500922938,0.100000000000000,0.820267976779120,0.100000000000000,0.715457296004714,0.439685361814879,1.000000000000000,0.219331776713134,0.995405406191554,0.112476530286972,0.577255828585919,1.000000000000000,0.980802172601502,1.000000000000000,0.991755298590696,0.961107614826425,22.584519548876219,2.119002683331463,11.155462677264839,23.886329706739232,2.508031797854844,11.603804013646184,14.871351596156392,4.817819233619641,17.377020678555279,15.761755077140515,14.222252974393208,16.241005432906373,12.240068849280486,205.245492162026692
15,215.719204,362,1050000,1.833658656345642,2.790350041478522,0.827182320837011,0.100000000000000,0.466144409451819,0.100000000000000,0.462719029780483,0.401071016271787,1.000000000000000,0.305481572360121,0.680695697827899,0.100000000000000,0.468020662771604,1.000000000000000,1.000000000000000,0.875256046933365,1.000000000000000,0.929218901939987,22.526044338826281,5.318697239250048,11.144276697882691,17.489670607156700,22.608000648304248,20.048328922328170,3.349615095405236,10.767767108893998,10.301696481586272,4.400938843796383,1.041981431334315,21.154078129818241,18.633309896524011,215.719204336827687
17,221.542928,202,1050000,2.202062577419786,2.377028897477030,4.753829359405345,0.100000000000000,0.825976880452332,0.131283962656087,0.343634542235064,1.000000000000000,0.618174315993182,0.100000000000000,0.963678865918052,0.110209288443475,1.000000000000000,0.938950569853183,0.901761197943080,0.100000000000000,1.000000000000000,0.117649433743732,23.038099509476626,14.827948054767508,5.552486107522818,22.373383260450694,16.214171174463466,24.362803188305225,2.200616867280090,13.794223479693879,7.179151850724379,13.419056436898323,9.633813349000076,8.219961342660200,5.082982963510255,221.542928227705630
16,218.986743,218,1050000,0.547790399008796,2.802097667431769,2.578248382580596,0.100000000000000,0.359305718848285,0.100000000000000,0.472415838758142,0.954260220206332,1.000000000000000,0.269156003450544,0.800454252906929,0.100000000000000,0.505802873489862,0.891400478413189,0.765808258055144,0.992743977423290,0.956183660208416,0.572816682083023,9.288291037371632,12.717665709388949,10.405140743047338,8.240045710868871,7.209946464243942,20.322816825469296,2.637094095733441,13.748802871138492,17.972569686375447,24.250309652673887,12.202238468891241,24.447556785881470,1.143385246747832,218.986742906296598
19,219.989134,218,1050000,1.524708437080255,4.406971976916652,4.563959095185013,0.100000000000000,0.705202857559422,1.000000000000000,0.375221951834822,0.100000000000000,0.100000000000000,0.870587180116748,0.100000000000000,0.952074929324430,0.613063970566480,1.000000000000000,1.000000000000000,0.880650581735954,1.000000000000000,0.274230892163512,13.504434590006571,4.940669388861898,23.844671310150840,4.508586224861196,20.667769360820212,12.095323651836388,1.706720579863983,2.583034471982286,6.658080313086238,19.266471906349170,14.343531824300882,15.972945407934778,18.266645571175285,219.989134307403332
18,220.166924,221,1050000,1.584371614824155,3.183904242173984,2.486321702743519,0.100000000000000,0.661450976949896,0.100000000000000,0.306238704982658,0.342452815475857,0.686994892935310,0.100000000000000,0.128313888904956,0.100000000000000,0.987782416473130,0.419568078137688,0.989285404982834,0.264638795778258,0.453555435225881,0.120079620585810,10.705867653323922,19.211873071383280,1.527255703323506,10.420859941201358,24.777258727787849,19.016934231511978,3.092629280452098,13.214701349045268,20.515657434851465,8.540774593703016,15.874910095010932,6.219570820432086,10.728267585291808,220.166923609969813
22,225.430445,197,1050000,3.593253066758618,4.518166793322551,4.721981436477589,0.100000000000000,0.788716852004779,0.100000000000000,0.454532123107818,0.991631390386790,0.951524536753539,0.110835637219734,0.904845204449601,0.100000000000000,0.935968963619387,0.634265149674413,0.995276404782342,0.596559193346020,0.965374146470064,0.100000000000000,12.460243789230300,14.608748075537931,6.790694349481303,5.026992214577024,10.081431917832452,18.448068611229338,6.005281581070334,17.966100130482438,6.272215603276922,14.947683921704529,13.084253592254590,12.339536134099398,22.839560348420963,225.430445140484835
20,212.319766,213,1050000,1.070673726054248,0.883277121620826,4.073932740054217,0.100000000000000,0.736513775479037,0.116784168114785,0.300872781303285,0.981650389894459,1.000000000000000,0.100000000000000,0.798072748785718,0.131257455631529,1.000000000000000,0.531303183897839,0.845061909286564,0.135774785224947,0.701017158412357,0.100000000000000,23.195056512136655,20.387965791371044,13.818017467755865,3.379430731879961,19.124133859419210,9.461244760344190,16.698035500645264,8.210358279736496,23.437641845665357,10.055241335207764,6.338293827134128,9.675942846673150,1.113369260703050,212.319765593844124
21,210.667297,234,1050000,2.157347959849150,3.626876575519761,3.011004535651966,0.100000000000000,0.610729314152600,0.100000000000000,0.427150503236771,1.000000000000000,0.680696799874186,0.100000000000000,0.761104515047781,0.104215409146685,0.911480045253479,1.000000000000000,1.000000000000000,0.853384874005200,0.100000000000000,0.100000000000000,24.621894351089760,23.078117514849854,16.782317362491138,5.566833473654752,18.809596468492557,7.651953415976510,18.148082510697097,22.758695993991690,11.103607868365005,5.045693649316499,1.626217356803490,7.158810651232012,1.047016635989052,210.667296770974701
23,222.617668,282,1050000,2.595110547987194,1.411329882662855,0.199273917774611,0.100000000000000,0.646431191885737,1.000000000000000,0.331108861925012,0.100466762719270,0.971819954401449,0.100000000000000,0.100000000000000,0.100000000000000,0.765323969720064,0.891823060607744,1.000000000000000,0.314467701989261,1.000000000000000,0.100000000000000,16.501317334482525,3.516459774733911,5.106055260018842,3.340445430431002,1.167264232666159,24.158146970484857,15.619750261174214,22.979944812684980,9.958602065583814,24.811123503276725,2.814828044029400,6.960313633412132,9.875757602960945,222.617667816835250
25,223.744936,238,1050000,4.792520897699753,1.560811285699587,2.791684914026264,0.100000000000000,3.077725444535216,0.639944995652427,0.100000000000000,0.100000000000000,0.139477390896712,0.209872452869962,0.100000000000000,0.100000000000000,0.125242340830434,0.995098676572019,0.197706190284587,0.965385641993776,0.911969252070469,0.100000000000000,8.131863538220677,3.981940243158960,14.818183937537842,1.325446931188295,21.022540917543519,16.553623393700988,4.944911012171996,7.720179381307894,20.966202305767993,21.878393979168539,22.953315799091996,7.006752932059904,24.345177432259209,223.744935880457944
27,221.600524,306,1050000,4.812645430212294,3.282275069743487,4.373220255359476,0.100000000000000,0.455607287280644,0.100000000000000,0.462596857658042,0.859353792081248,0.941606652213829,0.275056176483303,1.000000000000000,0.110296090667681,0.463869560745469,1.000000000000000,0.663977525770968,1.000000000000000,0.851962902298994,1.000000000000000,7.099387167126296,4.367404802868105,8.953609467347410,18.894548591335723,21.797581258806054,6.642519121345479,5.731118503113021,22.889257497608095,17.853159290357112,10.674510575075636,2.113263397760773,24.946683778889269,2.499806877454427,221.600524215285872
26,227.217307,332,1050000,0.109927246117684,4.720176915575701,0.352834519323164,0.100000000000000,0.518185283214294,1.000000000000000,0.467075952569592,0.100000000000000,0.150270598078927,0.705188894725134,0.100000000000000,0.856586817599815,0.491286242905229,1.000000000000000,1.000000000000000,1.000000000000000,0.591037988270684,0.496381025485126,14.456748603024564,21.829460744180817,17.085161050215745,1.248934683415568,14.784807447407704,17.140192133667561,3.726395242519163,24.026886199866176,18.667267036131686,6.604094179948940,20.305195474601152,4.347819514211779,19.894003549444430,227.217307347210947
24,230.401017,350,1050000,0.448598208898813,4.363494863373606,3.807334332059799,0.100000000000000,0.508650572861452,0.100000000000000,0.367118152458377,0.659986594546330,1.000000000000000,0.269340468288469,0.249550048265788,0.171648313667334,0.377547375497614,1.000000000000000,0.460677763534173,0.939879904201719,0.997730871951351,0.979015266307827,4.340337382884160,15.246309624727212,3.922902673624248,12.424960631710456,19.675009015690925,21.204016109281223,5.261479327217317,23.981121281656367,20.848107827375066,16.035001998396303,8.355479841195267,19.781384999413518,14.676553613874684,230.401017426800137
28,168.038717,219,1050000,0.151046540559266,1.734622062953671,4.034038085304072,0.100000000000000,0.955948642069193,0.100000000000000,0.847801288397119,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.750708514622372,0.115029279891558,20.412867209614841,1.799124791686696,23.826607838963411,6.488318319097667,24.958592491785239,15.456744779187502,6.809250649034581,1.580075021459157,10.993748855922357,22.665339320547417,1.021927767791788,2.637552202485057,19.755803472573195,168.038717064679644
29,224.163766,275,1050000,4.940295178079160,4.860631606810735,0.587134364570011,0.100000000000000,0.527860018677932,1.000000000000000,0.418288095882976,0.100000000000000,0.100000000000000,1.000000000000000,0.114729594052601,0.903414296314734,0.681040899962832,0.878397304111949,0.864811574727773,0.100000000000000,0.894638258990461,0.100000000000000,5.233464472806018,10.752247493207519,15.252550357327178,4.578650731912899,21.726539612163740,23.136342841846762,15.237942171897973,1.905017334991993,20.852935981279944,24.594571854930599,1.000000000000000,17.915275925904087,20.309160825616295,224.163766247252908
