seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,178.104142,215,1050000,0.100000000000000,5.000000000000000,5.000000000000000,0.100000000000000,0.949386325519191,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.771019108607044,1.000000000000000,1.000000000000000,0.683002998655305,0.809405856275040,0.100000000000000,22.453137470634160,1.000000000000000,14.378761480379417,20.220658829344088,3.589899894701888,2.677023893212018,9.898886861625104,2.945824378060935,20.288732632970496,25.000000000000000,12.703672873901400,1.000000000000000,5.149979398720613,178.104142241470498
11,165.227392,220,1050000,3.362674902662343,0.568942336078570,1.221378669837033,0.100000000000000,1.497480051547602,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,14.642566825820866,1.000000000000000,24.290614833546143,1.000000000000000,7.278135770013519,16.135352399003362,19.844702198992401,1.373328552245981,10.389849642663818,23.217404629458311,1.000000000000000,23.463208900481490,25.000000000000000,165.227391823220273
12,177.264060,186,1050000,1.833908412111353,0.808653128866047,3.918043274649319,0.100000000000000,0.968930882007458,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.667993407949037,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,7.258716886770399,1.000000000000000,14.101799623304598,1.000000000000000,24.701382031252524,13.293368965287733,1.000000000000000,1.189220576596275,8.002953892845338,22.549106378968485,6.595535278255580,20.838535118406195,13.371408640899968,177.264059711993525
15,201.015250,191,1050000,3.193390321158786,3.582131939185767,3.731725700653450,0.100000000000000,4.021917058803746,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.435684288063665,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,25.000000000000000,5.748621538783170,25.000000000000000,1.000000000000000,25.000000000000000,25.000000000000000,13.975319753774464,1.000000000000000,9.777543164588575,6.461251211415122,12.835828647015105,10.112106863665900,14.445482000824805,201.015249785855900
14,190.534488,205,1050000,1.463921984753025,5.000000000000000,4.510462455580091,0.100000000000000,1.113997069890090,0.258239674574300,0.831544169099988,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.940535507981802,1.000000000000000,0.334415040976257,0.100000000000000,18.618494514810720,1.000000000000000,11.301163523759214,3.855661903679441,19.000433637249138,8.836844666209124,25.000000000000000,1.000000000000000,25.000000000000000,23.476339739502151,2.400410655113802,7.000901587188877,13.736210312162491,190.534488387442451
13,192.360301,232,1050000,1.116356133748935,2.295612834629538,5.000000000000000,0.100000000000000,0.851646316012857,0.100000000000000,0.806424329840490,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,16.303803280542705,1.000000000000000,13.084079093359818,23.364365723119352,11.975447942488180,1.000000000000000,24.100651809632701,18.363580851162694,25.000000000000000,25.000000000000000,7.456028678768118,192.360300880814293
18,179.884429,208,1050000,0.385959061456219,5.000000000000000,3.197247537019998,0.100000000000000,0.889819730650744,0.100000000000000,1.000000000000000,0.100000000000000,0.973418742226961,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.981351455382215,1.000000000000000,0.961418730272223,0.219383178085552,0.100000000000000,17.455598447966334,1.738033218021563,1.230351140584937,17.860625265213840,6.653765529507531,23.833936656089537,8.391925807311993,1.000725104014044,8.307900901513335,25.000000000000000,11.118422128466697,1.000000000000000,4.625127766346713,179.884428638473735
17,180.902802,218,1050000,5.000000000000000,5.000000000000000,5.000000000000000,0.100000000000000,0.841582361777522,0.100000000000000,0.913267772570721,0.363910024422559,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.925018374654799,1.000000000000000,1.000000000000000,0.100000000000000,0.324610781613203,0.100000000000000,25.000000000000000,1.000000000000000,25.000000000000000,17.321935674579680,2.321866955924777,25.000000000000000,6.470601133134661,1.000000000000000,21.868852277917984,19.506646674351841,1.000000000000000,1.000000000000000,1.835640144000259,180.902801872333213
19,162.415132,229,1050000,0.100000000000000,0.100000000000000,5.000000000000000,0.100000000000000,1.232345204231950,0.100000000000000,0.850259117163423,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.118241762619527,0.761869134072563,0.818872798083360,1.000000000000000,0.265235805905852,1.000000000000000,0.100000000000000,25.000000000000000,1.000000000000000,16.891512750619412,24.505903942568025,9.454807505184646,1.000000000000000,25.000000000000000,1.000000000000000,17.199714829723880,7.635003864383874,23.807506061744067,2.323964762848222,12.356146537270653,162.415131697143863
16,140.450439,268,1050000,5.000000000000000,1.837898429409163,0.100000000000000,0.100000000000000,0.768885095612019,0.100000000000000,1.000000000000000,0.100000000000000,0.937674150725625,0.110423803669731,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.975066766870769,1.000000000000000,4.596169163511924,1.000000000000000,20.133724288229871,12.739443549891053,1.273909529306440,24.560110411708457,25.000000000000000,2.495500206847551,11.634027401194742,17.772956789880655,14.159484241872505,16.516297007772035,16.585071506089022,140.450439343841338
21,168.824498,218,1050000,2.755214566424309,0.100000000000000,5.000000000000000,0.100000000000000,1.191994119535934,0.100000000000000,1.000000000000000,0.209912689924749,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.335483568917405,1.000000000000000,0.100000000000000,23.687958706100314,1.000000000000000,25.000000000000000,12.886689226058276,10.249068860029918,17.923615976935966,7.919175809444142,1.000000000000000,18.742744724949410,22.815344926268075,7.771030634927972,1.000000000000000,18.808194091328569,168.824497808298048
23,177.253154,225,1050000,1.802155966735710,0.563304691701857,0.100000000000000,0.100000000000000,0.691894779028893,0.100000000000000,0.841938727294119,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.198019305196767,0.235271600914615,22.667995349135509,1.000000000000000,16.951568623132505,11.646739619133773,2.017581923779606,15.701482217793682,19.437409642072474,1.000000000000000,25.000000000000000,25.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,177.253154444663152
22,186.877063,234,1050000,4.749912918518819,3.187479460483427,3.350700674238831,0.100000000000000,1.341243480721047,0.100000000000000,0.789238192546182,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.860153920052762,1.000000000000000,0.287784523369550,0.557193269583892,0.100000000000000,25.000000000000000,1.674739492727602,25.000000000000000,25.000000000000000,21.410705720253687,22.725980845870299,12.675928967944710,1.660484754116786,17.269806480909668,13.566153433965453,7.170672439330421,1.692271678556513,14.748298984298074,186.877063392548507
20,193.969703,273,1050000,0.419681194410647,4.870969735337547,1.690174361409824,0.107742577714140,0.854516432067953,0.100000000000000,0.510335825622821,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.855267983242738,1.000000000000000,1.000000000000000,0.562631407658909,0.600126744132744,0.100000000000000,20.197747789699736,1.000000000000000,19.165379153979053,24.696209276859022,4.113065050192407,16.534261598676486,15.383636649514823,1.366284073243474,25.000000000000000,13.519781900470526,24.285378776928865,1.000000000000000,1.322117788416872,193.969702523980629
27,179.909440,216,1050000,4.180585693118333,0.224389591343999,1.003655140300762,0.100000000000000,0.667412484674989,0.100000000000000,0.890934999476013,0.100000000000000,0.764572492365981,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.602387058269642,1.000000000000000,0.723208257925411,0.100000000000000,0.235233586057222,16.069742918170511,1.000000000000000,23.579592899412464,19.837575359005569,5.828469763896977,16.440665474105102,7.261006674591450,18.937124009737669,25.000000000000000,10.448315647814736,25.000000000000000,1.000000000000000,1.000000000000000,179.909439500807792
25,215.525730,219,1050000,1.859509715872920,0.100000000000000,5.000000000000000,0.100000000000000,1.582800597207958,1.000000000000000,0.204336343669891,0.100000000000000,0.100000000000000,0.756187418042211,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.787502641208504,0.940223809548169,0.100000000000000,0.100000000000000,17.180042322474559,3.048825003878736,25.000000000000000,1.000000000000000,25.000000000000000,25.000000000000000,11.186216432283686,1.393312463016705,11.691251647193618,25.000000000000000,17.799041391998116,19.439051646231764,13.504032882281260,215.525730182789146
24,189.803469,235,1050000,2.682305734797199,3.925202108825129,5.000000000000000,0.100000000000000,0.470429701913800,0.371493727497421,0.807460779761940,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.824621667955978,0.442064135531155,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,21.597551336938749,1.000000000000000,12.333216520114252,1.000000000000000,18.062862974841340,10.777676146916460,24.544838175008646,1.000000000000000,15.874391699687668,7.401995345991322,6.572523200491757,22.436634666449378,1.000000000000000,189.803469219468354
26,209.487500,281,1050000,1.565307424739236,4.189041781592838,0.100000000000000,0.100000000000000,1.052374111574144,1.000000000000000,0.452987181704403,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.654026229484452,0.866219400151885,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,11.297120820274825,14.334325812798175,25.000000000000000,6.935426955975602,1.000000000000000,12.167094743715065,7.926033712442129,3.093600683223387,16.321086666898430,6.001074484932972,20.527680341468073,7.278469497640728,14.842810416422075,209.487500297899771
29,164.558582,191,1050000,2.024506017655036,5.000000000000000,5.000000000000000,0.100000000000000,1.162520947366285,1.000000000000000,0.349967990137188,0.100000000000000,0.100000000000000,0.905812022388445,0.100000000000000,0.100000000000000,1.000000000000000,0.842064467456429,1.000000000000000,1.000000000000000,0.962130089312507,1.000000000000000,9.722278187432095,3.331668737417783,13.922282162207670,1.034900725370677,9.488798543422280,20.028311732985841,6.756390330938835,1.082277459152749,24.850956532089000,23.477976142940359,16.069478036697365,24.312910615565847,8.446584829090342,164.558581598012892
28,204.203446,232,1050000,2.406764211097161,4.814009419960924,0.100000000000000,0.100000000000000,0.853634209144409,0.100000000000000,0.301984564076926,0.100000000000000,0.583852107042527,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.489393913315803,0.100000000000000,0.100000000000000,1.000000000000000,3.754347204919963,22.567906832505887,1.998817947425496,1.341021850124956,18.271749514633771,16.885862873746990,19.054688147311502,23.404696904908828,10.757957242535837,14.341700559669003,1.000000000000000,5.750495398402431,204.203445995234261
