9,101.806481,317,1050000,[1.734719911107237,3.447604218679778,1.667144179792387,4.392523819805309,2.514732769735380,5.000000000000000,3.337986569227236,0.100000000000000,1.556599596894888,1.840609068671315,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.953941735494798,0.228384234907625,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.488387470255353,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.751511221289033,0.100000000000000,10.274072688063407,23.730395270909774,4.056319853852666,18.636457384874272,15.424253875087680,20.462101087573508,25.000000000000000,21.783886973314217,24.244987730264345,10.032305333216886,22.194243404481031,4.174652959150408,1.397714223156639,9.782529199454714,25.000000000000000,5.613524634892883,7.658514679895542,13.831490261938172,13.017936377840671,101.806480622116609]
8,99.932971,364,1050000,[3.424371471275007,4.172590577280455,1.224747443195059,5.000000000000000,2.782543735843425,0.279431833968964,5.000000000000000,3.077931194250727,0.100000000000000,0.588847951442006,0.224392693327768,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.115069949650564,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,21.070596871494363,22.950260693054531,2.575556541564449,14.831232447472673,8.859902690303799,13.612986663930829,1.000000000000000,25.000000000000000,8.303450604673109,3.357659871392118,1.000000000000000,6.291580968271548,18.758876849003200,25.000000000000000,4.752908617443010,19.403004690495308,11.102174724538208,25.000000000000000,5.050259084971571,99.932971380251686]
14,108.719542,257,1050000,[4.180172277100285,4.428922393206644,4.048600397631624,5.000000000000000,2.364388483819107,3.957341454213089,4.515870529904640,0.100000000000000,1.157826957585225,1.330464228404188,0.184842023068703,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.886865248289679,0.124345757027701,0.221296050182113,0.120081419433204,0.563191959918492,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.667314405226290,0.100000000000000,21.045615917625013,25.000000000000000,19.632460643121596,1.000000000000000,23.193729360840073,25.000000000000000,11.918699685753161,2.055888318030724,10.212041220874237,9.414387526777067,24.210256234591010,15.291083955723802,2.488434478476134,3.953920808500666,9.460886066536140,20.666609734183197,4.316563027421780,7.775220871060257,4.431631942987918,108.719541909267178]
15,104.536556,288,1050000,[5.000000000000000,4.199145077751602,0.403933569937585,4.617034099825532,2.239919257282263,3.695060297215872,4.837225767870039,0.100000000000000,2.542374641092086,1.807345041729092,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.751089372821683,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.609164921118156,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.641219327761551,0.100000000000000,4.739578892141786,25.000000000000000,24.744092287358409,25.000000000000000,7.411648629217716,13.530974660526963,3.885485140621955,5.785812476224728,17.493316212768061,1.000000000000000,1.000000000000000,11.569721302359774,17.504323569398501,16.113811214683021,10.335155175336856,24.573457327485890,8.261356271860742,8.892560124839768,2.178369724240026,104.536555555638841]
13,111.054129,290,1050000,[5.000000000000000,4.676259929874181,2.062239492609412,5.000000000000000,2.079710947376415,4.173353925730491,5.000000000000000,0.680220265437442,0.628862810687225,1.438750356996660,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.235772963478917,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.154296049569507,0.100000000000000,23.953868209197196,24.414033826099185,1.500041872205319,1.000000000000000,19.444741893892892,17.874281645633637,14.858962947181289,18.615156087295464,24.237617494911809,4.493251623725160,1.000000000000000,25.000000000000000,10.256158780994582,25.000000000000000,14.820341073280690,5.041553030515584,21.511623991175863,25.000000000000000,11.320137585429167,111.054128905568674]
12,131.749303,358,1050000,[4.803187827036813,5.000000000000000,3.114532028355907,4.542560673987131,2.265047507649072,5.000000000000000,2.492206252894739,0.100000000000000,1.384194224549937,2.465340078982844,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.775812183059431,0.671135044500417,0.100000000000000,0.100000000000000,0.100000000000000,0.133861551587527,1.000000000000000,0.100000000000000,0.670338861973604,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,25.000000000000000,18.036221569668942,1.000000000000000,25.000000000000000,25.000000000000000,10.845328089036698,16.749976609238327,3.547676240494328,17.489629454807719,22.392971355690043,19.155911090327862,11.586042016484331,3.051263583679523,8.598832592173216,20.664398754606423,25.000000000000000,18.338269913016532,25.000000000000000,4.558678145665782,131.749302504290795]
16,120.047642,283,1050000,[5.000000000000000,5.000000000000000,3.727309674535127,3.406177254116407,2.499398918741039,4.948537826360416,3.631385078394081,0.104817908385694,0.877098407777868,3.253420444520391,0.100000000000000,0.100000000000000,0.100000000000000,0.753302746844439,0.100000000000000,1.000000000000000,1.000000000000000,0.607077044716016,0.100000000000000,0.159713167894663,0.100000000000000,0.466058599204490,1.000000000000000,0.100000000000000,0.387376558613828,0.167488480123670,1.000000000000000,0.926639998057582,0.100000000000000,3.352029059284815,19.530898804143404,12.790583936948090,1.000000000000000,12.354501688721668,4.652118133319400,20.315739171567734,5.104019865427054,19.403580099081384,22.349881999076902,1.000000000000000,4.182377583286497,2.353786524551416,7.674562846302563,9.732246905477749,2.779058059368370,17.880599692124601,7.830497914542649,24.032792617246748,120.047641952983866]
19,107.378247,292,1050000,[5.000000000000000,4.009595520409711,0.100000000000000,5.000000000000000,2.108281951295544,2.802213841429009,5.000000000000000,1.261786490057711,1.206593945080932,2.119825860212899,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,22.890111182095161,13.241173086649499,1.677084158405611,5.989775761424785,4.371495070041121,16.350368186213788,12.610060884970629,13.281786248351085,3.139156072143498,14.829659696278888,5.106724904139708,2.415615772122134,1.000000000000000,13.251454417246929,21.348192538090582,12.737827460261076,2.096249161723017,1.000000000000000,25.000000000000000,107.378247499418279]
17,129.600268,298,1050000,[4.658625846431696,4.610710755199564,5.000000000000000,3.983492187012310,2.408711242268599,2.850008366303717,5.000000000000000,0.119889012152555,1.525384197527391,1.953782046326620,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.830598467739937,0.979653881928251,0.519690463609495,0.100000000000000,0.100000000000000,0.100000000000000,0.642822398066849,0.778268350150045,0.730072192938279,0.236058393348868,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,3.249737630566316,25.000000000000000,18.216441810611684,22.387923417397402,10.059620492917584,6.611799827229629,24.454859002423962,6.192264017374490,24.277426638734837,1.000000000000000,1.479191899592017,16.051069968211223,2.943154340216179,19.296087514826822,17.846171172540813,25.000000000000000,2.047422947587094,21.715835184422026,21.800206994975116,129.600267529179745]
18,138.975527,357,1050000,[4.296431682164099,5.000000000000000,0.784315725467936,5.000000000000000,2.290271079416962,5.000000000000000,5.000000000000000,1.356723311860588,0.465917794953067,0.751899232739581,0.109679158004166,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.858153620907961,1.000000000000000,0.704398263855009,0.143170212743237,0.100000000000000,0.157050994867590,0.750265172447846,0.184760109955822,1.000000000000000,1.000000000000000,0.100000000000000,0.480679292485564,0.771459384348077,0.100000000000000,1.000000000000000,17.322591499309758,1.000000000000000,25.000000000000000,19.965117142789971,22.644493440016123,1.174992530120370,16.332211739755731,7.259520931501226,7.778093808520475,4.737888434710312,18.678402275063437,4.402235979253273,11.642058118711640,25.000000000000000,5.142754011528026,9.435905940244033,24.411920079204076,20.677355265995533,138.975526866752232]
23,121.828563,284,1050000,[1.905885871091981,4.577865861583614,5.000000000000000,5.000000000000000,2.293147849909781,4.769823811316465,4.549084703439135,0.100000000000000,1.079967839357934,1.438248519477794,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.477152762078858,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.207993973535321,1.000000000000000,0.100000000000000,0.413873484300485,1.000000000000000,0.100000000000000,1.000000000000000,13.047502705767348,3.580048884435215,3.852112445658860,17.649706624001961,11.285567763731926,22.435728175172698,22.696656002292048,21.124635818667449,14.549314077174711,11.792093310231171,3.190963506266105,2.133722294173440,25.000000000000000,13.783318269665336,19.677508974963799,20.091353731124101,9.415442951836689,16.334855540343294,121.828562585871637]
22,145.721441,295,1050000,[3.498903036780109,3.565897433320187,3.799586968780720,4.837606071624909,2.576074583423339,4.937637536405442,5.000000000000000,2.162995341950178,4.615565069080338,1.853066518314212,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.670411865423856,0.370241532388940,0.938186677798195,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.158690053824461,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,1.797984171259118,23.539192589530777,16.641789770624324,11.994207639879849,16.677063980532498,20.678988025046084,6.946835094001138,10.108686718175801,13.289248804380470,5.614366084617550,4.997078550947328,14.158490355353668,17.893473040900683,25.000000000000000,24.408742129793992,7.446503528149452,1.390986347557811,25.000000000000000,10.368661811814984,145.721441232282586]
20,129.245702,365,1050000,[4.524191420438044,4.627093771665044,2.149652527477556,4.364156425518951,2.488554883590789,5.000000000000000,4.654437816148237,0.100000000000000,2.050161164631557,5.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.968701100024274,0.123962670179514,0.627780780690025,0.100000000000000,1.000000000000000,0.100000000000000,0.106884622173317,0.639745045052936,0.552014834337699,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,3.631398149023754,10.750529103082781,14.851022962432073,16.162164774313758,5.211515749502325,6.396471698598793,7.599214474797619,15.581724271676060,25.000000000000000,17.356807559579060,1.000000000000000,25.000000000000000,5.831184832297768,25.000000000000000,20.782554719956952,25.000000000000000,2.014545838024744,1.000000000000000,7.895542017122076,129.245702376555271]
21,127.070834,442,1050000,[1.152215321279588,4.364344901880741,5.000000000000000,5.000000000000000,2.253325984476655,3.241673927251842,4.313047650087328,0.100000000000000,1.328766608192893,1.838421799901372,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.812124607028080,0.804011266237723,1.000000000000000,0.100539871518796,0.100000000000000,0.100000000000000,0.490962262157777,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,24.010376514796440,17.733859164597895,4.162206258553347,25.000000000000000,25.000000000000000,2.230067131113119,8.043302606254636,5.963777544717188,17.549488035511519,25.000000000000000,6.391584240711836,10.352843821281584,7.808319558811340,13.577386677646384,19.697804705933059,25.000000000000000,3.947617771837622,8.228168570391744,127.070834052713166]
24,112.383684,234,1050000,[4.151190329202268,5.000000000000000,2.573312430654028,4.867157952074848,2.062964651059743,4.034936117705732,3.353963121049624,0.100000000000000,1.553242037602704,1.183356306547835,0.126297202250758,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.119867818042840,0.196804813857449,0.551004205954950,1.000000000000000,1.000000000000000,0.117427723772155,0.100000000000000,0.948760019737908,1.000000000000000,0.100000000000000,6.859488181696558,16.919156533685303,16.401895644292956,15.524097946455365,15.740048103354483,18.893699692072900,17.260785450422144,25.000000000000000,12.190481240561299,15.526598969056770,4.986048282083476,4.374913672156433,1.000000000000000,25.000000000000000,22.124654969187670,19.335719836910072,1.000000000000000,25.000000000000000,9.213137291544260,112.383684152264251]
26,134.878857,261,1050000,[5.000000000000000,5.000000000000000,1.676568100256671,4.199288985646720,2.178290174597608,5.000000000000000,5.000000000000000,0.100000000000000,1.174836852005122,0.803657890100685,0.217238908328148,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.637086927080907,1.000000000000000,0.242382766896298,0.100000000000000,0.100000000000000,0.197022817865273,0.635905267926803,0.321280707119833,0.697305021677991,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,8.063247783937386,19.472254927681692,19.245639634020822,2.488912830871115,21.634437612494817,14.294562947576558,19.883795210308381,25.000000000000000,20.616194814959932,8.024280030555527,1.545160990863772,5.898080499858611,25.000000000000000,12.981037806464099,25.000000000000000,18.003644295585750,21.886590990384313,1.000000000000000,13.836469029065199,134.878857023792363]
25,127.664264,290,1050000,[3.521557952524751,3.716815648794129,0.100000000000000,4.824644130282969,2.417487063632885,4.050920040751988,3.547211970464638,0.152620221397043,1.610756613004050,1.804419313128071,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.669350292650697,0.100000000000000,0.800007259276774,0.100000000000000,0.100000000000000,0.100000000000000,0.477644816847199,1.000000000000000,0.509823079245410,1.000000000000000,0.100000000000000,0.653970296110864,1.000000000000000,0.100000000000000,1.000000000000000,25.000000000000000,17.247572952873799,8.746015279929329,17.852455093800070,21.986740062678322,1.000000000000000,14.802459424017774,19.025741219067377,10.809361898031610,20.404990062180523,12.290092370472802,16.423190042763632,3.055324187424247,1.359018117879883,25.000000000000000,25.000000000000000,1.095057952585121,11.456598130071348,127.664263961993185]
27,103.523071,338,1050000,[5.000000000000000,5.000000000000000,1.901405303352141,4.404886090309272,2.212761225326667,5.000000000000000,4.604653618979956,1.216945978424109,1.971552797777700,1.708971633427614,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.522790690037339,0.100000000000000,1.000000000000000,17.379657032429275,25.000000000000000,1.000000000000000,2.246783077377997,25.000000000000000,17.796593212572741,25.000000000000000,1.953041718710790,10.156247500030447,5.441073500127758,1.000000000000000,18.392742517206535,10.162694061774887,6.734537503599047,9.249952255456793,23.587525145477094,13.221227700562257,12.534452031636948,1.228219195735464,103.523070807320380]
28,111.838238,293,1050000,[3.018050133424200,5.000000000000000,5.000000000000000,3.967551130488035,2.393787285158979,1.946935979800376,3.839820123808132,0.100000000000000,2.382259031598027,2.113892695574318,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,0.525228899933326,0.336849030687895,0.100000000000000,0.480891407610462,0.100000000000000,1.000000000000000,0.729017389281156,0.102836474124710,1.000000000000000,11.221809482186316,2.758587174469304,8.190656823022859,10.762110861454120,13.986612920006036,7.340707591392458,18.899080277975546,25.000000000000000,12.105683389767246,3.111814383729221,6.088427711220893,14.017604301361943,16.264845511757709,11.883798015555145,10.185433443648992,10.136733746817384,18.877491192684622,3.823816755958921,111.838238309661505]
29,107.250718,320,1050000,[5.000000000000000,4.067283955616908,0.653035135428486,4.741316907135267,2.624415208461350,5.000000000000000,5.000000000000000,0.152091804879502,1.560820862856845,1.464743240877285,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,0.100000000000000,1.000000000000000,0.100000000000000,1.000000000000000,0.134066234909619,0.100000000000000,0.134491908832809,0.407036643178583,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.412431177368327,0.100000000000000,2.087793038685510,17.102887818175481,1.000000000000000,8.940263600928734,23.367311302656723,14.460969633598889,16.671552527058505,4.907305282014436,20.041492638200097,12.010445168696650,3.818141602074508,9.811212527605258,25.000000000000000,10.050927899624536,4.311744781162775,13.385318325863840,16.727667709316886,22.416652550718946,24.102549214772114,107.250717890007464]
