9,152.494987,371,1050041,[0.304618848508913,1.876592870433051,1.988121313102021,4.999999888991562,4.999999641801381,0.251595925022851,0.240145451236165,0.100000256691913,0.100001051363211,0.100000111289058,0.248475620434457,0.236236059822237,0.204757358304988,0.598081225943012,0.870863686153311,0.779272722738821,0.999999907391502,0.999999843644464,0.336469368696315,0.246522607342758,0.247306343138612,0.519852754797671,0.429332897665460,0.100000007263197,0.434597811573827,0.961591528146334,0.110704533716826,0.406186635614767,0.999987321456028,7.184243168975109,13.010018923472376,3.831010226498589,16.921987549900762,22.829257239273847,2.000168435991095,24.161778224805090,24.908033790479862,2.765661870052896,8.000113734756158,8.076328010169698,14.393636727486471,2.000524183870760,23.973318850070825,2.030645104759691,15.866440958714926,2.542938595370889,2.071283306899211,22.785071556747389,152.494987464535142]
10,134.727939,817,1050041,[0.818834891314969,4.920597002675786,1.912098873646905,4.996490932440456,4.999671794091943,0.572417940139277,0.269043397054421,0.442816252643148,0.684171720473141,0.496875442910163,0.264115531726787,0.268388872230611,0.560145731702456,0.245377745836948,0.782564802860370,0.879700375202871,0.753454774254360,0.999795231502765,0.152939497481955,0.258019580227342,0.242509846225924,0.865623171151068,0.456588487234079,0.100435438865653,0.403231017763505,0.975867776335354,0.336009176060079,0.277598009681769,0.614583650703279,9.911743281242006,13.348277370623062,8.134717528831698,25.000000000000000,24.892955736680210,14.152186925410012,2.058577781823212,24.699417843882518,7.962033419423257,7.408176860874160,6.229793201580310,15.696842832722323,4.161709866762860,14.013760410613638,9.630544489081939,16.545636023314600,2.266560943501091,18.263525722975828,21.932813859735468,134.727939110064511]
14,165.858748,330,1050002,[1.068631228248499,3.410956694741015,1.487875617843823,2.842210186559220,4.999999999969851,1.112942988649595,0.744239966991876,0.124206038494785,0.277376584460149,0.279371060347886,0.273745766345663,0.258270623310513,0.559155948632387,0.182533153990091,0.807004034512167,0.765058603171116,0.999999999841670,0.999999999952277,0.481470672004338,0.274402223616997,0.262135840022101,0.986445264820117,0.517355603848926,0.100000000011548,0.448403054595080,1.000000000000000,0.455682986151416,0.256125484907553,0.999999999956417,20.784425473550452,12.174060214056060,4.415885244759405,12.000000377472421,4.054696798545797,2.999745985415473,15.999998216829139,16.261301497085526,14.999987285121623,21.912670025931301,7.987992341057779,17.042557129298760,3.338384017015542,12.062998921810898,3.013431532436167,24.011179345852042,2.886005840325837,19.023937981951579,24.495797419021133,165.858748215140110]
13,169.404043,367,1050041,[0.606419725789575,2.623321093318566,1.406841406364509,3.232889137628764,4.999995430835640,0.531635903742500,0.149862287487774,0.100001059246977,0.618400235755156,0.501903270975357,0.255270900179065,0.247792090413893,0.483921003054096,0.100891272695912,0.999931032155533,0.671664572399384,0.999998681119265,0.299273756010773,0.381433464315524,0.253944918231680,0.238940291156797,0.805900292609248,0.440128429625193,0.100075629936941,0.411389040670252,0.999684727150694,0.327422264711321,0.287959610210814,0.765496956714741,6.082138224722092,16.906453513821421,3.266547218527129,11.003138867832975,4.438965313065408,2.992055112229224,23.472250012401101,23.238824646489735,14.818598282800067,7.262119386668905,6.121899208240153,10.908178302755198,2.005693330240294,10.195186798218989,13.252186926433266,13.959084905075981,2.001709394622099,17.438740386080535,23.003008745290244,169.404043264713521]
12,165.454673,411,1050002,[0.908992507582443,3.954572001258213,1.747808051386764,4.438203843579517,4.999999999943888,0.899567419320205,1.153479827620643,0.110434020205769,0.103082299690577,0.100518542337898,0.269204186753138,0.260998974680437,0.558667973357184,0.132635691284670,0.750478131846184,0.844969453931423,0.439122089262619,1.000000000000000,0.430884095118922,0.269448899112786,0.275414913455461,0.815540484699905,0.487848324609692,0.486644061323099,0.100000000050319,0.999999995761204,0.487453323028304,0.100000000107865,1.000000000000000,7.985036171835501,20.005429380910047,8.989515048647907,3.481173477593551,8.628330039506527,2.034351173032910,23.700561286021937,24.324889433224573,24.000001155821777,7.978619562115549,18.008522989801040,10.011583833213302,3.999999908490059,3.974228099686775,11.061196425058779,18.921920267355858,3.001460819948862,24.012672015186591,8.053712532507205,165.454672532401389]
15,167.321339,777,1050002,[0.702604777502940,2.813312064654070,1.712559507693180,4.935087795710839,4.999999990435184,0.425520874591980,0.642374778274820,0.493027550846937,0.107808076224619,0.159594652197026,0.259541200459667,0.248280743005116,0.341159344482875,0.585189899165692,0.851131605903816,0.675359085322016,0.999999999276492,0.195778034647217,0.338563898036038,0.252752498857252,0.259523874682800,0.799180983979155,0.462576760273985,0.477925544091285,0.100001197781285,0.997423578034777,0.100000001968447,0.476189990725662,0.999999343478997,7.496149796828460,11.375616208093560,17.079428820092527,12.293876408578169,7.051279704212411,2.220499331831105,13.980595355230303,19.638474451681133,6.001821544393300,7.000073155774307,7.359636360478100,24.998873414609548,14.982837390305258,3.369998193934886,8.478757073078627,14.260703202866805,16.554802865605015,3.778147024908665,8.367201720624963,167.321338519913695]
17,168.351243,332,1050041,[0.719585829624401,3.220080543804605,1.809922487523331,3.422347815115059,4.999999960062345,0.875772707014241,0.845642766186687,0.101849000632145,0.105854215751003,0.222857854612884,0.262130924061585,0.257332890075931,0.558080645597531,0.177615085977440,0.754183227561739,0.753195418182637,0.887886096018823,0.997948890080047,0.500470636081732,0.266709463857226,0.264081290480868,0.729039278361388,0.498404993384495,0.497440824906800,0.100001835701156,0.999999786798697,0.465416051280423,0.100000038342179,0.999979322069967,7.227863696116609,20.032696892815984,7.632369741286460,19.068247582766751,3.133105458621212,4.561185794314250,10.001431070690237,20.677781666126556,17.067077819597763,10.501960123272688,8.634193390585201,12.378508099039759,3.000726564392098,3.320549339681957,11.999308764988466,7.826489019043338,3.069065067611892,21.534997731278188,24.021332900332851,168.351242678230306]
19,168.527202,363,1050041,[0.830804240865711,3.469415676396226,2.709834209049252,2.800995715314303,4.999960660521415,1.053270849670276,1.180411140396668,0.123830867834643,0.576213255006258,0.517716156668901,0.291547098246663,0.255095124961657,0.657194585253958,0.232685326306644,0.839626042247432,0.998002193149012,0.999997824907241,0.999997251252976,0.323344924235855,0.276786208412329,0.274242014103344,1.000000000000000,0.489026658575823,0.640753105381495,0.297432988161709,0.853070316198181,0.635031420753099,0.184379561434093,1.000000000000000,21.566634435949609,9.303712943306088,24.965866813902994,23.531861458941879,10.753459988950961,1.136918287733770,24.051835055127401,16.898663306750304,12.085097615388843,9.984648476412276,21.495764842189860,19.094851739039999,3.747529224979432,21.754871765069214,22.746961434421738,23.320447215428899,9.942112380449426,24.371218076319582,8.312024310091279,168.527202274337497]
16,166.325301,367,1050041,[0.546166747527202,2.004910017651220,2.150409599639720,2.232583592432323,4.999999391938334,0.735130317107272,0.969975256906057,0.134209140608202,0.333490638728723,0.100000052075168,0.255612296119402,0.246020124042643,0.355859549868457,0.175300093257221,0.811450192015672,0.678714172789801,0.998449858693604,0.996780954641308,0.491442691035342,0.266719143592987,0.294118654353338,0.799531304164802,0.431853242364885,0.411322204871614,0.100000593002290,0.983953181569609,0.436097520409612,0.101129423958019,0.999999524718532,6.970447284323865,7.871850540826895,19.671304918164306,1.245352283483589,2.997066263116856,6.369442164459676,1.379797261633848,24.295599366690314,24.944554165003033,7.957868920393200,16.988482812958828,20.002238469516150,2.529417369271353,3.441114470303606,24.307328454777337,14.205201423631075,2.153642048015774,10.986104136828938,6.415998395215723,166.325300732626061]
18,167.616772,370,1050002,[0.684880511068279,4.477343695449051,1.634413683387137,3.819584575748114,5.000000000000000,0.819113116440446,1.024234389854283,0.473692935018957,0.522133706546600,0.106828399730714,0.257807682408856,0.261517439257719,0.248113042134642,0.489704076917875,0.717814851651046,0.814545055162598,0.999999977906265,0.281009715601476,0.436371607647591,0.265808406174040,0.265173658281561,0.810883490087819,0.474817725393848,0.448761986191871,0.202689554816611,0.999997208358940,0.150415378926845,0.439353134769995,0.999998206109994,8.709809402360296,20.955693369149088,12.471839807022849,4.530155912414824,16.250079809031237,3.653743576182008,23.793452223868104,10.011280739287064,17.999020875609854,10.258990178498782,11.457037638729003,24.170323125865945,13.998578821372735,17.727438244628054,22.838088775301880,21.617990276732808,14.044019594820644,2.606999456161048,13.999665225843031,167.616771842668214]
23,166.489085,302,1050002,[1.093543407509284,3.431271035546423,1.925258406006617,4.379145238566234,4.999854357525256,0.811209982142577,0.827565695615570,0.487713795446308,0.240230849889157,0.212359299910234,0.272893019862262,0.258075573863134,0.200998427325072,0.542461190974032,0.558656088147907,0.689528031693840,0.999370846113800,0.999668110106575,0.470953148241471,0.266005272246727,0.264290600955628,0.733928160836701,0.497605406188882,0.100475253826953,0.473721688420366,0.922177516017829,0.130049181552038,0.458957545175884,0.961089601469549,24.964919234602842,15.315375998227743,11.826013079981695,8.690687869634826,1.239094139344519,10.841193637061948,16.361732617073769,8.102285194514026,17.914487813174080,13.925704126770805,7.875902074125181,17.109935061555678,23.039015553957149,18.024886098485474,3.971019503151301,22.771968628277761,25.000000000000000,3.741102386684961,24.367272705975125,166.489084734103158]
22,166.386777,352,1050002,[0.796306540430514,3.625554404243158,1.183111721429080,0.525979401598397,4.999995488037389,0.748119755119588,0.797148844444009,0.159189697091858,0.119247195730932,0.100471939982954,0.264314833094485,0.255748784359967,0.522315504380414,0.100025276514567,0.964650630517522,0.540587749367293,0.999999999839340,0.999642940790002,0.260646331064199,0.263843017976697,0.262834862572277,0.605901404411001,0.483549050649621,0.487468737600023,0.121684216774655,0.999999996391188,0.490987112335368,0.100616691917916,0.997924138232158,7.976246557090731,17.026209176280826,4.037732353568205,8.009192741812816,14.602288451595203,2.953102060816991,24.484543895268664,16.003296498095632,5.996941796486625,7.064027694825736,8.978839470518586,24.231770313029464,3.973879987892191,3.143041237632067,24.955281169008532,24.054032409470735,3.416901241800859,9.966020360261188,24.996064632521196,166.386777367435314]
21,166.458336,355,1050003,[0.836751128463223,3.202783381014505,1.288076659020718,3.971584994266495,4.999999960644719,1.033816691899478,0.827347410640877,0.102927510306326,0.153161583821389,0.146456742385561,0.266352419593083,0.257855196403606,0.513816081705205,0.130714857400773,0.788828906562766,0.729854529978150,0.935016269963664,0.979055485816897,0.436311926293303,0.263827442951422,0.266093984296220,0.834479561401123,0.485716266096088,0.100000750503840,0.481524259917946,0.999998384578005,0.482528991842398,0.100000111837226,0.999988618885938,7.856185145795783,19.000392736418262,4.352759547414311,9.017025662655079,6.015226841238702,3.986772284733762,1.000000000000000,21.872075884968278,24.844362520759300,21.664425931029427,7.999481508096304,12.001410059531352,3.444261840070702,23.384206201922136,3.002002101326314,12.328088668098009,3.435832217334984,11.962115329965275,18.192827842427444,166.458336007948986]
20,141.810968,359,1050002,[0.415171065961894,2.525829714887233,1.078020012539958,4.999999604638840,4.999999415308279,0.403997159478396,0.382024408690537,0.102109544688821,0.100001878056846,0.100000045563332,0.261135348521945,0.254124605051395,0.504736519684810,0.100003543850599,0.822892762856439,0.933491159952757,0.993103326639912,0.999999786782409,0.498632577701826,0.261478283700844,0.260375471634925,0.949920751474778,0.508028659974178,0.101516841354944,0.465925285874643,0.896069459541332,0.101590065050327,0.465925898123209,0.784305905902816,12.360757552798327,21.813851135858865,3.887693741811197,2.472067588382572,24.006846487289053,2.898262314867340,1.374621570708096,24.481615695421020,1.810583146042503,12.032642135800857,11.966657081033739,3.001734443949457,3.976427257124557,24.000189172396368,3.239566980841427,23.955389584495190,24.000730283731723,3.791997821179448,24.039728908860993,141.810967894556284]
24,150.536364,283,1050002,[1.346084696621583,4.999058722790369,2.256686508727910,4.999926650682404,4.999984294491741,1.516245394495970,1.576837584864083,0.312283021994996,0.100257937036422,0.100045139889539,0.332116052540821,0.316038357296671,0.127610684513370,0.543033958372446,0.618107943340416,0.923528898018607,0.225721840291907,0.999977139984217,0.228796871256781,0.333998743396191,0.337247229423914,0.938246367820562,0.492654333886093,0.551529270019502,0.312920660029252,0.958941509054998,0.201370968113157,0.517709443581641,0.995881057384529,24.971537346461698,9.957510514661464,11.636744074447072,10.539736457484476,24.157510762719137,22.882465224586699,1.817687655096721,24.863062781147032,2.126240085506151,24.658723088240098,17.586814475732555,23.601953890362352,4.708038948475431,2.713776775893559,9.435840440187783,2.621052214571892,12.900453932723653,3.680911692989949,3.194120079007777,150.536364337918143]
27,163.028059,306,1050002,[1.234424057664559,4.258864191855017,1.673727410803025,3.693783754261036,4.999999999990215,0.881526518620546,0.837820955312105,0.196056850824214,0.227817843010126,0.228110139181917,0.272122097473671,0.262513758354208,0.329450516848723,0.407131697535004,0.734881775641181,0.797927210119748,1.000000000000000,0.286451856641760,0.476650621059340,0.268187402847798,0.266703854087833,0.997713644446581,0.463459514893688,0.100000000000898,0.454507288137608,0.999989524312198,0.100000000004010,0.454401407499352,0.999999999348151,14.918087931946228,11.007314041247513,2.935466678722539,10.315864677538540,5.045383934770081,2.093297178868790,11.531798229495716,24.888452694582927,23.998516139125971,7.008921617104593,7.684418959561892,24.513904093323962,3.810124998600459,22.288435032425280,3.900482663096163,18.108272929233475,16.761761426389938,3.000199581540223,24.003379765901591,163.028059387119895]
26,161.724621,320,1050041,[0.871954281579590,3.706583629240780,2.134278262129761,2.772205277852621,4.999993591900287,0.957138069419285,0.803501572087013,0.100061631179220,0.100000083677593,0.121888096208958,0.274965442192694,0.262658038288893,0.590744927784513,0.100000000000000,0.573230673103414,0.807251848408675,0.107257187817820,0.999999659815958,0.645346893268352,0.276798095331327,0.250804185771416,0.975996108562798,0.486303411777113,0.492754369947182,0.158814694692935,0.999771988375072,0.141678899386926,0.388873724116683,0.999996017427850,9.976930795443546,24.586225447089205,15.815514014565883,24.819942538426051,2.652361317569305,10.933401664101209,20.101035125007332,3.063694122865549,23.441811000573476,9.024454196349072,5.003452175049306,9.885859592413208,3.362227118305598,3.007514273366746,11.048939456297846,13.979671573792540,10.997131521442399,3.141674966850439,17.344227863351758,161.724621221943948]
25,126.782715,536,1050041,[1.274359083630871,4.999997673023556,2.298193351913786,4.999966976907789,4.999999760140812,1.138833085716593,1.151485238437934,0.556464513663656,0.101923828478419,0.106508807372963,0.277216024891183,0.275287484860432,0.259393383808303,0.562488719232140,0.759321449673209,0.672009508184360,0.999999928895067,0.301817555066118,0.164931894195760,0.281390273278802,0.279049114799193,0.954161014602115,0.614415933097993,0.483809292367513,0.120868510714522,0.699705885619704,0.491362292676122,0.130125897054484,0.955738830335773,13.543078938895643,16.507397655659445,17.171476301750388,9.534992306115807,25.000000000000000,24.987810831205031,20.273206438523970,2.935230404326183,3.583922052647846,24.999938430298069,14.899045199260557,24.028229673974504,16.356900269475005,3.012587771810346,24.891593110130283,6.051587479943097,4.441935630513790,17.472306498355777,16.457954706220519,126.782714873559328]
28,134.254889,264,1050041,[3.863840406601894,4.999999338398861,2.183711979625267,4.297126804966568,4.999999996948035,1.341748162308765,1.689357658528364,0.758312263955339,0.404485357449923,0.395898582951759,0.335818505534784,0.279319312152802,0.373708168942196,0.430134810074496,0.388781857702431,0.891432141821838,0.754546331659949,0.100000002353178,0.671051632454661,0.298573824659534,0.299182273699240,0.999977489249920,0.433310492225514,0.100000003207038,0.416577120596481,0.999999996142502,0.137818530117106,0.433881217048030,0.999999960931605,11.242904682912563,10.001361907299390,6.868682051576707,12.857699193620989,7.974580378759949,11.083462122250901,3.619233861862788,23.999703575127341,23.997229351804463,22.005963788722066,24.983344329101569,22.000547270441582,19.003753669934216,1.999718943325032,6.001956531674532,17.056212547821836,2.725496375267217,5.973238762664740,24.965996253118110,134.254888595380265]
29,167.185643,344,1050004,[0.668076729320170,2.986648888135460,1.865060763702009,4.999999983617345,4.999999998373155,0.659255132396282,0.582548642859413,0.140530999630547,0.100000000081313,0.132093810740567,0.258527779152316,0.250714366905091,0.225447585119385,0.602109924905991,0.824765062230894,0.827246299300411,0.999999999612045,1.000000000000000,0.374614785707396,0.259159295079358,0.257601520530948,0.859278769019019,0.481161683117049,0.100000000409519,0.430629729574518,0.957974116409486,0.477607570931300,0.100016552201154,0.999540065818557,7.905675870170956,15.418846320762943,20.418098366192683,16.689325227072743,20.000465120252432,2.380186710304778,12.999971906868628,2.995797384301580,5.716371844904847,7.970963184184618,8.752690266662694,24.148507966870226,3.975658989707235,2.007072517708620,2.037632711209661,12.489440330036194,3.624156118079307,24.518821350097042,13.029101203153906,167.185643007580182]
