8,153.549570,275,1050041,[0.998330914398725,4.625906121198348,2.918979449228386,3.934337998098597,4.157001804679456,1.692933352874228,1.553617514419233,0.355523597679818,0.102815714942030,0.417014296898399,0.263972958818427,0.230116616460767,0.209400705471143,0.491786519143373,0.351137786074185,0.925384149335052,0.827749372866823,0.382676939599272,0.510557000758388,0.282797373921393,0.309884810997944,0.998605325308015,0.410767812908802,0.173439116066397,0.574700642906929,0.909897909726587,0.220403941633328,0.509377383969198,0.989127963322276,6.778543503628110,13.966244721041613,20.943748554897730,5.336828260084567,3.496931057856870,3.914413309388299,18.852550933240038,3.619698984299156,7.714973643484967,8.988351535343904,13.334357070469707,24.437222041783623,4.584097736019790,9.529548407783639,3.638305819983424,5.444158199111736,7.899988501499990,4.348275131173987,7.398963604249573,153.549569768458326]
9,144.485805,284,1050041,[1.718857888855042,4.120684853068995,2.537858851018550,4.856310407978052,2.677741577689368,1.445281797152131,0.810769598658464,0.277113124953583,0.232575060487945,0.150441299357757,0.322553002562691,0.297605541225447,0.120157538245314,0.349973158287804,0.760727492072421,0.660044401810896,0.865238413882464,0.863337275407543,0.210343488578723,0.305634086574090,0.208288751113823,0.996812954034915,0.480116399247469,0.108302036096213,0.374113599022094,0.537923084319278,0.109730469513589,0.371551894090637,0.541640757593748,8.372362066666113,7.089575365323025,20.592899779547209,5.108416489015314,19.773289708546990,3.113974040425068,5.965192856229741,11.843938519976504,4.088103667247394,5.704153781218250,2.268191305073801,18.073848370869921,4.959552736606132,16.489621067777353,3.616395254471477,8.264716728871611,9.579737541320291,3.022809662188660,6.960599050410619,144.485804687687988]
12,163.436364,260,1050041,[0.781746999566990,3.862132353797251,2.734311372076050,4.955064198644673,4.434485617171205,0.909771979093371,0.123536663532316,0.108753396012799,0.764758401820208,0.871099670221081,0.255970979175640,0.250861453809507,0.362204843070435,0.148229854622734,0.566081687443233,0.823812580441138,0.450353704034519,0.920676056338982,0.503068456736056,0.284291424064185,0.233125366935816,0.942607482699576,0.511899846293448,0.158658730420681,0.265792984388160,0.953688720200543,0.102307918726956,0.259071633636817,0.989060279406456,7.842398412608448,10.069945257680767,3.665286336652893,14.019087622390703,13.329901136428723,5.845820477255011,8.826014728919862,24.566518436968134,2.277071554911964,9.162325357798073,6.694756974713545,23.984270861570639,3.413333606327043,3.145509872084105,3.952786515194220,15.112248041323873,3.890507098060794,3.535836758369782,24.421115202472446,163.436363703314896]
15,97.302482,265,1050041,[1.251171575462991,3.106805745684074,1.779931448637696,2.672804871846678,4.865776101927822,1.086771867706101,1.284228345561681,0.329301416264183,0.115956525563140,0.142952874992399,0.265424069534085,0.180754734293159,0.162227059322551,0.500284391676637,0.236019865596096,0.872194002996113,0.964456440524405,0.974218750913330,0.359278927095757,0.267675032219192,0.276884953996250,0.969718117104434,0.420594804450399,0.100043462229878,0.466403885562244,0.986727702781939,0.361895712343504,0.285888830130776,0.952398086781217,9.412810786711835,24.284244104296465,17.744980388643611,4.363777289569908,4.628793843651862,3.408518459726252,22.870178045631998,16.534982591311596,18.822998791279015,8.848377684339773,9.657775987536634,17.892929329820550,3.518460262111503,11.043575719922587,3.096629330559762,20.703332058467331,2.610109472326828,4.869729646019715,23.652444638757266,97.302481726308414]
13,153.988151,267,1050041,[1.393372162769639,4.205917911945324,2.820103055410660,3.302489664433575,3.504119580397166,0.887727588227789,0.189685398311511,0.343680179346780,0.654164589464398,0.286916535560039,0.289506337120791,0.239747176807769,0.457842401469298,0.143067144516291,0.641618972664382,0.771045172882512,0.986610122111026,0.773198424963938,0.457752784942728,0.258810856305219,0.178901496752300,0.999999399361276,0.431116724719330,0.383714356149262,0.148865192664696,0.912820120118785,0.103695486674030,0.292807830677942,0.819664467028873,8.588433496175410,11.985878913694886,5.964466274155426,22.673196431740958,6.381618867354348,3.894500541408771,8.905527702407763,24.351568656022287,19.080896347702136,6.027315488941709,3.380361292867757,24.465734566364755,3.834223895888415,3.964817749847282,5.083179950116891,20.264114321420372,11.836173116267154,3.421001933930585,13.734656135854956,153.988150747785795]
14,138.878581,282,1050041,[1.453368482792708,4.411614108706435,2.007779445249307,4.722808586983333,2.627169255469415,1.212662239817588,1.383358564119588,0.542022133686637,0.119357147101712,0.299525356881567,0.367609523126750,0.385424744537362,0.448001397188039,0.393954449954434,0.615301080753371,0.801215832212907,0.930538949476958,0.605770056324294,0.394457832066746,0.388152308656915,0.375086183800988,0.747337642641886,0.532574740473036,0.443898177579833,0.288554595444434,0.913659224647818,0.481427102854456,0.229484836663844,0.926905110491051,13.962763629467250,2.739493588560899,4.118717682175556,18.343023346118187,24.928814089171815,2.426940117242861,13.492909370584325,16.403675374433625,2.508010993962952,13.749229803150512,12.495564906313386,18.632783076754918,5.228744849515940,3.680428737871715,3.245764348075649,5.780162256950411,4.480855712662240,13.086851253561686,11.760372590066268,138.878580501803611]
16,147.207116,251,1050041,[2.299668158039497,4.464336937193010,2.867090235486625,2.667159771523268,3.965607214031104,1.072066208515144,0.811245416183183,0.512029609986204,0.264804260881886,0.268147430202670,0.338466857651960,0.281564737742828,0.339579793294851,0.392988835179658,0.694751669645905,0.693348392872802,0.882915860504301,0.245654362982311,0.541118170825180,0.297743934180731,0.270094105203137,0.999895094172060,0.432446488784617,0.123863073324274,0.449230733391962,0.969018102276029,0.134132858961470,0.438836341318563,0.968223059318817,20.115246333653981,15.015913597798334,14.675787329398273,7.791197048615076,8.735995005079551,2.528598767125984,13.874444122676287,12.750978431234836,7.180987389696888,7.927070659724175,4.084221028114121,24.185936956473739,4.638504890271199,22.697948947792696,2.342379340721251,11.477058393621728,22.401174167637218,3.344012864296915,8.787391856213117,147.207115563499087]
18,159.945977,268,1050041,[0.511902084084842,3.667585038968408,2.777840910675219,0.703414175735305,4.473460732208788,1.281939814443812,1.815769662788498,0.407229917188315,0.106964248978133,0.100740649535722,0.241095240724179,0.259099624226044,0.188766834957899,0.437129499342044,0.666365348111254,0.828177448979311,0.499401167217526,0.823828631397926,0.702496159923264,0.264973023935393,0.288983715524878,0.999986520103604,0.401287967235782,0.243444401325851,0.861025282714856,0.997911389484486,0.385110329232843,0.369991230901889,0.998350570326539,5.608108138670390,11.965948108688728,7.458715810354367,5.433708702290761,3.248302110061629,12.807102625297060,2.897303247258549,18.659783087705562,24.385909849325571,9.676714317216269,14.935666528295145,24.915591783478284,3.677071372825324,5.599552258212112,1.043286993933990,1.440706549860664,2.358211416035552,1.793811722811216,1.662055018577801,159.945977333237607]
19,138.709364,275,1050041,[0.463495634018457,3.645639409206519,1.897017789608805,3.730563934078453,1.995700438151095,0.216257933345055,0.464147441301654,0.468763393388281,0.270476656709359,0.340630022323252,0.205175928828882,0.319875350520736,0.435692471223195,0.134042569825741,0.901679074102630,0.751941900938954,0.968728466647112,0.942069905994670,0.443588238050295,0.180143371889667,0.202927587245040,0.972432323910200,0.294608733036448,0.424525895716352,0.102736619461641,0.882070871843246,0.388487073784345,0.101866235249908,0.988702926350948,3.071060843685749,11.415180408081301,4.428530590612380,14.474533002464056,24.630958884768709,2.890285456277834,24.824845201900881,18.238037811373850,3.807783201266961,3.901334062260362,3.366526287230033,9.982213411487418,2.985980320250257,3.033211702494718,11.421773734965192,22.414467985809011,2.073720199454736,13.339906027355832,23.251045936230870,138.709363543051892]
17,155.849584,275,1050041,[1.295539003604681,3.458232752444701,2.109278598810363,2.554034173928700,4.850271774423564,1.023547537256927,0.800914293803367,0.254590103221755,0.123346159352852,0.333376522031896,0.282116320335875,0.211336895815500,0.410517606468471,0.295592955111728,0.495219200856770,0.705613645081698,0.694754612864766,0.996881385382943,0.302756788721185,0.276418609154214,0.251963497478390,0.996437321330458,0.447672014741183,0.468628742539260,0.135859022870262,0.983577640806795,0.188310103842301,0.337322999651715,0.910615892474341,8.069086272761737,4.994086405916744,3.790320062331328,12.237904085282046,8.900585587784997,3.633994516964229,12.304361027471024,24.684988571556907,14.495296302601037,8.222398733568496,5.215215930440597,23.948637689129338,3.674453949064900,2.104465275714957,4.877080738860625,5.609623693275317,3.364699886118089,3.430125289544899,13.439996785631409,155.849583819251165]
23,119.015243,246,1050041,[1.426224135545987,4.510633504410410,1.778383544613463,4.961296054457283,3.119969568367852,0.969571431317410,1.307603832059144,0.297458179263375,0.205590176563615,0.184811536889243,0.276786305502132,0.174024962541803,0.446809356215066,0.477157188317021,0.982811929376179,0.535106915399744,0.975520953847269,0.956247469415100,0.210470886996076,0.261448106190924,0.281780888378361,0.999990129952856,0.441733584919811,0.101104603340607,0.543758393019498,0.680050818926777,0.475767847988559,0.238471272759895,0.971856825688117,8.415726619747598,16.281830491729650,3.875069091313218,10.791271145423401,1.669765680281213,6.118779892249655,18.970469146803431,11.049485878422718,22.800514434373301,5.633531013592216,8.086462824170761,24.554881541714159,3.867488033209986,24.623081859305163,4.307870051184549,3.928705830177832,3.859465632613940,5.272353599935413,19.206891683439884,119.015242849643655]
21,156.282846,278,1050041,[1.809737404413600,3.127370880473932,2.310751812029990,2.900633827278581,4.611409533712754,1.530367001708343,1.509545593051357,0.446174781592239,0.106027770306384,0.107919996369029,0.335220770630688,0.271516806038081,0.485474165420158,0.266319083849533,0.532720622571840,0.785101720565617,0.746752170989754,0.888069524869491,0.573340355652979,0.323334571341412,0.311814531185751,0.915300717805065,0.467095759222320,0.561202742381649,0.133554954531112,0.992453160863501,0.568823630457102,0.206697765292279,0.990026866896665,18.239891395197410,7.355108671177898,6.280014392911197,4.163501131662370,2.055264556415187,4.214546308594814,12.361780869311996,6.348774311997789,14.045124323110561,11.942206103064405,12.414677965968085,22.602210384005466,4.005787375185284,4.483929075053440,12.127443056982638,7.898059989827277,4.235810028056216,18.183792807648810,7.408902833353054,156.282845510639191]
20,153.691655,283,1050041,[1.829392670960208,4.896875068385485,2.499197206376682,2.535715535162622,4.003498015502417,1.296339097802724,1.380132713684515,0.363688001478227,0.306876063002715,0.271249112538291,0.342577423767492,0.375190142127238,0.157185805706721,0.560948402410935,0.735160689400915,0.852524182344037,0.898603353290262,0.483155715302642,0.188453258555401,0.376127109903392,0.394245177386110,0.991042024030129,0.491701213370048,0.171497227085566,0.395644352800058,0.949631541421207,0.310203375486499,0.370995820256139,0.908956279636612,7.232089483051950,9.371200650735907,21.554590834983031,8.351848624113294,11.190179674332526,2.982373946374705,19.665667259605150,2.968337806292140,2.056087486396791,10.428816173812407,24.151009194286125,24.914965474041192,4.872712654207939,1.656295641036582,5.205624629547534,15.738322563085993,2.383839464276332,5.124657009480960,19.089719721131135,153.691654905593566]
22,153.688702,289,1050041,[1.952297832148757,4.387591162078376,2.062108479898896,4.519939065129590,4.522034247610136,1.081178645082536,1.250232385807466,0.428560084888043,0.262577078869401,0.100278327897472,0.316927912328091,0.281721159960415,0.418012940711575,0.407348558541657,0.543237085775378,0.909154667364213,0.952881088480543,0.512155848454602,0.412931238930865,0.286623441274729,0.294769709844324,0.992174999823975,0.424375668818402,0.153066428076180,0.449799468541380,0.970187753499024,0.104310571001524,0.477206488711260,0.807365880811071,13.633263798310057,9.260441304304350,4.210683911066550,7.629379542219916,2.176846284844365,4.164923751291955,24.141099321369541,3.037690353221552,19.400599347794958,7.461876957409014,7.580363952637775,24.123039108655955,4.811243584462781,23.436252738764753,4.206629738734304,7.349254699192211,19.627054412357662,3.243748469730544,6.037053779075087,153.688702119698774]
27,153.706727,260,1050041,[1.286770666432334,4.385152498541267,2.404063330257695,3.881109868610755,3.971072400493306,0.913969302005305,1.303123744398086,0.515940566136298,0.249870649518025,0.199317760219725,0.320860833124523,0.247013743539018,0.369782668774189,0.537040180254924,0.546069806692608,0.797533896918381,0.709233839706480,0.968160409063415,0.205891685251175,0.281999081202689,0.345144053886923,0.999973826044005,0.348990056680130,0.362972284429771,0.263640695874002,0.568296965429941,0.383904883565243,0.262029194244601,0.719303998583442,7.896216875041118,5.591509900421655,12.153454582306476,7.007636238437913,14.282626564012577,2.991562626817785,19.325927741984529,22.060238519335474,3.535690487570064,5.272437057742600,10.152767446062684,24.363039432969653,3.910537020574393,2.321100254429035,2.718775411407583,11.151171862160442,3.776992466799241,2.047858137788920,5.537974860184593,153.706726574858492]
26,92.743497,262,1050041,[1.370026936210108,4.249160896643539,2.515223447123932,4.470864047145457,4.938912743223305,1.031411079440777,0.786354929908031,0.283328174866583,0.325971704604306,0.398043936343832,0.281217302534980,0.194370842748403,0.196024433836207,0.359748156098271,0.359168888484620,0.799153688541301,0.889161456889334,0.894052900548607,0.202355241097206,0.255573257145613,0.233548988037238,0.999963221994428,0.377856779306073,0.143504675593684,0.340215860736483,0.611447321784536,0.135153657372114,0.288906389994467,0.628023136710653,10.649506350851337,23.183965729176250,21.395471967355540,4.863086324990035,5.117766200994690,4.962582637381334,17.879925754154744,24.244373733522667,15.213548267805608,8.610206898596894,5.413389115823455,18.601652043731597,3.472478751891906,16.798915864443948,3.094804742063822,5.372915383241156,2.655014828511564,3.970201811529216,9.733353485598621,92.743497275425553]
24,146.385424,265,1050041,[1.318828988354621,4.562393288811998,2.347529099935899,4.963733580703925,4.578523765118146,1.117486896079211,1.928307437241539,0.368248223995752,0.321509857748579,0.385688048971351,0.342439958968287,0.329680037925498,0.494800973781686,0.366396733583639,0.722730393986803,0.525543883886244,0.275874768065896,0.987860975779565,0.281442124031745,0.334738058705115,0.360821027980809,0.896995580136749,0.450163234074665,0.483398327836878,0.108120040414132,0.709448096305544,0.481361250813085,0.161047937168615,0.838210449495486,9.622681663839038,7.633561755787667,8.809247985592643,4.788689921031948,2.122861475371323,11.906748904620073,4.101541648449701,18.340044417744657,20.061916814804607,7.263312775123817,20.707019921991694,24.824878949829319,4.300239347400886,4.345355343484988,11.078225875652611,10.120724202855390,5.460343323613174,2.148057444670412,6.468950298165903,146.385424088666667]
25,146.746616,269,1050041,[1.056724694342184,4.630853045542004,1.836701114386432,4.292439928656332,3.993747907878821,1.084245330448423,1.245106408517942,0.349864948803947,0.253245865579234,0.171905569784404,0.345532127432260,0.365114389798901,0.424665117837247,0.112493424329763,0.574545717070341,0.846765554798849,0.478574541558577,0.933958417159709,0.654726676855695,0.368555064364000,0.352953432435035,0.967191338909068,0.532177043900039,0.264150883829842,0.485942180979625,0.987291209542432,0.253760318339690,0.529807452803954,0.996082028769717,7.098430949017028,12.784999100901108,6.664089393712886,1.953198723022605,3.758483347380917,4.700740095301812,14.703560422985644,8.339690770555584,22.333451872613434,9.630425955036738,23.235137339786511,12.652362961942325,4.599552117257137,7.547599049708347,3.991236409893495,24.128821736598698,23.593515459869649,4.834416351112754,17.271542694992174,146.746615859380369]
28,156.327926,264,1050041,[1.181677495305605,3.817646614203384,1.995182002247897,4.905505176446238,4.548143831916210,1.253481779195062,1.269532654072904,0.216323811453852,0.393780023180542,0.124055234244866,0.334696235401769,0.306561931338857,0.487785543963225,0.215663684364181,0.587971303193743,0.737661368445525,0.423186197302583,0.917869087675491,0.487822641844643,0.331485411207189,0.334183724150642,0.999849482665938,0.492759259314244,0.503466907065565,0.128764800811562,0.882963024827286,0.312152738380082,0.574086773429534,0.755494968854164,9.824592080100284,9.816381869543992,5.449202603256219,2.502095975153237,2.358122512262152,5.793956436920144,9.934450693136660,15.681541041484885,19.419341696999339,9.397677128699228,11.021054746236492,24.040694619003886,3.306030765542776,4.222147280618905,11.756053588246846,20.439542839478058,19.715226520215459,4.983607744749773,9.716147926303030,156.327926431078140]
29,145.985171,275,1050041,[1.360792924051581,4.904050239022916,2.786986567399350,2.578816772508385,3.430654168239402,1.692321933882138,1.433565955406940,0.480676680545399,0.472472013785233,0.143104350153374,0.401103267462167,0.345600065092708,0.414950436896504,0.365336784227982,0.647400768644937,0.723361046309674,0.869947744840343,0.839633615312549,0.252907857166463,0.388916269475886,0.372983371049317,0.998924407996122,0.441633562194225,0.409049917440203,0.251863730141380,0.926142751004175,0.261872596361589,0.410099015804761,0.961269944328853,10.346264838424925,7.579330972000864,24.200753575829914,4.844330760335673,11.443691757869071,2.464161932176678,13.828444612663123,17.616899836579904,2.905111243634303,11.027661219772433,9.927750742366640,24.391415800137068,5.320598389492657,3.515506080241524,3.372116817570879,12.366795370217634,2.475666969557645,2.990863644583633,3.369179664203270,145.985171434572009]
