8,121.153417,313,1050041,[1.278933252006412,4.491389705817818,2.079759139160389,0.798515757465505,3.431821741183917,1.198577381732462,0.978297573977194,0.366616012312053,0.110343013964609,0.100242273881235,0.341297362439097,0.311871928646986,0.101089385019371,0.427260847524621,0.855818030251434,0.882504744253940,0.223486570399325,0.900859074126353,0.167009267246313,0.335734511371050,0.301123079290823,0.999999999999817,0.447834063475752,0.185864011022067,0.391264046917749,0.508393874517031,0.196780839400601,0.332246257977805,0.508589014357713,10.357194077669735,8.765297118711522,17.596242698430650,5.198021930332659,24.110184085913818,1.705154499528983,16.513131460046231,19.198952514740998,8.592042808661082,9.043400686388570,4.933040013657663,24.427366600127744,3.730634427274446,2.488358255696279,2.892157865335126,3.579339049283715,1.215471189303031,3.744543704034938,3.250252721433356,121.153417043766665]
9,156.437704,315,1050041,[1.347929727222059,2.685753034297564,1.597675736407888,3.738506541537092,4.088937643253380,1.201335763768597,1.763781343471851,0.364765277417808,0.100125824766184,0.128456831981701,0.325163494805045,0.290502467586914,0.381667931541032,0.528086088042170,0.697386299012989,0.773804998844981,0.460965360937561,0.995590215652316,0.295345463833415,0.317624044690224,0.341120330763911,0.878206085651399,0.461397293259140,0.491500524945801,0.100485195310608,0.971966825379839,0.510051840050702,0.100867131573531,0.886213061605610,8.146120889229123,4.934127689238515,24.742101727102976,5.466161747545225,15.855664245086428,2.711498102918024,10.220733226843004,24.618947902837877,5.599940705970500,8.261320738282506,13.855666628753452,20.168704855399262,4.051292529531782,3.179342832920062,2.514622200585034,4.161621565785998,3.010179248229454,17.096397562138861,5.114643659710954,156.437704322759685]
13,149.701137,285,1050041,[0.752789217079757,4.667623752180433,1.241636244275576,4.247417068311477,3.845428468168726,0.657257745171072,0.916761678702932,0.259849577781661,0.102233161108315,0.101222526702381,0.265268017204886,0.277504945679726,0.458787540982610,0.108729422624254,0.778362134756284,0.785747748778118,0.908768027230301,0.970298253687390,0.402598709245131,0.270168266791125,0.283707199704724,0.850751195367970,0.453407883184348,0.444370009579854,0.101661451210318,0.997646916050843,0.430466703379177,0.103283079280639,0.999999426815576,4.617347408044603,9.227726373521441,4.382060065775510,2.227624287364028,1.033493936394864,5.242826549922432,24.798696694797644,24.360013227855439,24.102518828410769,5.193654164798552,6.504152571454345,11.955712675515291,3.075781133248623,3.717441883453893,9.054677088126055,21.784141021219632,3.990854835907453,2.837819184453085,11.318748145404596,149.701136941717209]
14,156.755220,286,1050041,[2.012111596755106,3.888844365939067,2.970941751915264,1.713264109701382,4.946546886998733,1.705205327758620,0.910630220663700,0.525895891390248,0.101737924572511,0.100076910931685,0.313605365201147,0.289532085693517,0.277342116719553,0.237569104864160,0.693330455062788,0.758054633963534,0.908289594086962,0.396108053354671,0.494263162749774,0.321280352858665,0.281807649703910,0.980467191307440,0.469159659681147,0.100799563507462,0.417202399298883,0.999927000081146,0.101219496324778,0.510929854617885,0.999655995467796,14.727992193619380,13.077327484758185,2.586911778895049,4.667666606030162,3.652559014819206,4.314158007488424,15.958017963747888,1.280883589851684,22.517910974985785,14.438423759848880,7.014516897014797,23.867672119360133,5.017841546850371,1.197303878818940,2.117535771979397,4.857818770263561,23.239815111479476,2.747725163201692,4.472645026204948,156.755220264476463]
15,162.462871,293,1050041,[1.145663593661076,3.948215773393618,1.982830119347202,4.667851294878708,4.805041560665622,1.008399030627060,1.133457791081583,0.206038758269140,0.103932886233529,0.100359701583827,0.290313950460462,0.267953252524708,0.332230038390198,0.511012339875182,0.522646357046274,0.934116559724930,0.711150789589030,0.915369620954397,0.560925249203619,0.281015267065670,0.289076819185545,0.999999999918448,0.442758553257729,0.515130014802296,0.104698767856886,0.984850566628047,0.483706156179491,0.103005376246031,0.835528463882720,7.567300084915453,9.017671672483265,6.984349292008847,5.649621712726918,2.377942602122178,3.825927107959250,9.225204992227322,16.879587142678825,24.972985325619074,7.430984495516675,10.389668084476031,24.119899309588092,3.274440594590541,4.188767534379777,16.851539074158115,7.273531642380496,3.312124084423004,5.342303270479009,22.468813627906190,162.462870669064244]
12,163.135364,328,1050041,[1.532317231267148,4.996079456137012,2.052241461603101,0.704371934558765,4.974122124573553,1.132104452631314,0.448065532381221,0.245953439265456,0.100229998750150,0.101387723805545,0.289143026842189,0.277551519808204,0.466410150622107,0.163619444586251,0.638945797525653,0.894767177928555,0.958298181637683,0.382129503029418,0.692051409925186,0.278008913742524,0.253635892851958,0.999999997639732,0.429250523556371,0.112893696571452,0.492396925621297,0.999520534225914,0.102942051337277,0.675595400359730,0.999317757479193,12.625071975479016,10.348780154421065,4.050161194303595,20.750487474010419,6.870072511050416,24.406973342616719,14.166011837578830,2.898389159903159,23.580448654777498,8.030663668758872,7.063176356741791,24.773496336333575,3.453487287445772,1.640977170025088,1.195035760412567,1.679253484491613,2.632918288768815,1.716879562720258,1.207434748243088,163.135364447227431]
17,159.018966,293,1050041,[1.464465015793508,4.912172434498565,2.388955844932846,4.962746720653470,4.544402765973552,1.478308187843990,1.542513346047915,0.411767840855182,0.319045603088903,0.213248932479345,0.420822745380572,0.389509389115399,0.506204842373159,0.250312012974612,0.536221266691917,0.751216495788109,0.983156057522510,0.996951720505071,0.182468299116537,0.428965821607590,0.422445554218124,0.874531979177343,0.480403425308591,0.167839668424887,0.494865236938486,0.896432508543396,0.495666768654341,0.116555218918955,0.927330701216780,16.328241405765950,6.450560514144942,6.860907194411451,6.172433416490229,15.571101572741568,24.583198070320527,9.486810699151838,10.018666920233592,2.231713208019360,19.273239304777085,19.762659871090892,24.245772442242238,4.248307496817887,20.772007749788091,4.610526169618356,6.350667555913520,3.352383014393785,8.008481758404194,4.091470991915645,159.018966112513254]
16,157.409122,308,1050041,[1.259022783428876,3.075253549492737,1.954914124090925,1.991164880670998,4.407769934874344,1.119706949140400,1.077462708827028,0.396426471754736,0.341194998775191,0.326618392371688,0.305769974665946,0.266427367425170,0.153287248883465,0.488281734234168,0.752084715702154,0.805480917657630,0.994898879711829,0.997868517762279,0.428144022518241,0.301426234689633,0.303123021098488,0.916391920671467,0.423997610951792,0.119718084072303,0.417195344403857,0.999990293200463,0.152237818959900,0.404417893047150,0.998881736698626,12.502016320988131,10.774733238807531,3.937735954187342,4.485772606413802,24.230608362899666,1.630236820781213,24.967225421258785,24.305950631165202,4.710978117013612,10.444465754361797,10.379181347518461,6.725440937784373,3.355858600807940,2.856938354400945,2.777840664619446,8.782064470668430,2.725641792229783,2.147954458836951,8.169260980246495,157.409121928722981]
18,163.597693,314,1050041,[0.903090198378219,3.796028195502779,1.784149405689196,4.937821814194803,3.831767243135183,0.943588483818440,0.746879872325450,0.132863118450282,0.102029596494833,0.129218129339471,0.266964970815992,0.246652947071770,0.378300778089624,0.302368294121347,0.613105477897251,0.874044481817564,0.979832744029771,0.984838471575245,0.381461865306273,0.279476770644311,0.260615815471970,0.828020889273802,0.492518265060837,0.425276358331681,0.125586710652228,0.917563421251811,0.193628225615189,0.346731438919328,0.860623870869177,7.642005652612303,7.723656523753259,3.188230621588912,3.356808488195941,22.399318530157614,3.971924185229140,24.484408433049399,21.823972266667972,2.452370034122687,8.495477616747445,6.140268411564881,10.386629986773433,3.104332214090316,2.676839196235173,3.139130152044789,10.246042382070143,2.561381952760132,2.847543914433204,11.283219636753232,163.597692770809743]
19,161.217328,317,1050041,[0.465449757229309,4.990051259816958,1.369499967693296,4.996637943504130,3.837011358121120,0.507841366494050,0.605878475098857,0.102740628792525,0.101175112970062,0.103549034872409,0.231218528772171,0.196091363777945,0.317001956009251,0.306826045567334,0.518773989982417,0.616069314429520,0.926931765494964,0.992340515936973,0.218278659791623,0.239035101734440,0.230918897444853,0.933105071085244,0.426010699691472,0.364610026128854,0.132627577980193,0.939362289636227,0.137055976632589,0.345205913191284,0.998776283035251,4.846453270797359,3.646286555212877,3.590818035147677,2.822281164975140,16.356430997549125,6.484875324797173,14.614487461925342,22.628770737948485,9.436648987153937,5.685328727383029,5.053968158876124,8.139608007553489,2.812580510976038,2.730434570949646,2.487594562318160,11.969726682122084,2.105147133925456,2.124174221767610,24.807650787239321,161.217328364236209]
21,161.089007,280,1050041,[1.354417062558966,3.738530973127108,2.465317017592214,3.789501555817850,4.549720115751815,1.588295017654615,1.537846863025576,0.230101926506759,0.197669446875504,0.172163612996777,0.323784036684675,0.265095210766038,0.530316455671458,0.139628852073989,0.479105610999838,0.841434553208424,0.691067525588408,0.975057595570383,0.425876281888194,0.328595410070326,0.303190753057490,0.999999999997001,0.505014479998097,0.485458874815685,0.103959763080802,0.954613292592568,0.517046389055819,0.100110766611514,0.938333834936065,11.645929214071744,5.932998749935953,7.571256034095400,24.324867587448917,5.315362239752472,3.179033014614269,6.196082736286765,17.032179945918421,3.922353508110754,14.557145219349939,10.140074763352536,24.977525073560542,4.978475815529790,3.096020347015691,2.552894282796062,10.341206781901457,3.370776128222455,14.760585246415768,9.439325803962958,161.089006602760747]
23,121.750650,282,1050041,[0.717915860222377,4.995912048187521,1.816380303302710,4.098259088031084,1.598852369579567,1.106408879658556,1.517547468373161,0.108557668400003,0.185967730312185,0.186239401498805,0.209424155284504,0.268532174327504,0.374205225856776,0.100499539499075,0.780182791973842,0.944871517547377,0.869538839437533,0.998961305542484,0.412182338438437,0.281915981011308,0.294758011688428,0.999999998915211,0.490763949948161,0.337394726531965,0.101196084643389,0.788904008815759,0.338796399245454,0.100074208421734,0.754492606534026,3.419304595927111,7.321493923134698,3.566719370913556,24.867220652226560,24.234696236374887,1.550910846017756,24.572315571600029,11.569240590977026,4.935593430782653,6.373623909498715,6.097924379040101,11.502893493549773,3.770476008140362,2.946824736401337,22.742756526706095,14.155364566639418,2.222436406979915,22.820340325729297,16.796379145644863,121.750649870927816]
22,150.618291,293,1050041,[1.516743747150217,4.358620865572731,2.620554205536958,3.197506042917250,3.930204983228835,1.577125682779838,1.756913794444845,0.490199306236493,0.141761159046225,0.102693863189768,0.443255746648717,0.369000707253648,0.543546093150156,0.107564590185718,0.619670685201172,0.820362241822880,0.911535579676354,0.999411804665282,0.222272908829065,0.429791659015470,0.439825358761246,0.999999999999319,0.453165640562541,0.306329164210413,0.439763503620224,0.991596142222397,0.525944874318545,0.272143241650151,0.983810885346320,15.179862332071541,20.465225064362833,6.263765129615376,24.097504684215831,7.704389391168479,2.933632425347917,11.576424343974984,6.830064552288416,2.017217975884425,15.255385852864987,17.089541852640728,24.156781015886416,4.109397102593222,4.902155597743342,2.037855993741501,4.079000072516377,2.282233620294615,4.761508121925141,3.078107268435196,150.618291430920635]
20,153.845523,303,1050041,[1.268823007400907,4.384354900679079,1.950558182767548,2.377703422648597,4.484692003304975,1.470803939418498,1.394520529707274,0.277558432537620,0.100815478790855,0.101544996228008,0.300764662026872,0.284136968255859,0.284482533349002,0.481937565376315,0.645040115949229,0.780306575800708,0.954312227993802,0.821714662590434,0.402808421604530,0.315320766053724,0.306165487940563,0.999999998438752,0.488253726579794,0.501398380161742,0.100856839513603,0.996828918536929,0.478289118729611,0.117614762164916,0.997330818867467,6.855067876226422,6.584245908228605,23.083709348949920,5.097327431353713,4.401456482426917,3.382034310613761,24.681628676145706,3.620224543743526,12.718727347822873,11.437256978290243,8.229688267565215,24.802507068156195,4.893330110149574,3.707796732545077,23.434970668386817,7.795088586350980,3.652369014438466,8.232839195758522,9.165087948010064,153.845522835683226]
24,158.031980,272,1050041,[1.368269993952105,4.997224203530381,2.604974107019387,4.707503804844010,4.479654491847143,1.443191096401814,1.286568508153349,0.430675498867903,0.135325546887573,0.389017660228485,0.378616728624354,0.358463325196144,0.102921498320957,0.562215579054836,0.643522412054411,0.740544249109573,0.911517998879292,0.778492329560968,0.176316642109302,0.387103224168219,0.400347530950388,0.790610626158294,0.474653506908682,0.261839451195523,0.465848915783395,0.802753898107374,0.235729375537224,0.473470844414575,0.646996961338052,12.897471688516191,7.211463279586602,24.880165021643016,6.676156169997507,9.404522427885360,3.214773838107407,19.577406813617326,16.772386044976872,2.314214332355095,14.824579520082416,15.452062016780644,19.411957229786288,4.978538164900617,2.147238506049118,3.924687523441012,2.689304204975177,2.648612566317095,4.340476963326389,5.561336746978630,158.031979638613222]
25,154.310568,280,1050041,[1.676415289159200,4.999857226785009,2.469016857891793,4.998625803786143,4.275220933078903,1.560032307876717,1.456350540205060,0.452246412824619,0.154929780339523,0.171641504629930,0.563599537255447,0.462721418023332,0.526094566827799,0.337528792282446,0.399297490164550,0.981972511122785,0.982277820855851,0.961606587549378,0.116483928823119,0.565488533931915,0.561293757500902,0.969809479703884,0.511162794886974,0.436765986074338,0.311732020632390,0.884078058548248,0.543002148002653,0.242001516951633,0.950957614498946,24.946557558990029,12.458184438282648,6.389116142272866,17.554761314049262,24.822257933637061,23.292174582275094,18.927529797060479,24.471363106712871,3.691027812140363,24.916810070756930,24.680763579464560,16.986367109965826,5.713173239369561,1.364269514627499,4.934378047164113,3.201630879922405,2.889498194910093,24.135518878933503,3.064324232893768,154.310568136549818]
27,157.475511,314,1050041,[1.267072814859277,4.716244863569110,2.211689919822239,2.225379326935361,4.723208943115527,1.591496680659504,2.347714180556200,0.474531869854338,0.100287929867661,0.104808602870386,0.336293745449246,0.295016552689717,0.351956009088307,0.460839088494705,0.621848178878724,0.766302935341863,0.645188870357234,0.927881362223657,0.421987687854070,0.347579886692451,0.346632002617148,0.999999999991786,0.499120134120751,0.588335364850177,0.102077684448703,0.977314966402732,0.492120095161089,0.165731679933639,0.997111931093824,10.332030327855045,9.686782675324931,21.763968691352896,5.020242625232059,4.749965413184758,2.711503353937729,10.865734866947331,14.738698536763532,3.637839072749564,17.674915317934569,22.601157647226575,8.159461389397984,5.019632430557763,2.008753128426588,24.429668541370290,5.425664963196430,2.907048394955776,2.316881566199552,6.230774433100288,157.475510669670342]
26,153.780383,334,1050041,[1.732929906662654,4.884373944061749,3.020723217966471,1.223874322558902,4.999867550357173,1.511101584458737,1.631312571921533,0.613058765020357,0.100252369883847,0.100512917571721,0.284687398167829,0.255060165857295,0.323461749608966,0.413439491054185,0.532260308995800,0.795424131843476,0.878953208979067,0.856874593126195,0.496061301309610,0.282627548789502,0.290918764901571,0.999999999703853,0.389419142839945,0.582243742064257,0.348893544116821,0.999999292769879,0.594771360704945,0.347435797644631,0.999982909110054,21.888201893083063,7.187262322256845,6.525830638169257,6.798734937495892,3.967211137947527,4.464206123007727,24.066837782771237,4.766899924932973,24.561466887458532,10.752997920790065,13.290411529078475,24.496972259587280,4.656273035640053,1.139830854590555,24.704003046828351,2.429983022971544,1.935371756558056,24.012642283259680,2.796487085764900,153.780383187747077]
28,157.599516,291,1050041,[0.905886974021717,4.404946380593687,1.764943089323205,3.346822156898651,4.932575058286983,1.008654099794386,0.816395911339896,0.162993497009841,0.101584276389298,0.108427373690711,0.268408311776592,0.235382461113469,0.181962109039974,0.425920846277526,0.642521085139151,0.760644710875339,0.663888014262707,0.936228989935263,0.289187017117114,0.274949248613634,0.254708882528028,0.787521774853203,0.486005175281426,0.131715880613803,0.378006438260693,0.973567785733867,0.371382233536713,0.168942313626946,0.900607194066640,7.243001080101690,14.885253264677878,24.717225626577214,4.080593459165259,22.714759258304155,3.849679407529564,14.149852418272661,24.549159236414233,4.753090718392036,8.807315500312025,6.797974131954984,15.797366600859916,3.536948866527414,2.248701614370595,2.664758664650785,6.380079622292338,2.408839055246265,2.039654687237160,9.680825442671068,157.599515912890637]
29,157.710840,331,1050041,[1.488991346747668,2.002170503787484,2.067318872111865,3.049603987931223,4.709857971783168,1.373723767828752,1.465170376323596,0.369587388463262,0.123339011417302,0.105295315065666,0.318179090989262,0.265986491425578,0.345086366025016,0.453841100361386,0.762332763181501,0.611232470340951,0.990740193985704,0.571380771314555,0.217848633846670,0.317021104148010,0.320710671360444,0.999999999923827,0.469757977063946,0.483180605668247,0.213514748470337,0.757823524042958,0.412636259155658,0.324284062966904,0.695519346655534,11.449398662355442,5.029455558953788,4.124099256689675,5.942375790523229,10.241732884116407,2.116874910108935,19.125544269460927,8.046985970748611,6.510201708581305,9.051845949533650,10.934979713294694,24.196769628304384,4.407300625125102,3.441365828051384,7.821930251224037,3.837694536186597,2.443717302432698,4.342637466007706,3.789177713539591,157.710840056008095]
