seed,evalTrain,evalTest,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,77.537050,49.449326,634,1050000,4.532737463218085,2.505461971655027,2.681748004761485,1.555976940266563,0.100000000000000,0.885387693903191,2.067919638588772,4.333015660716577,1.550115216108611,3.652358226338304,0.350032522479394,0.980768207672678,0.962620305785367,0.437328688225235,1.000000000000000,0.337500933799099,0.592620006854503,0.220869477597511,0.998669277102075,0.230863166634040,0.295617715399921,0.267249962092899,0.751670014663844,0.100000000000000,0.156738812634410,0.406710825406888,0.988353100461657,1.000000000000000,0.595342337505901,0.289854296047380,0.259727481541228,0.885716418976158,0.203733719941422,0.648232033513966,0.339923083165209,9.405976657083122,16.067973201414076,7.519186674074282,23.881392868718858,12.451614832999229,24.020683845139558,4.882723658867348,1.840734105261064,20.611415879520013,17.466668577932512,6.545896626025391,16.344401605927785,24.614315866507720,5.113714929618998,15.258536041230939,9.800930004541118,1.881782045863253,6.071291676852609,1.131589341188120,4.927637381950043,14.973111004826357,15.553120035069891,17.997181908686997,8.758523777618123,12.678761668824634,77.537050378503622
11,62.114835,75.431180,1103,1050000,1.102754601137249,1.104658009580379,4.528328321854075,2.563885315361446,1.128206151533984,1.887582489169323,1.320741353872760,2.954093564188210,1.930080287327740,3.712341843251647,0.100000000000000,0.948755714183017,0.203250602339420,0.100000000000000,0.598024671810771,1.000000000000000,0.119760645399959,0.148612191534642,0.416009910115403,0.215474011347169,0.100000000000000,0.397094104540300,1.000000000000000,0.943498598883874,0.100000000000000,0.100000000000000,0.100000000000000,0.554966994977522,0.616336382329204,0.100000000000000,1.000000000000000,0.134270779119925,0.100000000000000,0.250673369373758,1.000000000000000,11.102691520124817,16.856549282616963,17.271762060612271,24.525935566725383,19.848030683730996,13.478031070114536,2.921964247969875,8.809463260484205,23.869002630439993,14.725413295285823,2.236156407669672,9.010429270963996,10.241663539778649,6.930869932103768,24.499715779215790,24.405586038708758,16.609687379055074,16.264955044657714,20.595909313001353,23.216190741428054,3.886035712795265,4.051097500211205,12.645059042902239,12.989253628542298,14.449877937075132,62.114835009665327
12,63.593138,82.523868,543,1050000,1.776357103061510,3.217723312079056,3.239408555382322,3.968848267404345,3.589098203238041,4.335830818801804,4.394900116592386,1.548296717873510,3.235473950779053,3.458283807122020,0.884766277399124,0.322258103811069,0.526921229206745,0.197714195419015,0.655157081026953,1.000000000000000,0.100000000000000,0.116495042097862,0.900938725483281,0.361269361692272,0.392878477174262,0.100000000000000,0.912760344987693,0.100000000000000,0.874490085471552,1.000000000000000,0.960716011370189,1.000000000000000,0.351357777574482,0.234205941488089,0.626901545615986,0.660210888067286,0.246438454845588,0.236997248748170,0.699756126249568,2.815923163994685,16.382246360627821,22.001032666530154,11.334843594133081,3.379641252706660,12.781584299241240,14.644991424934119,20.793026375352713,22.354563637308260,1.952543297432863,20.753335749383555,10.901046491824779,18.190775964475221,8.501813587231675,6.347774347645218,3.807973435637315,2.390281086562322,9.650642950150958,23.852006392186535,7.696758754147937,6.053551694187681,1.085417354810595,9.605171382309189,8.139166758187402,12.820967950662085,63.593137964926363
13,63.807681,72.020324,569,1050000,3.099197174510230,1.691490795652402,5.000000000000000,1.658290638041072,0.156861527154531,3.641298136812233,0.628709319148587,1.916358270383099,5.000000000000000,4.364764876833356,0.650432923491122,0.490844754328316,0.573693955895531,0.252945773646762,0.877148701768277,0.855863149117333,0.100000000000000,0.473541882603820,0.949014225374767,0.657314665646533,0.415399178633405,0.100000000000000,1.000000000000000,0.100000000000000,0.948273578853239,0.202517782090945,0.562823304735461,1.000000000000000,0.257206395742422,0.331329398158434,0.226201727012926,1.000000000000000,0.401094051979008,0.412889624407898,0.834657427669216,17.939851252864585,11.044086495672425,11.878299101807485,24.810021792842075,2.341989268681947,6.067729387125659,6.467735789075447,11.944056852713751,23.638785104190414,24.108595877780050,2.888973402609724,2.248758594062916,12.383166955827846,1.745188873659616,20.798025309110602,18.959748471956565,24.797703371625448,23.841109770164152,12.901759536454523,11.525935693874647,1.072428675560454,23.360076839811796,7.051873271734685,24.918468316181080,20.753142932736814,63.807680547729937
14,72.206780,74.499599,777,1050000,4.922877963023994,3.759526011592289,0.334247357055394,1.655397287706635,0.357049899593592,2.991361345530733,2.416909890745755,3.839724184349191,2.515726839820343,0.899517524743579,1.000000000000000,0.471621746422401,0.752667640133114,0.216096526381093,0.330828048023188,1.000000000000000,0.455424666129852,0.949057679020301,0.511946661688770,0.308327074210306,0.506568922619562,0.111686347961976,0.853168798426173,0.100000000000000,0.588873473510268,0.100000000000000,0.532111617627935,1.000000000000000,0.286110535473325,0.359194808089646,0.870220512692637,0.931069716113531,0.100000000000000,0.160595061364315,0.620888961210946,5.647911651753803,1.565550726860862,14.240339273422184,3.939319010805867,7.508100041203332,4.115508255420958,1.732807210464288,24.333687942707445,22.722129293186906,3.082684642123155,1.312260063047721,7.456429891461283,12.317057602218794,4.731511608956693,16.934197882894068,10.206387732133382,3.784777592510565,10.898514646111587,18.208764769393155,4.668210018898032,6.863388231812418,19.027406122957984,8.461480014768548,2.869048617520984,18.060410768910340,72.206779944430152
15,62.857416,58.090257,1412,1050000,1.129437666811687,2.328625755196671,1.859167509809425,0.301840241330035,1.642870735716649,0.100000000000000,2.466334316266589,3.131605622220639,4.818824651412563,3.705390770177448,0.100000000000000,1.000000000000000,0.361847242976240,0.100000000000000,0.800515528049282,1.000000000000000,0.318132187481796,0.171531534232016,0.174689756759967,0.188318760745557,0.101519343693887,1.000000000000000,0.804217139744166,0.507218955959041,0.173925245026812,0.312587196573758,0.100000000000000,0.658680433312300,0.567023584613148,0.242719160675742,0.712532641271073,0.733003240934600,0.162010985614405,0.520599379668056,0.592041617724242,24.529757514235082,10.261694830014258,18.910604221322927,22.139129466333436,12.966879604502693,14.302954230006575,4.880428201249576,13.317483736678344,11.818641134927924,12.285888033870831,9.155994230336114,22.738274131968296,22.228921863191885,3.600794391128645,17.654993320774227,20.678446366954659,22.375613502511001,15.534824848217015,13.207590985213563,22.393058603586297,5.746395193860125,23.720579898799396,20.876660611490343,25.000000000000000,19.461803632480272,62.857416064594886
19,68.142367,58.866338,471,1050000,2.198027455023176,2.943591277647589,4.687816492503821,3.278374981061910,3.628498086090617,1.418899215935940,4.630095864639889,3.028259910841327,1.272461899742050,4.088387756906812,0.100000000000000,0.858264349697257,0.236992164622834,0.100000000000000,0.606182768989231,1.000000000000000,0.310189175872426,0.126964200107394,0.460446746421830,0.229942914189709,0.100000000000000,1.000000000000000,0.698508696259042,0.281206247815640,0.380358761924229,0.707552936789323,0.111094396789334,0.777944776533993,0.593042261432472,0.412070520228442,0.526838931679377,0.921506799660838,0.100000000000000,0.620378363297288,0.677809377207307,11.166677046548327,15.938637663574724,1.425412934900476,4.490548613656843,19.023505938131823,13.196523254164883,17.327874071959026,16.858527429619929,10.459125901855463,8.524448366114414,3.094701856071115,5.330085866620660,4.144607892526360,21.112885064708159,1.780686778099742,24.016357143788084,15.000864517779726,20.136078252011188,23.341177753786354,1.135326883269945,14.863358137372623,23.128008739878421,13.739208677515719,23.229984632248406,11.874291717028125,68.142366986041807
16,66.801517,71.642833,599,1050000,3.614904712584762,2.350176212549679,3.238690866480809,5.000000000000000,4.048737239743013,4.618163669471211,3.661719015228324,1.631032463085694,4.360474031244143,1.739710905199166,0.820850059441668,0.318512428098900,0.567731253038493,0.197935460131493,0.947013884848044,0.957005068963530,0.100000000000000,0.124358690481482,0.857794123595140,0.423471058848289,0.480088543658167,0.100000000000000,0.611844179718729,0.288289530032769,0.557223691413637,0.993648522597883,0.666520743633361,1.000000000000000,0.387680422769234,0.222884071851307,0.389618182424340,0.605074722120134,0.100000000000000,0.138614463118783,0.824832926116122,14.358898678245077,24.128811851201735,24.559745882993315,16.940444495682235,1.187224173829501,19.920203841451687,2.449856919723912,22.146699995133136,9.694249030318465,24.102428906110503,11.313779279726885,4.603421523675481,24.664944642827400,17.725583093857391,4.512908895717357,11.146983603927210,3.611219175692383,9.033746868788187,15.817495935566968,2.424697475932054,2.610873737847064,14.433255995991178,21.101800652340912,3.253927629373067,6.505095087051005,66.801516693935440
17,57.002398,54.527818,637,1050000,2.191411438546424,2.103008061196836,0.768748720428709,0.934666087260639,1.903225940541478,3.599697553763178,2.671039158838433,0.262818582803264,2.370769528770175,1.586276428263777,0.119170427513683,0.982085440440867,0.100000000000000,0.377098784420603,0.617964608597048,1.000000000000000,0.100000000000000,0.362558368379249,0.403596848394098,0.674823906168774,0.100000000000000,1.000000000000000,0.594401218803990,0.970624594520740,0.261310085572000,0.888613009511167,0.226170405251594,1.000000000000000,0.569118944570927,0.179241699117855,0.919839220376641,0.306264897781804,0.142413344850066,0.379726380176818,1.000000000000000,19.795469617207753,19.182881946971235,1.000000000000000,23.521038178873961,5.492751084624289,22.516209048567283,18.132782997888384,1.786626232129915,23.273093940299141,11.146169060199273,4.335483833813092,1.466046803775835,8.979498811498185,23.489914225312137,1.791888791203793,6.692493327671654,15.765379011157294,16.594064223857166,4.082559504719729,11.603977065561130,21.190416904253048,15.877019937028586,18.376153320411628,12.030729736003607,17.748537902424303,57.002397543918171
18,68.838454,76.018492,752,1050000,2.334829202645841,4.901144614019671,1.257310012942374,2.151237717155441,3.655991866700884,1.542494804218378,4.446251059210000,2.909690517273708,3.346880706816151,0.335905591169373,0.100000000000000,1.000000000000000,0.386802255084903,0.100000000000000,0.501166249843833,1.000000000000000,0.274679143808194,0.191216773206922,0.428093012536853,0.167473065719565,0.100000000000000,0.779874899074253,0.853921296924739,0.114333715401968,0.286893711493725,1.000000000000000,0.140565893751897,0.628156655598452,0.756225745983836,0.771008996451212,0.683128488879087,0.868440110004041,0.100000000000000,0.765626899161986,0.456718961845597,2.015363402513155,7.228184316069397,21.574169738385950,19.454616811122690,12.010514619288864,22.386002138396854,1.744860055925777,19.258913566419522,9.703628472378895,24.574700240931225,7.450409352379479,14.593192114661214,20.227276458459968,16.140886778648358,4.948397503144117,24.212368300229865,9.329680143272227,18.666056687574553,11.952077438492823,6.533364007618947,5.944644773842710,3.048302865101590,23.591585772483202,12.071792749637847,5.713682287407756,68.838453725202853
23,61.255820,42.175142,568,1050000,2.209605297070801,2.059633829132998,3.261488791100531,3.075796084445526,4.345849885172297,4.947515271604840,0.553498257939465,1.659177933684238,1.666087358267818,2.680929170848142,1.000000000000000,0.581963580270438,0.100000000000000,0.371329224436806,0.520688259489440,1.000000000000000,0.100000000000000,1.000000000000000,0.693986162416750,0.688487210929334,0.525927436145666,0.949211779948294,0.979273156583005,0.237805474658489,0.256848534184817,0.100000000000000,0.415168431840659,1.000000000000000,0.435914104742166,0.110135412580779,0.693696223869326,0.847435705048639,0.527594994345030,0.407373357129791,0.972966358983049,2.237474232078166,17.660003950483851,4.585750372501128,19.012472703098932,22.764756966445563,21.076261516504551,13.107180951150450,18.059705387434501,12.977161004674586,2.637546012308041,18.439829215403310,12.741384345393131,8.403452669706467,14.524474700080423,18.431250804867651,2.976242279716640,4.116808092790224,19.881051035236350,12.300359891139610,5.610841508955465,13.414527015140503,9.948064802933291,22.165295335622420,24.200974936822806,9.147060769581356,61.255819875314152
20,66.804798,66.539681,577,1050000,3.378735491122646,1.959611032047516,3.006733078240311,3.143742170781388,2.431627441633414,0.252983186055924,3.621019909722165,2.571243617552533,3.417231416151245,4.984313680354393,0.100000000000000,0.967332983210902,0.310848232531006,0.100000000000000,0.436356191612566,0.997779962445927,0.100000000000000,0.100000000000000,0.567278667161314,0.560132439380845,0.100000000000000,0.456104150973490,0.803347949942918,1.000000000000000,0.716585175490981,0.100000000000000,0.100000000000000,0.709199863033575,0.498454294032112,0.136095190742624,0.757809072308151,0.617204843980192,0.376717330143120,0.100000000000000,0.100000000000000,9.127284289991285,12.151963254851635,4.128432583758290,9.739820260871743,5.788102730588495,10.624189247129368,5.194636501503858,23.284152669767298,25.000000000000000,2.590039435414572,15.740570187258031,2.729924060535135,10.134671699564771,4.715602047478451,5.096530163119758,22.403290599224177,18.423167308996628,19.468792493449395,22.268291680479183,19.645627075161542,17.926912991864568,22.934283174621764,1.218121065952127,11.317538465398783,18.437371230277179,66.804797862454336
22,69.610558,48.714297,708,1050000,4.868271107610022,2.100572633081995,4.599290796469306,1.266727057771155,1.872603114264910,1.916971869591258,1.003826127426445,2.595788433357391,1.145574574503142,0.704101101938671,0.151094906260521,0.752140944772637,0.199141620739643,0.100000000000000,0.346649360018007,1.000000000000000,0.691303485066262,0.533556244257358,0.877137125464847,0.342160207454509,0.100000000000000,0.824927523799394,0.910707190229661,0.247502736481581,0.100000000000000,0.912852321770517,0.460759216412581,0.743607555493935,0.511745194709031,0.459568303206199,0.100000000000000,1.000000000000000,0.116807853682249,0.543036104814643,0.558567114700796,5.429084790784500,24.739640177888787,9.966265963562451,9.578168700230863,24.617447935054084,9.381501835098251,6.931489232412784,3.643808139696934,7.439235124268988,3.203243024138172,19.727073133736091,15.467917298708991,11.640960983846140,15.869752503801132,14.722705733943534,18.133310896236384,1.560290847937530,4.776385888162392,13.697969120055311,1.878943603219782,20.816552700322919,23.814773894754271,8.237590032140637,19.135505467075695,19.196727265574008,69.610558177112892
21,63.118953,29.931892,773,1050000,1.912093717801170,0.253284910824277,4.470813450571007,0.994399541807597,0.855385986134784,3.679399607154129,1.299914706374530,2.773462614972525,4.802053058863095,4.403841034097823,0.387275741741660,0.884879500264870,0.100000000000000,0.241500079478762,0.548767500774698,0.989635545383746,0.104811977807552,0.315969181397259,0.237870082032262,0.532389578223124,0.283243618958037,0.413097396045246,0.722804081645297,1.000000000000000,0.227654246632033,0.137070211050357,0.360755592838943,0.970522276425180,0.401449134392077,0.248677797411529,0.471317348883535,0.837295965688191,0.309968857484613,0.126074757192144,0.449458191082406,22.433707131364858,2.596461629594874,17.502113833443097,1.000000000000000,8.380467291626441,20.782722365078694,4.894978897287542,13.844128152802273,16.315236848257889,9.733317790075201,24.042438437024788,17.053429105464456,18.235533899088217,22.661402796596902,17.953727641263110,2.620195661894922,21.211486792745397,17.676967625680141,18.014874078448727,10.019329201077448,21.075974696932604,1.317803834553486,19.537433215954255,20.714261249716191,21.903557361918693,63.118952950251184
27,90.909477,68.463752,264,1050000,0.465313964996537,1.350264496944633,4.531194072376631,1.366592386204047,4.155289655378656,3.744132019196485,3.412455193872298,3.840026775293735,4.758877389996948,2.090197854688284,0.100000000000000,1.000000000000000,0.809684751547237,0.642645305132790,0.749531178548403,1.000000000000000,0.407174704445883,0.351554290056800,0.947698468509341,0.100000000000000,0.141194181175033,0.727430180998548,1.000000000000000,0.957454788877379,0.100000000000000,0.937031080200307,0.177443880702411,0.648655490705866,0.870339597872888,0.100000000000000,0.450252448428507,0.947575626874106,0.156426016391924,0.352447239381779,0.100000000000000,19.753436682551953,23.093055311191850,1.663560755453316,3.384153248696278,14.859239826189982,18.334037200773440,13.359499434013471,1.285536273230898,18.204888147815239,8.065686289181879,11.661809230829904,10.332020372252729,3.356801907124802,16.097460154227849,7.408150022388683,11.094690115476321,1.000000000000000,14.448365427774220,23.320537700688472,5.782825925529542,2.031073819796803,1.019851204133989,22.666666917182080,22.539381851271574,3.057809709014786,90.909477168300995
26,76.162463,55.108517,512,1050000,3.425290583305181,3.263574307487294,4.530030178377365,3.563343958146641,4.435884921617624,1.374184353810676,2.606952944748210,1.537445643847946,3.633392732996396,4.147342252939758,0.100000000000000,0.645218284075525,0.360772610356961,0.100000000000000,0.417739852642364,0.981955878004312,0.179900263066170,0.100000000000000,0.364624856443312,0.989673235971510,0.100000000000000,0.942454750747037,0.895976537733222,0.100000000000000,0.584883798905949,0.137321819335215,0.100000000000000,0.729496555282931,0.565141003482289,0.500739017447372,0.604332396295635,0.737765685708787,0.100000000000000,0.320144700954222,0.212345437849512,4.353548616534592,22.509718515263273,13.419602131212679,3.730852683649723,3.163384533214931,11.824445107484470,24.915763435086596,2.015605588162602,22.964381917894403,2.025392818085747,2.024772773864965,3.398082590925570,3.123329489051676,16.893489644319998,2.802583960821396,1.964223432037255,20.095237812855966,2.076149694550322,24.342472459157832,16.481593167223014,2.756216654851287,17.674717485306732,3.996072649227962,24.620536290648558,19.584670174483772,76.162463418807334
24,63.028171,30.750557,680,1050000,2.929293115323792,3.578166426480540,0.735213644787499,4.221017281269664,2.003480864141172,5.000000000000000,2.390370866964321,1.542322530701929,1.216064281104760,1.360539035955786,0.848672675439637,0.292773129658305,0.186473108814791,0.286046669164370,0.608390858570816,1.000000000000000,0.440583765105563,0.898031882877435,0.910925680497960,0.540954893835480,0.298769015198579,0.993267386948989,1.000000000000000,0.380623262817193,0.785628313024929,0.448332040628147,0.457289951314765,0.983381112866893,0.309207672746016,0.301146156889926,0.960968438843811,0.949497137892079,0.340640451758210,0.371948309823030,1.000000000000000,2.409949089251917,17.867817241052346,15.369849065621904,16.279555312070240,5.637869563214075,21.141007881747704,1.117799864137267,24.341496782577404,11.169527263148408,8.588812418423545,7.396111242559339,15.200796318842796,8.251479090385366,22.546983794909703,8.608195691780753,22.116939960668542,16.636263893152428,9.651431576468832,17.744277286854327,1.830943070584553,17.973518869598294,11.642982953677197,5.556387356904205,16.121511585298200,1.065077271388513,63.028171289037004
