seed,evalTrain,evalTest,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9,86.821377,57.789798,587,1050041,4.082913549292029,4.986456241484287,4.110340245911727,0.542031796561628,1.476213114237962,4.997452693402680,4.885289269356146,3.832156414204790,0.567401578113437,0.711253148125041,0.461872777354850,0.746663240039592,0.513942224770078,0.449970432650951,0.559015801106568,0.981406748574671,0.163998516276828,0.182642242353443,0.375077319530476,0.172173839218380,0.120776662118354,0.809719936226901,1.000000000000000,0.598949175408113,0.623145549030753,0.992831251014985,0.150062487336911,0.714161477909127,0.713332843931574,0.231795856699758,0.102060969208770,0.999359109085077,0.112825166204147,0.431898332586252,0.112772952851112,23.941236303005332,2.185771766500852,11.125327967168106,1.291259567000399,1.909633827373573,4.115078292065034,23.024870595314993,11.103018161803428,23.670588920890008,7.127192586716338,24.782072594960602,3.865938276506488,23.905402560907372,24.999987763941451,2.062270446637854,14.240942545858802,11.675733384963521,4.761264587513625,6.946388876936061,11.157304827619984,23.625687482923275,23.083563702446216,23.082851966127694,25.000000000000000,24.172047945799135,86.821377155941959
10,57.679898,85.724611,651,1050041,0.991346295786654,4.991006452688058,2.039208862228415,3.563094480597050,4.814136866572451,1.284063081854940,1.093453089524200,1.561611541124392,1.302015124458131,0.100454939478435,0.181977254019329,0.945946522554972,0.198977080907125,0.100399770018584,0.654323143093318,0.968732325310081,0.224394353995241,0.869976696345466,0.326560503032944,0.948306846262154,0.740213952155709,0.509904798190407,1.000000000000000,0.999046180391523,0.869830880786674,0.997655738660330,0.269389236518977,0.296276337401907,0.963951660582692,0.122146912316658,0.954230069243634,0.101436920563838,0.160379400625607,0.864924902281770,0.499775340330102,18.819703228786462,3.014923782341631,3.012903789757028,2.063786823636466,2.840838941079357,5.516171370772689,24.763640790934285,21.301300636549278,23.596880241042413,1.909787513989039,1.809610809787123,24.068176432575619,22.780034976440656,23.581220601428935,24.344036475810860,2.005695733638845,2.259197192250320,15.333258412439839,3.234111038036594,20.325734828737722,18.013925909522590,3.853565215912257,5.249007757307955,5.731323003209748,5.999956790886066,57.679898392297921
12,88.299281,75.728140,327,1050041,0.790939509798243,3.739802887657266,1.644732739189901,2.450676757941749,1.129275603462901,1.453199070954346,0.914391431846942,2.759686250699092,4.998636513021153,0.268629000029807,0.320040622533656,0.901946506631937,0.675209861993863,0.999858435640519,0.328705576285778,0.770563472728030,0.222783127227343,0.742204987132348,0.586733085026826,0.102908139337365,0.108784704300828,0.442418058019793,0.976837570439343,0.136702752700574,0.578274864195548,0.143787962462504,0.106857035568652,0.533933839960235,0.692258072019435,0.900097559364659,0.578340375603798,0.503081016464206,0.777112680962705,0.757783719091604,0.552152842063362,1.781767740631033,5.001036349773153,1.461924159067208,15.002070560571215,6.999330626806537,16.000571847265103,13.189005594376123,3.342026540061270,2.078663071450667,22.026949047309763,8.002297548716516,15.993001788722327,24.877752104996524,24.612540365848985,18.125882380984005,8.540342697139411,7.998660196979309,17.001681737595156,3.999246486078380,21.457760461893972,3.532200354181318,10.349547371898411,8.940300408936534,2.359421122741915,7.376711356076008,88.299281408260327
13,55.347492,69.789826,731,1050041,0.292537680316260,4.312736920210083,1.852335980418119,3.439237368521795,0.316550803658346,4.999999607856776,0.386806854306920,4.995490558754508,0.106444767586208,0.297991985943734,0.208340992183680,0.642211049231993,0.518166237331279,0.241434423125688,0.899633730248573,0.980597080500586,0.419041710133634,0.999999981889985,0.999999993755760,0.210156488058340,0.206677655100856,0.489435209009020,0.201961450718045,0.529511354743740,0.986859022599269,0.198528177122823,0.207793888215115,0.997965119487165,0.543162820408696,0.107985149190564,0.274402900369826,0.223115206514321,0.967251234470191,0.338482322814413,0.348197163680027,14.995895573184526,16.938619666496023,19.993400615789671,13.014452858130201,23.928413595616138,1.355462331823761,2.010231517391194,4.069782124755866,11.990273947526862,21.000019145314201,24.999990705765995,24.999999928595382,24.018314602282472,15.232993012648192,24.181021313346963,4.001105716257260,22.986969118208808,11.489918779258658,19.492932659687657,13.139839758908555,2.992667786493386,24.993375645254982,19.573116566106492,7.945799613563135,13.191113237153862,55.347491807161112
14,48.981781,102.261293,939,1050002,4.931672619295371,4.691688253523369,0.101170635286998,3.722167888139841,0.542831802662363,0.104656413852622,1.023779661353625,1.767212664868796,0.826860146853096,0.294391612113904,0.693480574384071,0.238309516607844,0.147665228745021,0.100035999541769,0.446334139537901,0.999987963392685,0.100309655104332,0.999244343914779,0.595936189468130,0.629824270272751,0.510207451019243,0.625904395894502,0.999773107471736,0.449301030560908,0.953130572942709,0.704164571729846,0.576963747920064,0.999999944886063,0.181444843953779,0.114905415207115,0.121567690386575,0.999927800500719,0.559978271964381,0.258033078866511,0.432416614868725,24.849710552311737,6.496124024004758,18.314566975304636,22.172220226344638,5.268263311224472,19.914427250078343,3.035963145368552,14.688377586182829,1.939903032865610,9.435240655861479,8.957623757677666,3.012104968196672,24.742697510462953,15.718364820381232,24.916174459350610,24.914519253703179,24.998896597475056,3.753253451627548,24.941626327354477,24.298104123880737,1.015102043258718,19.097180903910228,18.976220128972677,24.969881435234029,6.003686105998905,48.981781236597555
15,88.174961,62.349377,1591,1050041,1.308966208793009,0.319267183717377,2.519870927746078,1.711262399129067,1.321352842986250,0.875416349414130,4.999757606268945,4.999911713391042,4.999863704352552,0.592651724922793,0.150096544471276,0.993657893757499,0.879404107192929,0.668378987161918,0.641858694954575,1.000000000000000,0.262260104219645,0.100155465000365,0.579575911463694,0.196606913272151,0.130943064145575,0.999979807884616,0.999992253749395,0.204416843123306,0.591220178037819,0.999620435606321,0.168120366636885,0.816505871338489,0.850864708445339,0.652710255402998,0.120355958933623,0.120193653779757,0.540654030411985,1.000000000000000,0.641157708235545,21.994694917548297,18.038577641197758,1.926531573926687,12.736238950812357,8.961787493480574,10.283342594662176,8.415892791120375,23.212302316757234,14.834554447102929,19.023272075727359,14.168722323799237,22.952830514337772,24.717947004788140,24.116424522191650,14.886242484119083,10.185253017322111,19.152413246835195,15.860579365813938,15.065678142368314,12.246325755743278,15.152731977699623,24.960734957546439,6.076685309262153,12.464667839014511,12.585132804489445,88.174960772228928
17,79.781411,58.281055,519,1050041,4.348199992884243,3.092554375095990,0.236088135866632,0.190168323968994,5.000000000000000,2.991139280377438,1.502772877496063,4.860003795713812,1.240892653210045,4.037327380195821,0.992117425355701,0.310233501959058,0.100000000000000,0.128385700895989,0.896036940864860,0.625924923309982,0.634731499840365,0.699075594142066,0.986317354950371,1.000000000000000,0.987490822040773,0.136280740457301,1.000000000000000,0.977774089669905,0.140464888719752,0.214766684407957,0.187468161750974,0.904520383754436,0.345204869131180,0.100874424365720,0.788430012396632,0.200278022466230,0.193710810311788,0.100044491209374,0.157491501447996,8.751012812039856,20.558513029043080,2.270013126399614,8.662310359834933,1.000000000000000,3.818387852414929,17.138951079406353,25.000000000000000,12.450089293332451,21.179725805442227,17.882799228155416,20.994692489976618,19.143447097599654,21.558931703254128,1.131086171705602,13.245564002926201,7.020499919789256,6.553500678691085,6.326735699572621,11.097011303485789,4.268724590022410,10.637422823936981,5.048255117213826,24.999999950455435,21.688229440496009,79.781410998303343
16,85.603607,62.962594,573,1050041,1.212258399415148,4.986965223855480,1.139996145786356,1.628126358926008,4.784974102251287,4.721041834169258,5.000000000000000,4.999988686634425,4.999617090072224,0.780815884637040,0.159836880371451,0.986666170179801,0.849468957287893,0.855819371340409,0.713698567980980,0.930681670470891,0.252897969752591,0.308959311920210,0.912540718958901,0.111488079301615,0.146202386445073,0.844825483051280,0.100003732656276,0.279982150605764,0.996869152400511,0.694061170477321,0.175801563089259,0.658525205718018,0.643272671413788,0.168526820681515,0.533638896006754,0.461298056523900,0.447519538758646,0.384221586529689,0.293057977860627,21.841831593786871,1.216093230170544,21.506618740507711,1.050396217049625,3.317116861662524,13.377276263197972,19.760506240812198,12.155393316429305,20.653558720409360,24.057940919227579,7.406494015897258,23.042056600146434,3.970712397447670,9.067692580250778,10.545702942605203,13.221215340930783,14.122466366284925,17.866050588070816,24.983837188958585,16.057603454351774,8.789141011392114,3.007538953928045,18.551954261286702,25.000000000000000,15.219259158364609,85.603607227679120
18,37.243566,67.390667,735,1050002,0.872694762376572,1.125406215707092,1.434857060223015,1.526167791338676,0.716427969307981,1.283326965405472,0.779492993359858,0.120323236137447,1.788091765652560,1.271470673257496,0.728097646441961,0.312221725653118,0.965607556811711,0.583515696863514,0.929980757057700,0.999996145397128,0.160102533969184,0.151896244277657,0.550202592525351,0.639585677046449,0.417433157254908,0.999999997698478,0.154136143957913,0.100000000023618,0.659927988123618,0.407382737737993,0.461234240509906,0.691386039360750,0.409761201244369,0.299942406211897,0.833074883395148,0.416835650898053,0.103220646385924,0.964921426656717,0.242177174987196,7.278565256887532,5.000481811232434,4.993802132307358,1.441528721098425,16.951518929258394,1.605707668655852,17.226949152388371,15.791291517415881,23.199105792535831,8.054912085448151,23.272142707659682,8.748406371355381,18.062988800640120,6.061287376306406,1.112153977391386,1.984553039399770,8.036295886246023,22.662465839436283,1.007146098068016,20.482206888334445,23.159693215155471,11.998317457379307,24.937293638894079,22.806174190987764,8.528254992202370,37.243566068938356
19,83.125272,70.465182,736,1050041,1.357043506251812,0.206864052872316,0.731219489001585,0.840077762882156,1.250794294428096,2.714623126214873,4.894415629240227,4.257258480381223,4.955148077312473,0.609235037546329,0.193742477241969,0.999490261768554,0.545181977860076,0.340340648111036,0.716328381627883,0.884628038461719,0.176880516763501,0.100007245392548,0.372754394228174,0.197484592276662,0.155276349503289,0.696534532206189,0.956516572513631,0.104675391660218,0.411168124028030,0.854088938393231,0.172277369417972,0.729397113682931,0.801786869586663,0.175147211242673,0.983577158905332,0.432969474798148,0.517845484330499,0.434171695900855,0.420346883227130,11.716982723734730,1.281325148339643,2.998978067029983,9.471510221049380,2.761333597695088,8.454980466350122,21.999862018815605,1.976362490101802,22.418937810037380,17.779275409945729,16.549299488091932,16.623806317208675,24.999242004077203,1.777998752008295,18.522688041730631,24.588659331267866,11.357560282422131,18.326788626771911,6.172673372148330,16.998171319179288,22.962320243030308,15.179521805272576,4.950345257006484,18.684718973088397,24.583013611748473,83.125272452101370
21,81.757721,85.617726,453,1050041,2.804752488442053,4.117156412891580,4.857061116390502,4.999166409153894,1.863529429306342,2.260828465282668,4.151616260883219,3.394742746493979,4.822915453499503,0.100015319482664,0.200143405161150,0.502979756889860,0.105222291859436,0.100003244161828,0.463540479794599,0.621146026720752,0.100093341412759,0.998991862534406,0.749944700166805,0.250882811388689,0.176068457510859,0.909642818180845,0.390500894303112,0.170320613780111,0.686512451976001,0.687750367771542,0.177321605682233,0.484424118627603,0.439505208506537,0.127449694222288,0.999825141794203,0.953670335945281,0.179275841990210,0.193398386628605,0.125344471095216,24.999567238627847,2.993662471654168,14.013482504852499,1.995440828543638,1.057088681488993,20.428031225982582,1.106829827389624,1.002628131641083,21.521691021244201,4.021879925289561,6.471579207702718,24.962399793920958,4.002760387500483,10.001967080382893,13.351055995034737,1.216772834810198,24.940004493164632,4.194023375079108,3.009531043968895,14.883007603501781,3.014683926793404,2.006506262435852,20.719126827324167,24.010358021820152,7.233388252748711,81.757721079748677
20,51.252943,70.364948,585,1050004,1.242059485531048,4.875674806906689,1.789207008846168,2.671756191873738,1.324725958926284,0.113409538444405,1.505497539948812,3.359807045018418,1.982276516229842,0.118917602727806,0.111785707251897,0.970525692833379,0.499003153501826,0.105648854806472,0.606417032998441,0.998138067611481,0.111937431820310,0.944671978435519,0.703020416024220,0.881944955653912,0.106739455084488,0.576365244289097,0.961489101761167,0.986961905217055,0.125947932038952,0.104140503632106,0.112804733099485,0.991836754971022,0.576309499662421,0.240590673757182,0.154376619913708,0.228878425375375,0.462549001640636,0.629421391150409,0.540553110411058,22.955463614308268,20.399476933371378,8.092372618845255,21.211215442684466,4.625755996372317,17.180743832940972,1.193593823149938,23.016871687243956,3.127258465451478,1.710224269609462,24.312064436654779,2.081801283819280,5.341443757127509,5.213539030502550,24.665305207151376,20.898887215219964,24.403800390923809,22.069173567458349,24.716915676731417,24.286512320631629,15.333708808021301,3.719213762272517,23.999851039807115,19.780095195760182,4.083188687567743,51.252943409933088
22,87.230654,70.809069,640,1050041,0.275005439621875,0.121693843756563,0.892292904869201,3.319914088772330,1.201493310184919,0.827970257983153,2.086194454153224,4.999988970193057,4.999992032731767,0.312883044825306,0.263258050556705,0.665331551201941,0.877396743167476,0.703331876233474,0.740523283650790,0.657050849995668,0.533116141549475,0.994006507945372,0.991327647261668,0.100085207696146,0.172179852530977,0.874832007744942,0.731176890381967,0.126965046637302,0.100008732359071,0.991151668400950,0.216823818355033,0.517296418576569,0.760842206630340,0.997457127377550,0.936304623863032,0.999457594360603,0.578071676745404,0.998807505784886,0.563498609957916,4.996625935771970,1.997846360190135,1.174367632738480,15.013012756627645,1.285176608144812,18.046740813281545,22.807307116853831,24.939169359808246,24.255734100264490,1.848603362342950,24.219336183188321,24.188017657446856,23.004147094568690,23.507065205050569,24.372108505938708,18.812943832581051,1.881537966120032,3.911797224359451,20.755484215086028,24.184835321533803,2.156304234912800,2.353122582524171,2.986510495258071,1.872710915928000,20.812922561609617,87.230653788670039
23,35.988603,55.419275,806,1050041,0.100957926595931,4.400404677770739,0.678372561234531,2.725108292786262,0.101606108342016,2.847090139914559,0.163800854252863,1.272954776995594,1.742907662156169,1.269322963389218,0.509238512083313,0.964184281302953,0.524791326055112,0.235658717537003,0.927392495374824,0.853455105405972,0.134607681780174,1.000000000000000,0.999636665930703,0.835632561257279,0.506164935765187,0.682520646874919,0.165981224445986,0.100008160000232,0.967975171345645,0.851313868191279,0.663024513368600,0.999998949109622,0.318048618872131,0.289113306937210,0.999826182043142,0.127649897595080,0.163865587219375,0.282951479561377,0.691722659785153,3.995770586549946,15.775425956137183,22.999520398111464,13.952657358995468,4.526890356727140,1.000000000000000,10.630322897831652,7.049959810602407,24.346586002460199,3.988993468218989,3.046338848378573,19.588624330290659,11.004241668340856,15.814329711781935,1.981249570304789,2.934900565627421,3.009413313558804,22.169452508897094,13.907120965352545,18.369961408520694,12.031002493361661,1.949705309414496,3.511361657293839,24.312474530080173,24.904206056617496,35.988602817366519
27,83.330252,87.132547,424,1050041,1.199506781266763,4.999303216117422,0.648283572647577,4.879035890123653,0.897480249172216,4.999647594881335,4.867337333880890,1.605202812916934,4.638699197227479,3.513698924521381,0.174637594722794,0.799953717677523,0.722236854948766,0.792459706586527,0.679412013142510,0.712003475219653,0.170661041303272,0.836940639946398,0.956080554793487,0.171339294809390,0.200228746434578,0.998672148306295,0.979008007674462,0.506974239379186,0.795068595296452,0.882050419508683,0.255107315152179,0.323130524526559,0.231794642102791,0.100020490281338,0.829812097164922,0.856644706124642,0.227113806055337,0.135038361723411,0.737234902872608,11.870622271755989,2.970753205277788,21.880305795456258,3.044221777317936,1.990763571076378,21.878666387548310,1.010523991404157,15.859189580606487,6.078195319994438,13.136777836395282,3.027387741144726,14.073897380647625,1.407106098089024,1.028266820340379,17.674850842710437,15.479132561056568,24.956213385897811,23.005228569427078,3.094522175861269,7.932787281443470,15.009010338344484,24.878450950685735,8.009100370551406,24.999980300321908,22.304935144560129,83.330251674293577
25,80.088765,75.878003,585,1050041,0.100017511082189,0.345582489238048,0.953404336692600,0.484656505883151,4.527237873690718,1.716120837652289,2.036738215367452,4.981463065186514,4.999923259718871,0.100003511264697,0.230572543913154,0.745761533043606,0.999992915333957,0.260384548562289,0.944805201519956,0.930807754635474,0.100029112663369,0.252519237040568,0.251465662362606,0.145574998456783,0.758059600323540,0.753988464014079,0.501200325969224,0.580328923980632,0.100704848580303,0.779816058580635,0.189381652731144,0.347546945441811,0.796853413703031,0.100001379605505,0.152495939479269,0.100692016036016,0.720213910732958,0.724525596549786,0.829902549373285,4.000460220139613,3.122954805809577,2.711549829966297,17.161527451200086,1.436598564797936,23.065437792800487,2.565681490311696,17.569241210023538,20.100796358714234,1.073308235464482,1.078179170440111,17.838316856423993,18.434333834114749,24.667001426443086,11.134736276904773,24.946826919894721,1.278246415999141,17.998437675473009,24.668767438777436,1.420765568726991,9.315893517640509,25.000000000000000,1.624249607686386,1.046102684044489,24.086075170828472,80.088765027224511
26,39.324985,38.787336,843,1050041,1.182912636165493,4.999730027933179,1.540249291727521,4.196478689441024,0.100003312099262,4.999951422334748,0.210306796812329,1.567520765735430,0.417425912060905,1.351588473271069,0.999995899769226,0.270448354097858,0.100006000784191,0.312793477831588,0.618055933072773,0.999995602352329,0.380945814155725,0.887360894051031,0.999781973654956,0.552487263558319,0.526877487093721,0.580710770583512,0.859018578953866,0.999901026623119,0.984114854747996,0.486463733699187,0.579584347644491,0.998948591823081,0.230038558799718,0.140600450854394,0.999984443775214,0.236937885384617,0.465686101577555,0.216402843374315,0.999996141292514,8.022915916874316,24.248721573058610,24.696691223728464,13.977702304372252,4.842820269750351,19.657680421286801,1.249331915068416,21.825003663299785,7.742312165629782,17.418979102706558,4.525118497838610,17.400922898896084,6.003659294165016,22.707725143396821,15.416600144378339,15.197585175303599,6.003083000549947,23.533245648727511,14.100888508430992,6.018629185324584,6.011070967118983,10.522324857046546,5.933483272939963,24.884679828408870,16.469453131845718,39.324984968660302
