seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,
10,1.075256,111,1050000,1.561213412301682,2.342957322843655,2.452388878813962,0.921748192845679,0.368954979818176,0.100000000000000,0.973043131230810,0.695933610722343,0.601602007837956,0.150260744102558,0.267880349623288,0.904816758971263,1.000000000000000,18.125770260059280,5.746998524256590,6.670108482246275,1.052518634918154,19.353675556510136,11.482996453883378,2.250361844716954,9.283858926909580,7.167569274816505,1.075256214874063
9,0.794474,114,1050000,2.296981304769880,2.751926077341528,2.046906724179128,0.961918587920656,0.325387840725670,0.313714900721428,0.623194836887420,0.515006656753373,0.454857911981256,0.100000000000000,0.286782606935512,0.660523949293667,0.915487241739092,23.537646152960700,24.712307552188779,16.713097366356155,5.183955735870114,6.308611148303286,7.280721825341260,2.526611952504620,2.447012680733231,24.546868332098913,0.794474468304597
13,3.391702,95,1050000,2.135722850575388,1.852217431112128,2.513335439140866,1.190279640073020,0.100000000000000,0.101575055742091,0.589795197222947,0.392383192123483,0.303686232569348,0.204863463518202,0.281311895639176,0.375203273974514,0.830343672459432,13.486353981481274,6.832596593027068,16.677109441170440,1.210644457074323,18.999707218021878,1.042529502233855,15.090051898912218,1.029394688329641,5.749325132422386,3.391702240924637
12,1.357416,112,1050000,1.659708642075985,2.487949354148728,3.601253119826078,0.810569262160142,0.338593736586992,0.100000000000000,0.906504337736093,0.660960613162601,0.655180736724390,0.676060214459944,0.309471889276556,0.933111153186539,1.000000000000000,20.742278790682572,10.634387094443795,14.205761660950921,1.193270785887274,17.704676211967907,5.063225919548353,4.539441395800306,14.177083174097960,10.371639079068572,1.357415716412335
14,1.070675,115,1050000,1.733499529964436,1.719716377600926,3.127868321600411,3.330719754428399,0.428668523941289,0.100000000000000,0.598479571516255,0.553308394582031,0.375218232928566,1.000000000000000,0.470290670837782,0.945246386340277,0.842876130812962,7.775080623575818,13.973277612512539,20.533251533110952,6.865254634012431,14.687911911276213,24.096024440105423,6.120156322393956,15.073585706218588,15.123210546983568,1.070674589341462
15,1.643447,143,1050000,2.051496019443683,2.935374230089976,4.726179146114800,0.545287569348899,0.904379362436295,0.333981067105459,1.000000000000000,0.393056590175128,0.412544552150844,1.000000000000000,0.408168363728511,0.933359491559016,0.915640840342487,22.505889166675100,20.923353872377273,2.335504935306205,4.357602528649168,2.209397563411662,6.272117204706272,16.787389787178788,12.422688257538595,23.950667645211574,1.643446611486371
17,1.049876,106,1050000,2.640741672238743,2.667186823249354,3.924733527078413,1.293177002195374,0.574725904033359,0.100000000000000,1.000000000000000,0.585077421016630,0.414107203048801,1.000000000000000,0.436097935959570,0.843572811081707,0.930521207445009,23.043151862781822,21.358824429042805,5.277006801012547,3.567394567302361,17.223811926391789,16.268118316095659,10.186140012753762,5.084759016707295,3.866226390595369,1.049875799976894
18,1.574255,116,1050000,2.260381699920180,2.678036639849679,2.733097862485486,0.667729686460135,0.997853817867865,0.529079790664051,0.878897793174903,0.692348724756067,0.741651707492367,0.100000000000000,0.252291533672938,0.937239046459138,1.000000000000000,22.886754704085788,1.505650748052324,11.304115110254512,1.896217095946323,21.386549633202022,10.780727998351927,2.366052837364634,15.165903646320154,22.153086843998526,1.574255394936591
19,1.095008,150,1050000,4.294351106769929,3.140670304801836,4.980870494649825,0.573848010997485,0.728443237385257,0.417739898369840,1.000000000000000,0.282169291352687,0.292976490732160,1.000000000000000,0.381184671444918,0.805789530733869,1.000000000000000,6.497481439298874,7.327815586559992,5.335797940971719,16.803906479268196,10.023425713387192,12.813003585597165,20.216590913807735,4.075840577590970,17.663674257481932,1.095007507639527
16,1.944258,151,1050000,0.673630964396155,2.953370074124120,3.917798073621241,0.814837208995910,0.155527583500176,0.908840290062407,0.100000000000000,0.465649142938477,0.670222205650995,0.934087109637001,0.321424396653791,0.421430626006116,0.860764371466338,5.639881094237880,8.527959284387110,20.928645369268437,8.196061736591600,1.208596630680310,21.657303433658203,18.885361061887682,1.000000000000000,5.080561822095363,1.944258327898903
20,1.543958,88,1050000,2.365403580269176,2.196273711335784,5.000000000000000,0.818206886630098,0.111155278550301,0.100000000000000,1.000000000000000,0.524019274450989,0.459532559298785,0.920138685266363,0.326383805553692,0.752752763526410,1.000000000000000,10.413217945493297,7.816019495461189,10.465975960905995,1.009925282106865,6.055776892662948,11.112407276458799,16.372145663303111,3.541206827945662,23.478788323890878,1.543957697937248
21,0.914522,97,1050000,3.079751305064480,2.926087768588261,3.133897023644706,0.454554011568479,0.100000000000000,0.100000000000000,0.855132646443203,0.487749348993320,0.467662963709737,1.000000000000000,1.000000000000000,0.660718739070905,0.989137730366574,7.352779216733608,6.346795395786566,7.723407007038523,3.505264799643634,5.165759957600071,18.768502852263260,19.534990252086565,2.216005372713000,15.195769295073825,0.914522092155077
22,1.362999,100,1050000,2.977976034242236,2.750330033333467,4.075962223141178,0.547183893697626,0.370249293046367,0.329093909513217,0.922876440838301,0.661595444337168,0.618330239699245,0.970279739162033,0.680137153206063,0.824490094087346,0.994193197702684,14.887693406029059,17.823733626437046,19.409080804468608,1.358402518314071,9.342600291551994,18.364160531248867,2.224034373266897,5.284755674038493,20.165932929351896,1.362999435939456
23,0.633135,107,1050000,1.530995506505146,1.162551593914595,2.379370886778354,2.967536515114217,0.557684062091946,0.100000000000000,0.874047157260479,0.575979861551950,0.408725827427459,1.000000000000000,0.380394077598318,0.960364907619167,0.499125071272921,18.688037924552176,8.774262751853575,17.034951320316686,1.470064168469006,13.112646034942969,1.438584881395569,20.846304669893839,19.391115126907990,20.906186463336645,0.633134776787558
25,3.146085,101,1050000,2.579154127380123,2.724409918226522,2.319550933763089,4.624918464520436,0.612011148150717,0.107431785937880,0.859096869045252,0.473854959860859,0.394846935253365,0.240756742801881,0.282237609441757,0.958203103402235,0.335231272302637,17.194078523978635,13.547956285529982,17.203259551392505,18.594781744016920,1.787773472331096,7.649111797238552,17.877327365476567,16.208331453827366,10.908714305636895,3.146085135177285
27,0.871184,115,1050000,2.123245234425047,2.697139240524805,2.086986732021692,1.318962073498329,0.425006325708681,0.100000000000000,1.000000000000000,0.531310607405076,0.707711636396179,0.100000000000000,0.251920416783962,0.884878655743674,0.965007879578968,23.597417103996427,22.532878377281331,10.809246808037928,19.599288475563643,2.230621138754705,11.899450655114767,1.427006694295771,7.528396925274900,5.260726770383879,0.871183811984494
26,1.042367,117,1050000,1.704250477827191,2.221573130825766,5.000000000000000,0.558827107726653,0.100000000000000,0.100000000000000,1.000000000000000,0.394488603072314,0.450829809600067,0.914175255659523,0.331386980359428,0.953096427107907,0.960145589169084,4.507987166527028,19.610440389705825,19.241346310317808,2.401066959645387,3.203803729708417,7.253596136181930,14.283691445816236,18.722708418536171,8.186087746631804,1.042366742202694
24,1.652458,118,1050000,2.234706320155952,3.627443305716029,4.153709417729697,0.459366324927569,0.368386675794506,0.100000000000000,1.000000000000000,0.514113068887668,0.495572956060971,1.000000000000000,1.000000000000000,0.716218448579890,1.000000000000000,23.972050773108680,9.205619113840977,4.048421800747755,13.601464738966402,3.699571038789254,15.018614004819131,15.641803364647019,3.065093290801508,19.225563289813539,1.652457834355900
29,0.905580,95,1050000,2.074503809240950,2.292851571594123,4.097818492357867,0.520681924906343,0.413964326951510,0.113434759199788,0.695716664818097,0.549225900710920,0.571704423744542,0.930833972420815,0.571452503046228,0.816541300679226,0.974860676784716,11.845068712560696,22.741415074862896,19.683968326196382,1.306329189841473,5.210301443445570,8.085003747403193,3.653441150036109,4.099752848466915,6.912593415424550,0.905579509671639
28,3.322063,119,1050000,1.537411846026170,2.070745139548459,2.492413738242701,0.471135670829710,0.449071625830025,0.100000000000000,1.000000000000000,0.487378485472156,0.617740888583165,0.179521343738134,0.242787475768888,0.910028275015892,1.000000000000000,18.736865355147159,18.994437857064831,9.165801176430715,1.397381867235747,3.735551783737633,7.559058398829473,13.514964690634615,12.822805403279533,17.969945675069499,3.322062674504291
