seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,
8,3.394371,0,1081,1.570609005021677,4.533541221407995,4.737034064396519,0.933905830466741,0.523975102673887,0.158638126990555,0.761940784746803,0.435661230525264,0.601124865590800,0.790099066202632,0.341555830020717,0.928168191758772,0.321968297238425,18.172509706251858,9.031394089578375,14.678752399982851,1.958652074252500,19.689850666013882,2.107584837593216,23.134309840381817,6.902188338471640,22.090564967810806,3.394371288137949
9,5.379113,0,1081,1.378731643702076,3.472696726218290,3.059490483639863,4.537426687087945,0.484826384198944,0.411864605385832,0.369598101377261,0.593290222098852,0.479262884315720,0.817712249314273,0.420381813347807,0.647463730638057,0.857247603413181,11.121905010076545,22.450053509893159,17.151779096503805,3.661515467174803,20.580126602537013,1.841633403369222,11.000957590991427,3.852646132756610,7.570313916222662,5.379113071376735
15,18.674831,0,1081,1.243809215103842,2.451743139713196,1.724417114270111,3.242004146131845,0.371724158775324,0.108034481058105,0.971538158712789,0.414566418061324,0.121613468231597,0.548288909496787,0.587765440574889,0.678053423722354,0.279718531091310,14.564564531277561,4.981672904111708,11.494669788157240,2.867776961921776,3.642757769705079,1.009073816252705,24.181054217490103,12.973562606667051,23.416771518823775,18.674831316554772
13,4.131725,0,1081,0.899622716114064,4.071110096541358,3.490711705504542,3.782750083371386,0.460650471946905,0.229020527084308,0.725809362185990,0.353841554342137,0.315895105767999,0.855395098403560,0.677370195532913,0.751259468272094,0.972795261250789,4.438292225752879,9.797275115337750,21.080713705141072,24.986951825752996,10.116761970286713,1.916051507144203,21.043498337467802,2.771307758452659,19.436165161171253,4.131724957151299
14,8.133287,0,1081,0.902773792686888,0.764200704481177,4.301852241703315,3.311574338004950,0.975452556694754,0.885954473545573,0.390120755386742,0.457341789443050,0.293251650590700,0.940434095026277,0.542065374872897,0.858801072820422,0.842001071614611,21.915281118465088,7.145041333683185,24.695372642657794,2.382409540529893,8.939679586222332,9.264755217098773,7.077692608689816,15.141340562735413,9.219603395278205,8.133287200141801
12,7.102311,0,1081,3.336531286083241,1.748739878609425,1.997582964088072,0.638738914077859,0.773352910647624,0.407466897683167,0.660795954005405,0.637111646492527,0.490379894137558,0.961103130836779,0.674018200337850,0.685472750774713,0.724508318284531,11.049841696059885,13.266364450642550,20.745875175326908,6.769494599076177,6.032556324913405,2.970368953365923,3.607898696114986,2.539800274759619,22.158384742605303,7.102311286377241
18,6.558833,0,1081,0.741942066894947,1.939222305504623,3.361166720494996,0.345819820086127,0.581041008148133,0.315874436148779,0.924032233933876,0.382781947198859,0.495970582231799,0.924449979577078,0.604559458766969,0.862549316537312,0.453022490609431,12.090031658546791,8.663304126604433,22.495579916255735,1.506851239804883,23.529472333157638,3.800546020808164,21.297845096040894,10.287467168406230,14.265962884660648,6.558832777580558
17,11.803946,0,1081,1.426596228989759,3.166310719558047,1.973110266569539,3.281122824251362,0.867664089013308,0.276574497776993,0.857536444982276,0.203624933478813,0.228873042177985,0.785272314000685,0.293719858932581,0.768633586787890,0.453112904187027,21.435102075018015,19.221722541920197,23.112015017632622,12.322381432001041,16.375773769246702,5.712828630020759,2.143733232610905,4.525370393487202,23.872069907045382,11.803946489051007
19,9.540123,0,1081,3.658337475142205,4.404379573407346,3.626780196194831,3.781074068876469,0.982129068285738,0.762406574142244,0.776191988085522,0.507609970049872,0.446024095099161,0.126106595131268,0.350169755828118,0.825101020675616,0.375186846116944,9.361291098837874,21.112783503398311,16.373392127884940,3.098089185230119,24.613613222690045,19.700742032895917,15.737053646344358,6.256142995730469,14.564880859527109,9.540122996110625
16,4.036057,0,1081,1.201511217348635,3.388931125870975,2.462959493760576,4.359412204793495,0.642448463707752,0.404135510529042,0.517909047067874,0.824821317482452,0.623494187833832,0.949550807016006,0.674211852092260,0.579801200211714,0.773016691214706,14.472567294276078,11.218909587666532,11.997727981289859,1.020986869727725,11.881776569394963,3.141374810938092,13.340879884620523,1.519865871114652,1.262640045460321,4.036056659005295
22,6.939715,0,1081,3.863589968947527,1.166135416714353,3.576413255940748,3.534300337186821,0.840190946624526,0.452927466253343,0.648159414619698,0.816700777460068,0.401292754496048,0.301724745579922,0.267745326252924,0.984746068494752,0.394927422299718,23.570636013431144,9.114144827465151,15.393786957317647,2.028657694678886,20.460248680915821,24.659633512639590,3.653076071348269,22.982327920791838,8.328516690582489,6.939714725047409
23,11.579737,0,1081,2.484847713433381,0.841080919383192,3.548400669497892,4.276141157673508,0.324444969465560,0.649670120287883,0.247906563205000,0.395563851937909,0.482711258723991,0.946106021101737,0.812540240931483,0.890875288292418,0.530065647812484,10.484146874324721,23.012277966557125,11.913642061377116,15.678376423964282,6.569263231881777,10.566829906437419,6.429596895248147,3.178305615472665,8.362072483841053,11.579737130361500
20,60.943023,0,1081,0.175155692978022,4.869472537583583,1.666765015327241,0.978142720108963,0.403284596018213,0.136112757276168,0.274046724792104,0.495078112302612,0.964026172218681,0.940774266053265,0.706264374738881,0.237668438825856,0.744464119983416,18.000271692484943,9.208088504583262,12.532124642641452,1.404546879654164,16.704685677495387,2.188034980653287,22.982518766282066,1.680027649323988,9.005976634921925,60.943022631801433
21,12.075578,0,1081,4.715378583364030,4.063184071164861,4.547345847760327,2.977587110740651,0.456329506985522,0.183509695289782,0.536989359560954,0.538143343812811,0.687158941757207,0.992605020994734,0.533986033448891,0.510748125013656,0.842333547156455,22.287412441096218,18.188650588415526,9.527194650980520,10.726210413871463,1.256023734936214,15.999315699420456,18.331580531004398,6.533808729340602,17.082812088170616,12.075578414283102
25,11.957748,0,1081,0.614969898006657,3.441695265468280,4.497893978771571,1.047068887198867,0.526559720578085,0.293276481479581,0.596203010374424,0.809433840420907,0.563557124637279,0.931653227935786,0.378655663068011,0.857492021177270,0.820861018412139,7.301919618964712,16.746356259225880,23.151851224365138,9.826784594707238,9.219003366739034,3.232548098936340,10.956302983928324,4.939663315269741,15.440259789329100,11.957747583431196
27,10.312966,0,1081,1.220819482669950,4.728042622531176,1.655945097316400,1.335432431416647,0.388480695105124,0.118715146518542,0.914522652093521,0.545752588504847,0.224265074965160,0.986736655675612,0.499089551849701,0.587439066767228,0.513475536398214,7.106578745426981,2.073652721212823,22.779788067314107,15.869579954309056,8.569334600357375,6.246490233115460,23.236637046288532,4.765524890729193,13.610369067317071,10.312965811225998
24,8.091541,0,1081,0.799139907649616,2.634877828862527,3.265681509056960,0.896198063169381,0.647085445808445,0.240827479731191,0.999693944277636,0.311518177226820,0.209961959317354,0.650931071580694,0.290514300582449,0.829819848649730,0.699995614610873,13.685239135524446,10.138797828345516,13.852957999342784,24.449467375909527,19.326540681171639,5.500222585457351,1.283243391114643,8.091569114329782,9.707135559152035,8.091540829795997
26,9.295672,0,1081,0.498743316439320,4.067283624545617,2.243810667011231,3.663978318683133,0.720644015744512,0.399811904702548,0.793667699912168,0.481692519324575,0.476774731404090,0.995165146940049,0.888689560405630,0.966405031736319,0.665328374601743,14.050839344859983,13.348209179184076,19.759774577485750,18.016611438396566,3.815002452362667,5.320114150658833,15.331459919458339,16.903666660355394,2.853541110925105,9.295672003892489
28,8.976224,0,1081,0.308852655690883,1.500863940573586,2.248741971893059,1.404799110334214,0.120163869417707,0.298243065468129,0.314099460559733,0.736019601725456,0.994311942178828,0.963191742354881,0.219256892673677,0.824522209616966,0.185453259761954,16.906708449463792,6.156872720633442,18.121014899109759,3.993247344973555,12.145733279619603,4.992566845915249,9.189123046917419,2.109618628356960,17.283253321986453,8.976224132435721
29,10.914522,0,1081,3.748213633053924,2.555068713843326,3.368516955778785,1.978769892294070,0.646981719556430,0.307351718449594,0.587854248443569,0.503771758233473,0.371131046789232,0.909243392507753,0.878079327057487,0.419749839134238,0.200837278419064,22.807869596969986,5.317711511575053,20.198521002616345,6.071848730140351,6.450295068593909,2.490814133128654,12.928414680995880,17.222248513165126,20.295641817040284,10.914522236726021
