seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,
9,1.826426,0,1081,1.764190487352879,1.552446885429106,2.474206930495810,2.836194388979478,0.576713580474013,0.100000000000000,1.000000000000000,0.687132995932875,0.811708707670622,1.000000000000000,0.678985776418770,0.382619944176195,0.757235148391414,15.753723046876759,21.496418889183047,8.711839145862349,1.000000000000000,9.638503874160203,5.055834472614466,10.449357883848177,1.000000000000000,10.430953809801252,1.826425677652808
8,2.716720,0,1081,2.907563163372047,1.787457624290170,2.107115457276975,3.688789742970185,0.697999731979897,0.100000000000000,0.917894446547093,0.510000698075073,0.586527297902778,1.000000000000000,0.440903727582300,0.937012993383934,0.607282216507768,18.150683371663657,10.550898718307641,9.581903915990674,1.531439884050465,13.126729510160100,1.000000000000000,10.091942561487982,14.891697205351967,8.311321116944590,2.716720473032246
12,2.745068,0,1081,3.608612106753317,1.047294440063760,3.675232633699697,1.273117996098384,0.542111268993268,0.133150774677141,1.000000000000000,0.567350348797750,0.948691575996335,1.000000000000000,0.880299585467271,0.709773991483939,0.674126339683376,19.258048474805779,24.481729373660744,20.632197713898548,1.000000000000000,23.185156714057015,4.396893365211943,9.591318671416548,3.070713999480291,10.466098416001081,2.745068221031850
13,1.559856,0,1081,1.207942889726768,0.913514910562522,2.238841864638210,1.434121685115457,0.523195528338397,0.314284354574724,0.763935107194721,0.562842619212299,0.668798388044254,0.957140626048753,0.505947142842210,0.516590431291098,0.324502299400011,13.845076772376570,13.195885247222165,9.979016408583699,2.279730434055585,12.187184522415694,1.194719646525859,15.005414541656667,1.000000000000000,18.533575652779383,1.559855913053074
14,1.218594,0,1081,1.163154295937383,2.592216420640534,2.801769044402721,1.254136339429499,0.736645803943965,0.398777208682500,0.890977960451472,0.559796116037142,0.427598866981294,1.000000000000000,0.612881590491250,0.887108806959486,0.336936472441025,25.000000000000000,14.838531820107332,11.317746574334956,3.182218262204753,18.231033269642338,2.802833860011451,17.749151660483899,5.331695080065660,13.575858206505344,1.218594302963377
15,0.841741,0,1081,0.367236303412675,2.341461381635089,2.019383060885711,0.742104052040310,0.663731648536801,0.238297207633225,0.740474698146935,0.582674294280136,1.000000000000000,1.000000000000000,0.616140798727683,0.905216741678841,0.357422005504289,19.389459813270118,15.599644837982983,17.033220789157333,2.136572296122836,13.590676602053051,4.475779714226153,7.401555789774540,4.997663361285756,13.024377895388543,0.841740953424698
17,3.649240,0,1081,2.069052985304714,2.242347962019013,2.540925922931504,1.629860689421334,0.888039899801178,0.493350825058070,0.929133652671702,0.447812755499419,0.332897101588862,0.998438891318942,0.615260728545580,0.874407874478571,0.792865186832204,12.796570032344025,3.815807292257549,24.848949781302813,3.777900582704707,6.221026810055922,2.029915237110062,11.491499580598009,13.121121764842367,18.695681856936161,3.649239709946722
16,2.862011,0,1081,1.298129295722666,1.460917859119646,2.476249945105839,2.466931722623761,0.659655332956596,0.100000000000000,0.874406679064531,0.556007971831602,0.688828964268422,1.000000000000000,0.770110894426305,0.590698249699944,0.563294301004940,15.702408076390655,11.231498539287898,5.220527402286601,1.000000000000000,7.813155117590257,8.057727487048527,9.293865270662337,2.295850421349793,18.516176164845752,2.862011467076240
18,1.809259,0,1081,2.328618609817994,2.809198135540547,3.924851231340891,0.100000000000000,0.666885429499834,0.147777979753497,0.839726216561597,0.698877189421849,0.691879107277191,0.997409437129729,0.966700007667582,0.951231465281175,0.820285930268614,21.596830487938561,12.781996575421880,21.331807483254181,1.610611733210679,20.868642120509221,2.448931619435556,21.480015347677845,13.737804167497039,15.291804266116884,1.809258675133237
19,2.309928,0,1081,1.208764032243808,0.604228615432791,2.741822838328498,2.424891864345353,0.354660379923918,0.109525216591629,0.905827597953404,0.536729487301692,0.938117597981253,1.000000000000000,0.687900866672644,0.681752458375312,0.643295318250059,16.381584161068015,9.879835720819485,10.233974076255149,5.812864211467159,7.068292287003568,8.713856997952525,4.797187070930679,1.000000000000000,1.000000000000000,2.309928002290862
21,2.344255,0,1081,1.733258792592995,2.019787044286579,3.891990818987341,2.535876110697938,0.288619616217662,0.208638072247179,0.718995191689273,0.558964207391336,0.948361204625592,0.947514575612001,0.496564611738453,0.907797109064486,0.529830279717755,18.212582612506384,13.910150214592034,16.321109130681538,2.254110294957136,16.665987311785851,1.810328552636005,13.299858148397646,11.609495753581526,20.116530328746001,2.344255166237969
22,2.229202,0,1081,2.265274673104069,0.860927052257032,3.062435972132194,1.603122649893037,0.660552864872727,0.342403948471842,0.923623818281271,0.651919981435178,0.694302839548386,1.000000000000000,0.546925712373755,0.418127145264758,0.451282632798804,12.388430909362668,10.526191755976110,9.590643133650903,1.000000000000000,10.022545071869556,12.459227148796397,16.287650471066989,1.464700193937997,3.057281890754351,2.229202065498716
20,3.133327,0,1081,4.539058052608911,1.284599017268412,4.053624744237072,0.611135072328013,0.462665669023359,0.143456519244338,0.825251647772003,0.670697855935974,0.703552942702009,1.000000000000000,0.724403212781604,0.909336284850832,0.698113094139629,17.217172461166779,15.570292618020120,15.579792471901654,2.460757343453621,7.714048587238881,8.781116672609829,8.058050768892648,7.471811111837302,17.560574169603711,3.133326681887957
23,1.943559,0,1081,2.253774583468622,2.718370920102038,4.112751197412277,3.015589224943281,0.308511557113878,0.100000000000000,0.851796452787672,0.681137399659788,0.418696381963347,1.000000000000000,0.385835648478697,0.952642802075263,0.533491498272178,21.423936910469851,12.996524908124078,8.114378266345877,1.000000000000000,17.387360409337055,8.502252828991689,19.920126799752786,22.350431988341206,8.757099931963699,1.943558603433994
27,1.810177,0,1081,1.370582948308689,1.957783697484215,4.144397555287800,0.841743162699028,0.703900377216335,0.167936465280507,0.839003727307310,0.548983612399213,0.743984883480796,0.927398832250389,0.630727772688170,0.937596868753670,0.365459597233147,19.774211222500166,13.148517734362769,18.700950025682267,3.259033801658270,8.723947515748637,3.909355540366419,4.868941036822818,6.655640721933598,25.000000000000000,1.810176500636970
24,2.164584,0,1081,3.384203388514338,3.283900278002031,3.851815768055726,2.317906890965622,0.504153953632632,0.318607898921177,0.764148155720350,0.477731311322880,0.496805651460997,1.000000000000000,0.733838894809341,0.921245631888677,0.496100447728339,12.321768656719218,22.378895800191067,25.000000000000000,16.095978121437251,2.289892068120387,7.433435219683989,20.501211954850404,10.490517646495113,11.523423145353532,2.164584135465917
26,1.474011,0,1081,1.962676975457220,1.743915066041292,1.904534710419016,1.165963608833013,0.522126869851792,0.100000000000000,0.764963692284742,0.634253847837014,0.611692911768764,0.857797620373411,0.638754378251173,0.816089962916315,0.396325256910068,20.073449429491585,13.544579061037847,18.895464471339099,1.568102246675614,7.511376755658147,1.000000000000000,4.449264152732732,1.355424021405336,9.851541838292174,1.474011469973349
25,1.137432,0,1081,1.836212377318993,1.562526361786911,3.042606683178714,1.408402158339367,0.501354042339998,0.265387377551829,0.877808054449330,0.447093279297699,0.380406670116262,1.000000000000000,0.496832237295462,0.472273473822788,0.644987224159864,24.627009347905339,16.278398520831679,13.214159238909358,2.153066312182905,11.271103261070887,3.549281963799014,17.983444624046711,1.000000000000000,15.564277891703254,1.137431809225892
28,1.256316,0,1081,2.876528030050368,2.959716938323117,3.153325334306732,2.740953350153557,0.672413495721262,0.100000000000000,1.000000000000000,0.739716314046113,0.726700962719595,0.701891392550180,0.351191100090151,0.969980434757086,0.301120630417002,19.154273219770601,10.767340824439402,14.903051914390580,1.000000000000000,15.066467707442981,7.828217648620732,1.000000000000000,1.493495604201735,9.286105334848432,1.256316047950983
29,2.114223,0,1081,2.230225510627936,1.186253379212866,2.416129191865511,3.389867469156416,0.267743102943106,0.354476568286151,0.869143790122640,0.755737511928152,0.906153480382179,1.000000000000000,0.428069915546571,0.897981889170326,0.670145283540462,18.510645618425719,25.000000000000000,20.792545456861425,1.000000000000000,13.632383441217003,1.000000000000000,25.000000000000000,6.368447096620521,11.796929587725061,2.114223084555087
