seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,77.907660,87,1050041,2.595777649103939,4.999994738026326,1.379764404980192,0.209816878968259,0.778693270497857,0.728281668250829,0.793828269478809,0.999999982981136,0.849622662183472,0.714488464300912,0.452525183343699,0.266426857947231,0.540355804159076,0.875934744290832,0.100000092647386,16.829226870170504,9.248731123642990,5.083309702047047,24.463003285257091,18.533725674733453,16.068708194571982,5.247348368223504,13.760850247538943,24.612858942073536,24.219718273021307,1.385178624561853,77.907659698593789
15,64.525323,87,1050002,0.889496187350071,4.999343622213230,3.389978566083679,0.209809934909969,0.377168180404916,0.872603529136677,0.477876553036732,0.999999988651263,0.886248900992205,0.514507228150966,0.502109169799275,0.502935869068011,0.540395923344919,0.505984517303088,0.100001540987630,3.946042651683827,24.406305609814200,15.417450719053498,24.506373871432572,14.731132944884752,13.732551087368671,18.029564885870406,15.558822135726515,24.705249943985297,10.529484652086388,1.220690528337331,64.525322750499540
14,100.930505,87,1050002,0.562863626858705,4.999996749343776,0.274169376529390,0.209814915535885,0.119915015238747,0.388295038431738,0.457889741750656,0.999999923774624,0.209112931004357,0.706335838200727,0.659567111039569,0.617296954874362,0.540352258214384,0.292100154436697,0.100000287083295,9.231184414495221,17.174619459346036,6.216681674985688,24.581474757607100,23.967222201803824,23.519957443124511,19.319886208067856,13.369148174720191,24.816967596951347,14.442187563387530,1.062183289873865,100.930504977038268
13,95.912002,88,1050041,3.116562865022301,4.999994229265131,3.654843329567609,0.209854639380019,0.580807809242956,0.681649972765970,0.134492278591392,0.999999943465577,0.234110244820442,0.984256533233771,0.591932394532496,0.638691453043993,0.540327108896766,0.754652478462692,0.100000009566024,11.965533910974006,14.016341387231427,24.320510600953241,24.943657982043053,21.621301893337530,11.853749119945810,6.848006405721243,13.807967369504218,24.236855687513600,20.144572781579995,1.580397922935415,95.912001708397141
12,85.875228,88,1050041,1.463643027139143,4.999992824914033,0.178653555419116,0.209822084531998,0.591077122373093,0.708006608236189,0.671345465720749,0.999999916684288,0.524389641499698,0.479526974577556,0.867641997915723,0.257272309116318,0.540367153467295,0.219184943213136,0.100001521783587,12.473387448576060,17.269735641055547,12.905283408536934,24.673689395687947,4.169766929875973,13.284841711601730,5.211315783267529,2.694602920937697,24.466558308301689,11.565098131703832,1.351260827688950,85.875228449643486
18,50.211307,87,1050041,4.905949682498160,4.999993137798387,2.918112314834602,0.209815830942643,0.568273493457165,0.480808906249778,0.316205336920827,0.999999836399053,0.612391322520560,0.905491315158563,0.382158211745449,0.868228353876209,0.540354266595046,0.779756532006402,0.100000323506949,23.247955288491841,24.265987115046705,13.030239892806969,24.703475542808511,10.032081428433462,6.458366684261115,16.372932450750983,9.465095802275991,24.481616446491653,21.988343364548416,1.333957890642089,50.211307263448112
16,83.724473,87,1050041,2.919654823076496,4.999998716488779,2.917570872678970,0.209824694802629,0.650578935526763,0.626984697489940,0.379578652490566,0.999999974920474,0.441762642281593,0.109158000477633,0.641680479639739,0.524076547554259,0.540369807171953,0.544377607184548,0.100000047070467,12.735699260387203,15.967751907139534,14.924145394700948,24.566138440366142,9.834136201859735,24.623604005303633,8.677426932674601,22.367252059279884,24.553879615274279,20.580458973134859,1.625266401816719,83.724473459239476
17,83.769551,88,1050002,2.135731629232064,4.999990537372104,4.858525155661130,0.209821733561822,0.861065567000044,0.714916619267556,0.460068921178559,0.999999986879639,0.625753508039312,0.441882506799854,0.308030323599998,0.553374449534911,0.540365592946146,0.722458744601618,0.100000561189286,18.740923639808752,5.324034857097537,9.552405917688130,24.427787496184549,5.738160169610981,18.519283698036080,15.366660114433630,18.500871845694703,24.272515951720361,15.323775457650672,1.524959020696484,83.769551299975532
19,91.248569,88,1050041,0.899627190683285,4.999999819288024,2.520930599671697,0.209862538772758,0.453809696459878,0.907826253202081,0.470664159000153,0.999999999814139,0.793186906544902,0.231599487596583,0.407816164200817,0.637063648219170,0.540341210774913,0.736400353262242,0.100000022910227,18.349652803408947,12.346259127773771,22.082707795563045,24.328203148224577,17.502277727323473,7.396281585431044,24.477246851122288,7.447277752880574,24.508759414679243,18.653292021767143,1.442989923559691,91.248568607194002
22,88.696841,87,1050041,4.399006598856697,4.999990514048876,2.397256859516492,0.209819345868814,0.972503535554392,0.281039550950178,0.650701432975037,0.999999988275759,0.842500980162063,0.152575031413670,0.673466099362772,0.464187834866272,0.540360575050642,0.290623620105979,0.100000008192940,11.901240435846352,3.521203245818046,18.451659608942918,24.818441257245108,11.099023603199508,24.928623575968913,3.051997518830795,21.368467657185629,24.827353374841987,11.046085916555798,1.410831111359300,88.696840742025969
21,95.593791,87,1050002,1.014892836937673,4.999988172238140,2.183468783954270,0.209809461560361,0.223554286379563,0.182771669068015,0.678221021372277,0.999999925726485,0.284642021618926,0.335000847360438,0.277505132359751,0.572020418347665,0.540342851559424,0.826577396072420,0.100000238054806,14.360067574218087,14.675151661957078,14.516468711014489,24.880377221653930,20.810359008603157,10.288157984423024,14.902222429642835,20.013235191470599,24.581524126942092,18.818535614919518,1.466947698480512,95.593790699975670
20,93.956871,87,1050002,2.247943956094653,4.999957091745129,3.151409643813341,0.209828855150362,0.701308792508681,0.184153615424425,0.692087637384158,0.999999977452212,0.849085977561051,0.646846891584953,0.684068324678708,0.668539528895923,0.540381609028800,0.595007703405262,0.100000812674610,6.848265529172159,20.866973670177578,24.254761189202760,24.419929030178327,14.623346992832292,22.805181318669482,3.445785697109362,9.379949286392005,24.450315822404800,18.170957155280071,1.368098882011827,93.956871113583176
23,111.769926,87,1050003,3.905130015965647,4.999999788063530,0.170065677510974,0.209862897986020,0.367267660690711,0.176128040807798,0.181752320900615,0.999999999722023,0.618938904440730,0.750410554785302,0.978202381134301,0.525020480676458,0.540340987127980,0.210394967523872,0.100000000052209,8.238523931517619,8.360215848566440,19.171988385456550,24.565815859454250,16.979579605455050,12.345808746824360,16.329964263731678,20.317969962044479,24.415600864693541,14.417012603031805,1.490286982998822,111.769925993018276
25,65.841177,87,1050041,1.218612417878189,4.999996950838039,3.179943639258023,0.209814146703053,0.722354283332695,0.451428137871420,0.232520072819753,0.999999976707488,0.131505869594723,0.335998777281521,0.261211204475584,0.315007621038348,0.540350513988529,0.773699601659649,0.100000010218456,13.976084042091700,9.193393034949350,23.666877098450747,24.826103970641085,5.323523407092686,10.378501483998133,9.639502995015536,9.494278391272054,24.382230520817810,17.515051139541135,1.606121923811906,65.841176904039215
27,71.543665,88,1050041,1.519220470848159,4.999999915315271,2.273725867803082,0.209873484539278,0.120986189724362,0.447411761181176,0.641420390968995,0.999999998968253,0.179374576981955,0.832426111009243,0.297808572898418,0.122190244720115,0.540361308128571,0.771030679600085,0.100000000845345,11.441897192219634,8.509384921238645,22.096634651431202,24.576710116773430,4.771808019422548,9.288433501661883,5.494852951810674,12.240421026901595,24.475316076834385,15.477595080399190,1.668860510102742,71.543664962293490
24,81.657009,88,1050041,4.753134944527086,4.999999979756284,1.261013207315899,0.209862496455372,0.277718588725598,0.236397544312859,0.622246593219266,0.999999999687913,0.450272351816352,0.360248062194989,0.144979407861472,0.222796447107938,0.540341105704553,0.384276304150108,0.100000010067022,19.635556283306915,10.824884859380286,1.792763005028143,24.877910499887036,22.444367289255620,5.430076425161344,17.689307246561092,17.901128989663099,24.099859323626215,5.669814609764241,1.713732613918701,81.657008718721570
26,76.776429,89,1050041,4.815693008626191,4.999999383286048,2.309071598246466,0.209870571590853,0.529799358208042,0.231411695565857,0.911335313516005,0.999999993513500,0.286455271278418,0.612869107138703,0.523945272594407,0.922998337468995,0.540356038536320,0.522861320857842,0.100000041067533,11.782971224888644,18.437853914423055,2.706032995107989,24.397502285358996,9.708755666517175,10.151357863180006,12.345941962756469,2.642120059328089,24.028181203750023,3.829653388542055,1.273462361467455,76.776428507605956
29,51.757137,80,1050041,1.525387024890039,4.999999837633550,2.657652223036904,0.209872842557601,0.602530155446510,0.132564635094636,0.312572264925015,0.999999999714212,0.585884761629186,0.961259733917304,0.436571316049390,0.399521829890893,0.540361934476132,0.152914835945963,0.100001581222730,16.622416786828601,7.094813878604243,3.799114349596631,24.098678654968043,4.947642492441776,10.054067285265823,7.675819893492553,15.778401536197604,24.927236339188830,17.474966876044916,1.714142275263295,51.757137047034362
28,86.310212,81,1050041,3.109427987380889,4.999999719233701,4.572875027275497,0.209870550750684,0.685653230154606,0.508295997646302,0.300674143936853,0.999999983773668,0.402098955852825,0.582890111726259,0.837678451756215,0.610271459828357,0.540355981155299,0.297486815810062,0.100000047552025,9.305779734036045,23.049917909499832,19.462804174492589,24.456459828633729,9.711621347554009,9.690369335193517,18.108798260696609,20.204936562862414,24.539830999791497,1.164726459374534,1.356003849948928,86.310212045862485
