seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,49.936121,931,1050041,0.612998759261822,3.764288103244115,4.051645752737071,3.563238475942726,0.467956873074487,2.993322587298676,0.678252473925058,2.028583897353158,2.385069776622417,1.646845845531188,0.566370989143365,0.571854435661532,0.104915215351974,0.276741027365905,0.770104055935415,0.807000207578097,0.108930830916607,0.112665952712926,0.986800992995154,0.339071204381055,0.359956560285171,0.448812070075573,0.906935177023174,0.991459427690149,0.910062574954887,0.337138463531815,0.384873515118551,0.960993298891692,0.272321002641230,0.190623545574376,0.277484952377353,0.954318789698605,0.218473571642013,0.206485765413500,0.895027587496755,9.136368681051330,3.845387235105463,11.915603840441288,17.525630831233915,1.947144238242272,6.354626188426024,22.003841526749877,24.793413276571332,24.239110899239658,16.079816131011728,4.778266495576538,24.387667205361434,1.902815682701283,20.764941683198646,1.804044808026894,23.610508921266962,6.496114750161166,10.542264875193083,13.065484726641681,23.046229408817534,1.374608881553273,24.384014941672308,3.699964074990331,22.139915919104851,24.892445434165228,49.936120976212983
10,56.141758,993,1050041,1.084468835255009,1.405950514244822,4.838101318963783,3.935357521406410,0.170515226732103,2.254743139276491,0.247058112458704,0.982789813776874,2.943144385226203,0.981769808212833,0.872322386014047,0.749700866484195,0.987124651499190,0.158720681079671,0.577707329309247,0.868614910942028,0.152069928616459,0.198677869306484,0.161540982777711,0.898726213368514,0.395294112245968,0.525470495466989,0.176594844820210,0.122200482990110,0.205769820371758,0.161827133736372,0.332931980542020,0.887610901336960,0.817409178972964,0.452598016508567,0.543131622861844,0.641691048503457,0.196011337897032,0.552818079754163,0.514953258844220,3.070554336204227,8.908482853275515,24.511240447319412,23.394051161449791,3.392858821567591,5.525087826246646,21.663212928402010,24.271207972044720,19.132346864075763,1.426519129741253,4.639386948362327,1.755116448682994,15.909750274475950,11.935873186147542,23.321151278317259,24.551500721682177,3.444320897238070,6.831641908325979,5.869226168675449,6.204473594168478,18.759680975181339,22.140584344577966,3.593414415696809,9.490529524519981,6.576389790030097,56.141757659196443
14,41.104524,784,1050041,0.862102137306173,2.133057751430424,2.603516256289313,3.607928078517895,0.164218812463706,1.550849523930328,0.480083012743673,1.290288757950702,4.345117924712669,0.964764217612945,0.789756070081703,0.476771222601913,0.594915414400753,0.320867996476855,0.937521373178785,0.472872954688036,0.101711605496693,0.994758473493219,0.224346607513547,0.441110034141071,0.316864793625694,0.486300443344305,0.406302324639999,0.180589828383933,0.135783629869434,0.415678354735362,0.399721530011844,0.963440008166227,0.358979682160872,0.195943312401793,0.953850060991513,0.391415505031332,0.372762904023534,0.113373185857519,0.645458242327454,3.604117955696710,1.110935943985650,8.746126359503181,8.568973779076735,10.570529512757588,1.118551586389589,19.695067166905108,24.835634953199807,11.287049863300968,6.313836211230603,3.303108753656847,9.071579726732274,9.209095905869613,20.485933818279331,24.759576964474977,22.962312122268102,4.238455217529333,17.319654587253300,20.681033207765750,22.587649873565002,24.509774595500516,7.214126507004678,20.113807919441708,7.114417181948232,6.311080674292034,41.104523830523341
15,185.731953,823,1050041,2.525935169288858,2.484368063503808,2.709505871850209,2.274024410098357,1.442251583269678,0.772539688201898,1.544117931896776,4.179969395543632,1.549463018119515,0.100893380636318,0.180544210042613,0.932478053151820,0.287477236361015,0.259581426119996,0.520669718978813,0.951482837493374,0.284063107151975,0.213875908691362,0.677575187147781,0.382249478030612,0.114400864887403,0.901151193747738,0.251446007733137,0.995853698682408,0.946371261177564,0.999190935308854,0.190624604795698,0.512978053906839,0.998694707680378,0.264836641006714,0.998390596478182,0.116745628398566,0.122132418946520,0.991908077030563,0.644011104456997,24.119967871212232,9.806229394887438,4.071305358829633,23.678049537163619,16.936791896824082,21.896174021455045,24.002521387855345,3.129633666997543,22.533444259442507,3.739834471135150,24.061530965797665,1.762001661123794,1.357075929847627,20.950169310994080,24.181981679814835,24.042092279193980,3.304261529110573,8.144792875724643,7.563508314967637,23.337766251920022,24.480298218378031,19.623906644734873,24.192860391668695,20.901650329670186,7.665612223616584,185.731952710751045
12,105.684167,825,1050041,0.819066651426318,3.030652315741958,2.466709944712805,4.034370365883651,0.857384507408672,3.485102880912894,0.792933910774451,0.253798747285793,3.216710100206355,0.882491173309406,0.448114093071129,0.767131858933358,0.549354045380188,0.206004174678503,0.965136691942389,0.237952208720281,0.107586487624363,0.999322098198372,0.181358993325119,0.429421630311673,0.270554773553913,0.960661376092576,0.183031572045920,0.167389787133894,0.187028348552702,0.999817557063634,0.450745101162841,0.953363089647048,0.487580606400521,0.320753255616707,0.883335961079151,0.809745247899604,0.272047447977844,0.229485169818136,0.448595236653840,2.408685853046187,4.593070038216367,9.586140845099633,19.859464073873795,24.411062903139033,4.427560559238421,23.834012057823255,24.816622051306541,3.181714808215706,14.744470376304345,6.316788936760512,21.559117132398579,23.716853329359366,16.038831639895754,24.829643938274617,2.572645640654008,5.131842796337369,4.838446166861523,2.059207207576012,20.227044276745917,4.259340077261967,16.597804904667924,9.919818707629158,16.477354844157535,4.821157646699954,105.684166913909635
13,61.986260,835,1050041,1.170077770580139,1.130885699013156,4.298748251531709,3.888370840952879,0.305330102127815,2.948597612910927,0.195251099555054,0.456486777469402,4.466266578015588,0.745326381044334,0.367405307409219,0.614935307073057,0.697535379080678,0.396659455064663,0.830403318836038,0.803185755479321,0.371217715286710,0.813510731577236,0.775201651116854,0.300838176315310,0.234557831595880,0.748777122479084,0.202435954730029,0.205826007563739,0.998636495237484,0.999798977098173,0.734650123302801,0.988665573617882,0.567768131801724,0.196733045422248,0.933317263706353,0.428563852795034,0.257073885441224,0.279195706012264,0.672945258455377,1.993877388209524,6.300873971634217,13.440687849479555,6.588029692904889,2.265538660913648,15.620240178124969,1.151261828812487,14.801294922618518,4.968759756649339,4.701702276800055,2.852765123124463,12.077833723708764,23.709718014379262,5.323641643435966,18.895019651852734,23.537872335966618,1.832045867942769,4.579578557630905,2.811636195934971,7.969869638866748,3.404837625096789,12.324717420360377,1.571708638581812,3.359697726525078,17.519939065835639,61.986260006198158
18,52.802468,826,1050041,1.568424835112206,0.561438952994451,3.319651507919730,3.833481100470095,0.500695007509296,1.260681273109414,0.756608085603335,1.156426876842766,2.809565319471712,0.959742373317044,0.783807787042321,0.320641761329033,0.553154313314710,0.727251625847633,0.503012726353792,0.669309839048437,0.100359779556828,0.891966210372129,0.384961375027208,0.325659201007234,0.241622577795568,0.683474630126772,0.343346456014670,0.191582435036064,0.156941759000732,0.494212129242939,0.297029403346549,0.824060350995283,0.409006438652959,0.117501328542418,0.873264676151314,0.962603569553262,0.396210608317985,0.144180941624905,0.722852200198500,7.394436688846299,13.643141051032834,9.036370410500056,1.612238698254581,9.202882107500256,2.987051991155794,21.654782421168544,3.700951501229210,1.825214475900870,10.486436842056239,3.014945209877633,11.065681741206649,23.511137508111584,19.739335808964117,24.023021628916094,4.683097933305682,5.096566527916345,4.977446891326898,10.268274854630606,8.854411780529304,18.844547069955659,23.751289531911030,21.455975764953628,10.139532042119709,4.281609313265577,52.802468028355598
19,144.337852,829,1050041,0.116476749846838,1.174263568675548,1.119333713333906,3.395545468138431,0.371233062549911,2.470288216924220,0.405613939276504,0.599918328301048,2.281241894724423,1.416754973081293,0.966207104133714,0.766238595945198,0.104788996925005,0.261705145572021,0.970043519375297,0.677938131312220,0.152562180886249,0.993242534064323,0.998961960856761,0.969149672793332,0.237234771818057,0.937631544266720,0.923585078604388,0.942652292041892,0.182660461194426,0.124769466569465,0.245268015438720,0.937123054272992,0.664918746785412,0.279898700513632,0.772739464350227,0.486498470164058,0.104846106121403,0.263335548478789,0.986616945931972,10.713980176893432,6.919146732896738,6.727137418515164,6.245454489088182,1.396956123303241,7.582418497961443,23.694837147567966,24.715132438597425,24.400834622598242,1.637859916258712,2.393153760262823,8.835822731960989,4.466097218787210,7.286416216154925,24.313083238919116,22.036176905044477,2.419498668535452,4.458844173210525,3.084775308722777,7.080459395660338,24.412342870598664,2.521493873246541,2.183710425325946,8.542634024063300,20.288261793163197,144.337851707564368
16,138.233485,841,1050041,1.523141221619368,1.523792146631685,2.008101007272979,3.210509647165122,0.145194082422740,1.864586674651316,0.164995094977091,1.071266074146536,2.358870869094113,1.160629768544544,0.863229800519479,0.400016010876471,0.100451997294202,0.269785408077236,0.727265241057308,0.616036670853055,0.103261365848911,0.997016499833049,0.313107724138035,0.366421573263496,0.373402213533210,0.749180153281472,0.887587614394482,0.985122914671740,0.104178765055979,0.153878880959206,0.378742850502695,0.945064257444941,0.534442611066214,0.312540355341302,0.582579724339530,0.978686434281718,0.245657952145901,0.299446727523427,0.672504495763173,5.428484046484568,11.234437184874987,24.799648274124258,4.286916564593623,21.365999079306789,2.038894343841820,23.972902273645715,24.872767282251356,19.385135176806127,11.767968899810471,5.709282082750780,24.464938617905634,1.731313369193152,23.636164725505793,15.718722638073771,3.522991990342332,5.082095816526155,4.430370300170027,1.023136292816078,5.781367295446639,1.588278017771674,17.348781183648242,4.731883024782711,4.725660441270514,24.536508231733591,138.233484588684461
17,43.654732,943,1050041,0.367164415525722,1.745115686158516,2.643578275526027,4.628069382640060,0.136104553864211,1.367170023338217,0.103311306534802,0.724732748178927,2.689368389341205,1.154918671514237,0.810569451877149,0.433862401242242,0.554267701522111,0.265151471430718,0.908852084745702,0.779690401441884,0.257609678936235,0.985573597895383,0.159248908009140,0.277213130091974,0.380521107249981,0.871444648431578,0.140238698334672,0.132455903537782,0.735024076195690,0.753179074821941,0.658173041797522,0.961777927495680,0.484968926724366,0.399464610476884,0.604479760261859,0.797489010739956,0.170713123899726,0.290572084221710,0.988775556557471,6.136236200161889,1.994851183324364,17.239800035240399,4.525844730678275,4.306024513192183,2.339898009926922,2.562630678394189,24.164245706230662,17.757100033811362,5.477805717244464,2.630358380850639,3.985299851079183,13.446330375424970,4.056540157804787,18.866826531738276,1.824955159970487,2.575662260040891,3.113591347102709,4.073144853223516,18.356143100694140,24.545691700240691,1.226990519970160,17.015129302015417,6.890227958047138,24.483362293181393,43.654732370045742
21,113.946637,727,1050041,1.509881096793479,1.434013502563692,4.398763440091284,3.599117637259344,0.121270021795979,2.253775395081712,0.166731114986071,1.621665916937987,4.943158646892166,0.772791738321810,0.788285183554903,0.430047494186017,0.563236843932116,0.217065858162262,0.454787291534562,0.999115609403861,0.104044569096285,0.999024052365218,0.126289208653505,0.434147386542375,0.441325250032278,0.477089748863466,0.148003369079081,0.372807902517809,0.137702976644510,0.287447772315231,0.459086728078229,0.966727339945571,0.318524720302712,0.315831223127163,0.956050558608061,0.988575723939733,0.178685450265737,0.155299878276037,0.384727499724636,7.720116337679179,14.343481138647881,3.726460955959010,8.740004580073696,1.750335501832304,4.397743561447644,17.850759553401086,24.111530758833261,8.506087748974591,5.160056398858963,4.814489933854623,6.373800310018848,24.645424804382589,24.254722655867666,6.202623465425260,17.395968044620918,4.084940909507423,11.600653895725015,4.253657132379529,7.552804763471673,19.533189170123606,21.257224668427610,3.312744097617960,7.312660055323230,8.192040291599186,113.946637096363190
23,95.629939,868,1050041,0.883249743656839,3.352432171412902,2.570707005185937,3.822958091798716,0.733110189840792,3.946578296623687,0.670206108435040,1.789014627704533,2.900830962819823,1.514596471922858,0.467751958927355,0.687700783527513,0.106823675933094,0.359610636532715,0.411865575038333,0.993556088188686,0.105903522528802,0.999771589801473,0.122980119168256,0.265938133602646,0.272631091871992,0.984234811728675,0.996951186704848,0.451769887485613,0.589041011449275,0.999776467312679,0.348901384525288,0.700703192042806,0.576236669644014,0.461746389639240,0.990010532637735,0.890731239478540,0.135857359021899,0.296383579649672,0.918258379343171,3.527768643549794,2.502931216474723,24.186734784390441,17.034451884391550,3.210117274643741,24.886758941010992,13.865995256878683,24.613899594434482,19.112801602617814,23.264453050517929,8.464577959998564,24.203688561508649,4.524481800669297,2.734739044830801,1.655146570120454,24.680691177589729,3.358517764327087,24.188760696299741,5.566241960983266,8.773011962699198,23.790112484200157,23.663022113297010,3.825327606537567,20.165680610791113,24.570609394156083,95.629938544904277
20,38.510281,881,1050041,0.612350570680964,1.773735401790358,1.491108196954083,2.898605139061402,0.140650910683491,3.530178368533732,0.328369686680488,0.101320991174217,2.008566425368409,0.416752065675240,0.674314752402210,0.567030086946192,0.935880424841606,0.423709533797724,0.963217790036262,0.788838719969977,0.112698347734706,0.513723653761847,0.981617594053271,0.531580757616678,0.483670957177960,0.733241669939404,0.248473162471431,0.154826933696811,0.133107494526149,0.357651106665407,0.522188692400949,0.987031032221768,0.496528298537652,0.387644920283008,0.750142770990936,0.948019045448747,0.107228182206860,0.205699739835332,0.682346493507898,1.827660700449575,12.817464860746856,4.502015725614627,7.971504198000627,22.929432872433245,1.157513860164513,23.817206903786480,24.799541799411805,19.620946189011196,7.221179829717094,2.271750143921959,18.209357921813410,9.137507002099265,24.660876963816772,14.862718789328825,23.413129412559808,3.837895703843942,1.047845896209167,2.459097084720614,3.328707050646093,16.042184760625563,24.064325745840466,11.078465701675607,2.047077655074208,16.751507287158322,38.510280621117985
22,116.858520,890,1050041,0.429843841971760,1.650782948414193,3.390467010315139,3.266220666656072,0.267294480985515,4.734858924883778,0.364656198423590,1.297215940031683,2.547458475369174,1.848727930117551,0.875838863350733,0.639856874022812,0.109111803170381,0.290306301361574,0.588733038979578,0.851058958542743,0.103596717017500,0.997403144624855,0.115560499048955,0.496915509265916,0.427130828970434,0.846302280034278,0.759693531171422,0.978964357648659,0.110065628611310,0.240681670864411,0.451983248588813,0.964794323234107,0.303269063570830,0.149849900618737,0.959801016189382,0.630620899884740,0.319421557808887,0.156623309494415,0.986494402281238,21.758767040660508,18.831219495346893,24.326357341197532,16.072913069264135,4.356866878724918,2.401543037278981,24.369375838314507,24.557105409799540,21.826411836900756,4.278830801269031,3.108595777994120,5.666764019243879,2.551796816212133,2.607553338200847,9.921495757093694,12.263092867635585,3.860193056235569,9.894136970859944,6.646143615133787,24.199196911310764,22.361399746250011,4.315029085146592,22.402981197222612,24.670377463638978,24.230915495392327,116.858520001768980
27,106.859182,809,1050041,1.493650941230274,1.274048511795914,1.411870614959752,4.154997703271861,0.985791139614390,2.824819093769082,1.103978373621589,1.195299853185593,4.807126595735075,1.232992894403487,0.962411848138968,0.289132235673246,0.930075107708120,0.417701328216039,0.852469938787078,0.698993629916428,0.132414215595286,0.996051657156019,0.997899400956965,0.382544451626684,0.321683322108898,0.321601976716203,0.252663828193332,0.215383945175539,0.346125725671645,0.274504215998747,0.337088614805683,0.893496038874888,0.109839033906111,0.106198314276533,0.954687676975446,0.902761628473592,0.202154515967250,0.520425231632921,0.159964693135536,1.853976166114526,24.122117171187884,2.204892004676065,10.939390902664893,5.934193807279368,1.299504005492024,3.783229161954200,22.511817356210997,23.741923258409006,14.633661922104611,7.979947697829061,24.803366651201919,24.377474033606073,24.743009370864065,7.121105032103095,24.731274804413409,7.911196958070200,12.482416497541795,2.560787049690270,2.978557934305695,23.965706215745065,14.683201455337746,9.216812937840058,7.491744567031847,24.319127028324480,106.859182473096680
26,144.966265,885,1050041,1.466764705839638,2.057489682433676,1.494649225436370,2.955740804790826,0.484796606329321,2.735213219047711,0.623375010861226,2.196448332685675,3.822596390807651,1.005972882946158,0.423744034266170,0.622954654325664,0.610276490917917,0.194625202588556,0.715178211658546,0.686361614081895,0.273094715268850,0.999784965907712,0.996711632912588,0.611146094501674,0.460959214195048,0.224934326885899,0.110864087210008,0.244750368392411,0.102836516580631,0.391445294772964,0.485569847037874,0.982922564310822,0.315287793430313,0.337967297448824,0.752597053119900,0.891108010774271,0.176181756809491,0.130162108845686,0.298791656859814,3.060425682393375,3.900282184460104,3.344442423988458,9.549939204576434,1.614589102882848,20.755717266035151,1.846733958955758,24.936340150380377,24.854816735949032,18.459459335879472,7.188241048411914,23.731235177673681,20.379669198073425,10.949171896415236,10.958739108957319,15.829819233131102,8.384324644773240,23.381014580644013,24.574778257253186,17.697626369905769,24.747517379465271,8.227797004443848,3.381403543749696,8.834408794548803,7.441332126342702,144.966265034281519
24,127.334312,915,1050041,1.058682913229250,1.747750528824712,4.650851470688434,4.293374419375090,0.555268660194283,1.126274578722338,0.583856607715005,0.944735945822279,1.500390410142811,1.551590581025753,0.937905000399566,0.658860890082932,0.108358882061800,0.234246157857949,0.545137227988482,0.549531770597204,0.100299050420870,0.993842616768032,0.999305268075015,0.639804749787323,0.307530672958038,0.820811113005416,0.974327050327143,0.998175943063190,0.204073555972278,0.117261633701317,0.318520472055000,0.945305979150858,0.380041876450882,0.148082494257040,0.997789561786008,0.377764987942135,0.284943136436420,0.238526900035631,0.913358835628011,1.533296638187997,5.004164234642185,13.784148668577588,5.401842811605162,4.074638149105348,1.387040369420273,24.989300986146261,18.130046188855551,18.847182779987658,3.322743871800182,3.253504127008844,24.306673942571535,3.417114696758535,24.890615114477551,23.903980749715181,6.159173824147770,3.564224397273664,11.715270383990938,3.202031576754510,24.345125510937261,24.190089635740417,1.926915115188403,2.462577588738761,8.343406920643955,21.948052071592748,127.334312097930478
