seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,133.735861,1814,2100006,1.092767742439768,4.997109923428096,0.670446137003707,0.485895078995678,1.158317590549763,0.100000000000000,1.276378526106885,3.193997003025382,1.171570177439990,0.412574613467125,0.104645075384148,0.999976554482700,0.497646207166399,0.100000000000000,0.997456395460399,0.999610471344508,0.982782310421585,0.661306792539244,0.104029008054529,0.999463454379187,0.105492001491276,0.580199848384818,0.999596044319992,0.998891981406305,0.100511483649273,0.100412516668276,0.108098109646997,0.999715797071053,0.637694027249696,0.519717782422885,0.102369677017688,0.999647959975663,0.105829744109999,0.620078745901052,0.662416234454518,21.974694725240855,17.613817319041380,6.263332182961934,5.760029157379122,2.019878359453081,2.363174919002718,7.768574660943059,12.165746517211186,4.436304857173367,1.438853266261683,20.430810803531610,4.018120008525622,25.000000000000000,25.000000000000000,8.168424981452885,10.525484514827894,25.000000000000000,9.619228621380022,13.047047664867232,1.962676782995492,1.026440528766419,24.721063173296276,17.167284155616197,17.540023702209570,14.969148127417694,133.735860689058398
11,166.327376,2245,2100041,1.087912394716345,4.965104142811481,0.723755543164586,1.111146418459548,0.964770060692721,0.363900881570279,1.041839779208783,4.867143909583025,1.072818098158409,0.215284380899629,0.134155956581052,0.773724039819763,0.486590682018347,0.100000313910312,0.801152674606487,0.997577102223350,0.177253617117832,0.135083309289299,0.366151682467240,0.196826767442400,0.129212426125224,0.585024645778712,0.999992946187072,0.999995073715217,0.215384191275857,0.108776664927247,0.130362735293979,0.791236717901003,0.668938900135094,0.160753826857061,0.999997061097241,0.100012136333093,0.128330953199921,0.761006698483359,0.443403510550103,24.660837235804287,10.002187249472708,5.781720642754200,22.078568196502661,1.000035890992964,4.967426218750039,2.209338938444293,9.995075296620585,23.753769365988560,16.995969018869004,24.866851952606157,5.018775847711656,24.999998576408426,23.737235908078194,1.082363385106344,24.572679316782188,24.107828870568969,4.293975154507503,20.044419976693841,2.189899950693483,25.000000000000000,4.327500566224462,25.000000000000000,9.055171305974845,3.818578018318922,166.327376138139413
15,157.592357,1563,2100002,1.446614585675121,4.254739990039954,3.077155664707451,0.740431966681869,1.516827024913916,4.998532788977014,2.427433370477948,4.942969771510855,4.962639848518390,0.104772208298857,0.181896286805057,0.999560770160275,0.471773455368873,0.684858087594953,0.482809480554099,0.849178137281831,0.991609434229251,0.730298420279148,0.204158297621653,0.869415275268153,0.170954651715786,0.981190142991996,0.757069861037799,0.136618780826221,0.161512401104075,0.905481375551344,0.181777952493545,0.473451745282836,0.491565605945765,0.885239607594900,0.916799333993225,0.249215886489715,0.100000000000000,0.426182963401182,0.100811373148701,19.129326654343930,2.106347610213574,12.551684712818159,1.027417448366118,2.298100774087511,15.037873159545540,1.000000000000000,16.543353154954019,21.566626049533994,15.733058292796384,20.958796774149355,17.211436426109742,22.007783627853171,9.348936477526661,1.998200279201264,2.114642060760038,19.849260578140103,4.076192197418509,19.672785684171099,17.082215547957652,23.627148177292369,7.326083048119607,22.117347094279200,24.976406393871300,15.258239274363537,157.592357222531120
13,110.662806,2271,2100041,1.230092165459697,0.971855934407991,1.456124650608115,4.373147233031791,3.557719937106445,4.997084412604248,1.799354939429215,1.110039266961360,0.908512363212396,1.409429621346284,0.370145262571215,0.998668331155730,0.100151052153247,0.315600977732779,0.868878853248244,0.995213202072544,0.242246848576956,1.000000000000000,0.819239686862536,0.584488571225191,0.392768528510954,0.930540700204775,0.243476036318864,0.783284962505480,0.965009312640099,0.928885672969052,0.559505710792230,0.999839448458754,0.438709012940625,0.319248696868690,0.989473288643064,0.167959357965832,0.301123756743419,0.358461782286452,0.730714913615107,24.752280785302311,10.951246273339005,18.888636664610892,10.801785430027331,24.476871831800380,2.841358642011026,9.706063720952004,1.464396512736922,1.102796185074137,4.757314544044392,1.026092211886251,1.000000000000000,24.866633808390350,6.090517283060561,1.470042587220022,1.887612712966672,24.875604226747611,24.493817528238007,24.370120520531116,24.528796094499636,23.732554468116919,4.180007132945341,4.971065000720186,24.999999719969746,22.626436576020115,110.662806106161482
12,129.105507,2284,2100041,1.744654532178845,5.000000000000000,1.420874074493444,4.282324674054807,1.339765226065619,0.225858152523922,4.986667068835799,3.700564420943493,1.257171744356435,0.827894838361882,0.138732581646600,0.910269897173596,0.999999200367538,0.292206015266212,0.533299919481066,0.997891640913741,0.466421195366425,0.916794887556648,0.236589633749731,0.100002546143583,0.110190696901597,0.999726099184566,0.999998838559712,0.483322543297407,0.468872313153580,0.976753896359197,0.143401081932176,0.999989715308124,0.837118119317949,0.115521615974869,0.496372710925263,0.999991478062473,0.253785037089662,0.657126824194714,0.382203154532383,15.516911753636742,3.006050431612230,3.001762462090198,25.000000000000000,3.883402893278584,24.761477873172481,18.109601580878415,1.661753646851376,15.696300396190830,15.057645069088932,21.671041717994135,25.000000000000000,20.216757976110933,3.916774953707569,21.959607816425368,19.858276188049167,14.234353526235340,4.003399172066454,20.404276981339076,3.207230899302679,18.651735253378937,9.032562991919585,1.339795987494061,25.000000000000000,24.891645301169400,129.105507483070908
14,119.555637,2532,2100002,1.020598061501605,1.932605459241578,4.997494300646634,2.661279166134017,0.529552358860252,4.673180289048580,0.463504061117573,0.101893686444822,1.982377352586076,0.644168973152162,0.999999895728650,0.422032296236563,0.500000346030041,0.219828209163873,0.994448304908632,0.100429605362947,0.110188229153998,1.000000000000000,0.375185032788364,0.620817864317382,0.303590186279049,0.288786312442658,0.272865092603277,0.100005584535829,1.000000000000000,0.998983859506101,0.652760155905892,0.779005164398095,0.740948634724844,0.422623004673227,0.840680363182286,0.911462585257676,0.311409507846863,0.717450851079912,0.136205242469142,25.000000000000000,11.165675684543671,22.961150829026419,7.395417928950929,22.245123459451491,19.268040860294874,2.684191028435990,11.883922633156577,1.028239455622225,5.002809896465537,2.000467184357967,20.444556742581568,24.985318954854339,11.140934662792435,24.002311597584593,1.003311649179155,1.013589270344482,3.579019460314709,2.776160768352815,25.000000000000000,23.279293212490795,20.233315640221338,1.999834840565316,4.047604443065784,24.978422160109094,119.555637395648034
19,124.721549,1741,2100041,1.445373559762238,0.100000000000000,0.214307785809030,2.526255718188170,4.993647647396386,2.492606499639255,0.305255205669255,2.572289149919868,4.952272728737630,2.910388945318548,0.180145915627934,0.396701719169294,0.122289256070529,0.106682742519291,0.615259818145587,0.994887989371866,0.102164152456168,0.207194621231106,0.968697651365462,0.461923699125075,0.935524983966128,0.834552364759651,0.798132081020735,0.297464106443840,0.763588823855729,0.690575747353823,0.789504006938521,0.296052796910458,0.685282189654397,0.102178866764059,0.642477238014781,0.790519315382972,0.269143539531030,0.803930794909837,0.713210970317191,24.949324916065364,22.006416100687363,5.223757109504954,8.928976365884892,3.957415896835139,24.636297371038821,22.095423400106049,17.662669735006357,21.690656970433966,13.493079846611772,24.562945051940470,12.498507067143330,24.222468113780681,23.823904327223196,1.141323950393386,4.037684086148100,1.000000000000000,19.766353249515852,2.966088888993262,1.998474196170392,20.008050136084175,19.242638740020169,23.916192442804604,1.339886044156792,23.958021209833507,124.721549341073597
16,137.668662,1898,2100002,3.200339610464223,4.704630131080837,1.235133290393776,4.504042886274914,0.519283852626550,0.606612377032307,0.574063145173446,1.873810848102298,4.998942862216936,0.107208703890215,0.719681977175460,0.692170949461964,0.487753608533815,0.534702287574376,0.413955894605493,0.702478792079265,0.142493597297981,0.111793934081616,0.786071342287289,0.465004727152044,0.344691180550154,0.986196032654287,0.352786882273527,0.155334285335645,0.949266051052170,0.910852486403326,0.940604011093999,0.542526203597074,0.747802150297159,0.758529732805293,0.112769060293230,0.135815286602976,0.531980661404008,0.838692592035658,0.473264718286307,9.039162986982269,23.983439132496126,5.997038877553498,7.998851714594499,2.187217587827471,20.924268430268455,23.514300481862427,1.000000000000000,2.045543017606433,2.126516536691077,1.527919754609185,21.158449917509241,23.042651318541327,19.934938506523973,12.543200404574244,20.682938523348568,1.981899218695572,22.125620544046828,14.023052266062970,5.720792904602453,22.564766145023000,23.914425579648924,3.989735374353691,11.983346605714810,2.111462202946716,137.668661562208342
17,162.343333,2817,2100003,0.691917624203164,2.905928419377392,2.904004248065501,1.176074042792127,0.612645840526807,4.264584242393389,0.766522400051511,0.420871720342420,1.768934163992153,1.211213576847123,0.424910810144691,0.737654759835601,0.690290750788282,0.230808303078635,0.335324329160387,0.989892067777770,0.110858002019736,0.150015846430325,0.413570837710755,0.801184187874123,0.385547266110098,0.918117122237168,0.193801626325105,0.100043123472250,0.128170985507929,0.383161806399950,0.436860580439410,0.947962840742433,0.297369621296920,0.249445413163979,0.162528501366011,0.962900757257476,0.336561355729423,0.242960852845639,0.650567040164200,6.780082823968059,10.125131939905850,24.978522123373927,4.431511866868946,1.122513567369376,11.016880306522814,10.780756081145469,6.493526971266775,19.771143415668795,21.576254272987064,23.863601696508482,22.514159047925414,10.896287550376278,3.267065379806781,15.892040317112169,17.271407297658310,8.783400826296835,16.580133281618625,2.999366600091072,18.610921192134277,23.283278477736857,7.116573954424221,1.980724871217762,21.600417290152385,4.564339809397911,162.343332630731339
18,180.639526,3040,2100041,1.006607860677474,2.197229366814532,4.556800656180408,2.895066204559316,0.586412444476256,4.999992906491689,0.603646427350667,0.244566744983354,2.456329761883291,1.635088782113769,0.920931571984876,0.463950945129923,0.597571633858280,0.162929673632001,0.616114116630728,0.999996274476103,0.105311596476288,0.784891702223481,1.000000000000000,0.710191084970412,0.561544671634464,0.203452222592553,0.100001581005008,0.100000387626156,0.661538989889327,0.140248111310024,0.578133290929206,0.955529713419126,0.360317589263951,0.357712575815067,0.824959615484467,1.000000000000000,0.280261093290916,0.931070796224023,0.139550520037310,4.998087987422445,5.027758198180593,15.524074275410045,14.000510476999439,5.006724795642249,5.997510624780605,18.788240876287474,13.039825640345895,1.333398266055876,6.169959962352738,15.233675467570188,7.202586711312942,16.301835915283714,17.985138118894123,24.998645282486464,4.100823341484065,12.430453299080339,7.112610445716524,1.001147260249732,8.094272525783081,22.877279577436283,17.375093949327538,1.998292149447536,13.085603242273428,15.061125560349161,180.639526015083589
23,118.155151,1873,2100002,0.245759342366254,0.100000014166662,0.625965040769301,4.967195307032799,1.075454684386792,1.846915912878518,0.180513614903072,0.100000031286390,4.999999673612592,0.326900851115718,0.999999898700084,0.492235450307858,1.000000000000000,0.492721094532893,0.947504553095224,0.999999911714176,0.206341190574071,0.541310266965617,0.999999434654602,0.434269837803291,0.655804529835303,0.100000009221631,0.533410718041950,0.343888506778479,0.182339368747814,0.999999188076346,0.558171664529965,0.910898717598671,0.856381217780225,0.100000016897354,0.100000000000000,0.100000009491056,0.999999311876729,0.999999052783961,0.511472273896024,8.009150219494401,2.190532254761097,8.882651094763780,3.983179449659505,2.158285774902204,2.153955360440126,1.018658990384708,1.786830293281779,24.976010089319874,3.523695153493238,24.999993892474048,5.086151448328238,7.450243685911401,24.999430382506197,1.993882769500662,24.999635422563041,2.683883060593030,1.999616086098748,4.098904710265802,2.942422438084987,24.630139831681454,1.831804015742849,2.000470590928874,23.939854740429591,5.739368176458350,118.155151410308093
21,114.819241,2144,2100041,0.923254427293382,3.070767142835550,0.769047743218489,2.563509305657954,0.129090143453564,2.971045259980580,0.135713430893683,0.625204428127503,2.108226276149579,1.113842981322208,1.000000000000000,0.378183638065358,0.982011398670154,0.223458552435356,0.963823001398537,0.786006792269612,0.158886108147664,0.999997634649234,0.999293964740232,0.817246754600857,0.539201951943972,0.552333548884574,0.193336249658903,0.100000000000000,0.531762584487359,0.203364348526193,0.544454866517475,0.966100333594907,0.345069528357511,0.530133352565878,0.999960543430208,0.711436917156266,0.407765107477410,0.999998024380604,0.215847690099605,17.000364758025245,7.076202150998240,3.999725588567589,23.020052573235670,9.999735063122034,1.991887690070371,10.216743274278879,10.096842966266063,25.000000000000000,4.604926805723732,4.972002447978422,4.000524358123754,24.625269852787919,12.537976997480649,22.029268364160806,5.000100545149654,4.000037970539864,15.996079401656260,2.068820097972722,24.794946279981651,23.999975223524813,4.645406514659973,9.000797030262127,1.004156838516837,5.478105722233972,114.819241094288202
22,69.283422,2374,2100003,0.830124265571146,4.227467773896095,2.003724039684025,2.543248931020047,0.101258955954295,4.999999980989003,0.100286453807491,1.449320335058949,1.448829725048653,1.376070878343541,0.845726603888776,0.368909236269729,0.115909054467300,0.379138132869606,0.744228618810784,0.999999999569195,0.109675650851130,0.999999998097234,0.758239276627710,0.754122136264601,0.561178591349759,0.999999994668273,0.956211593537066,0.148190741723630,0.931622206777643,0.286532103852798,0.568909662638433,0.999782404310856,0.244515829854469,0.243362655209273,0.999999994716280,0.543070323190871,0.403809402698093,0.237256815550326,0.786945452891815,9.005149966367774,5.118560452611824,15.343995297858164,12.237457854628278,9.055029615268184,12.005335927875769,24.871864592420951,11.665712055690233,1.656534158672979,5.736911990784170,4.994126971856985,2.202018443268865,22.837002939182536,2.566716034724986,10.932465027804106,19.739355619629250,5.002765676309123,24.334256882784909,24.912908612262675,22.800928096076958,24.600560039278175,16.932152814390683,5.120399728827749,21.214501286800373,18.335643909210165,69.283421856467143
20,151.873975,2396,2100041,0.799641411190074,4.991770043386248,4.999974093038269,3.995292040448649,0.906106358733586,0.102301493897821,4.375710080120589,0.100033183318623,1.006475280510219,1.062138494645813,0.156625797777372,0.665108089462134,0.100003863016971,0.399305239899754,0.803571566286937,0.967970130557775,0.754739684330357,0.986566448222579,0.960685077048443,0.706328693198865,0.312430345442785,0.829052752135086,0.304068369347034,0.888252438772475,0.986258134684282,0.712488507069415,0.321518793706591,0.998587343505981,0.516297993154497,0.100509271746681,0.984780753499641,0.431345975511277,0.106629949768644,0.331836068574540,0.995568089410204,9.968410187314765,23.485292158674401,24.942775337795783,24.993099325834354,15.530210233700172,2.119834680265578,1.825101288151914,7.969224783319210,24.910442531883461,23.137936093634426,24.971036718396607,14.932529386934573,1.343078114301432,22.009016637785610,24.858036961388989,7.846113787996981,7.586304853124056,2.100216954003638,5.620156105142092,1.140858688072667,12.309401367221191,3.080548902369461,5.190793409479211,24.998612517773395,14.000459112423278,151.873974967238211
27,126.905109,1647,2100041,0.658516541017017,4.985618853547737,1.321962950194744,2.005222774542298,1.135504691466566,4.999704535339896,0.100343839005718,4.999265306749831,0.164460207248073,1.796875067002827,0.976194571494563,0.293090057262484,0.111652798772455,0.260966728034806,0.453669477003490,0.817479266314673,0.999446431831965,0.505093636158519,0.662341968721669,0.100300737637122,0.999964485678828,0.906073940999878,0.614480069328831,0.922666205322587,1.000000000000000,0.218174788468213,0.999955081072412,0.100005734034795,0.993116605257291,0.212113425606424,0.537806110715542,0.837434578447515,0.898026524501858,0.100000000000000,0.293008390554401,24.762280432427186,8.120790523171949,21.254327959157315,20.772667510422088,1.979141568971229,20.045057397234341,1.920570265201017,1.968851311472383,1.062321116087923,1.145912079645309,2.256156061621670,24.905029859630289,23.934624930560278,21.689678771032934,18.759484827962605,25.000000000000000,1.169518193381536,1.000000000000000,21.460890018598000,6.329936809283163,25.000000000000000,2.403411592673603,1.340045748170663,24.999999730987056,12.981142698607646,126.905108504173824
26,187.291633,2934,2100041,1.300922248932745,5.000000000000000,0.878844614603555,2.568369785951960,1.365156356880686,0.913410213874651,1.137615815285825,4.455223955920432,0.976258813399720,0.202689164438311,0.155270417882221,0.999857459054837,0.399878479107723,0.100034167996821,0.590419238665260,0.898518559089609,0.373824453120427,0.389528584538037,0.353556659895403,0.129820611806239,0.134997874702881,0.480837576543632,0.997027088110420,0.999589106756440,0.487953213818286,0.999975620384220,0.204329467336152,0.551287752921763,0.906371147277331,0.307120404849336,0.503956157863750,0.100064582208803,0.127404140663175,0.918787598745405,0.479427188322189,24.997478074893564,13.152650945377832,23.931081573541092,19.999699718480783,1.894992743556409,7.394720025108406,15.144969168913439,14.998508434705941,14.806628412760240,24.001926668351831,14.195682980441448,21.969259844882575,15.519406485349488,25.000000000000000,19.415082801769106,24.962045057085596,3.351458249327727,4.423046487057124,9.217113062213316,21.850413204189297,14.006257708328440,13.828401215373210,21.147707876756655,24.866270055940180,3.874407599568588,187.291633345961002
24,114.830880,2983,2100003,1.366680025247408,4.999977271766850,2.602172667985371,1.322240284171511,1.331273042087318,1.902778938838778,1.488635955885045,4.712569259368081,4.999997001805574,0.603574153327798,0.137154446175993,0.757033986366015,0.188114235819810,0.100000099584397,0.730618920044453,0.999996973651056,0.691453065170819,0.101412451842682,0.204494378143868,0.690433074895181,0.130434501372695,0.999998435217976,0.784987676122516,0.119352124694700,0.941558947197593,0.100000419847611,0.135662351818225,0.758262820542139,0.380409565121634,0.411512899987541,0.539842987857400,0.219695752144677,0.100005658785500,0.468286492019969,0.539361285198483,20.805488080667146,19.440762837634338,20.573398979227778,23.871603313992373,22.938230868219964,11.135132100137330,1.294235064156181,16.226143098835763,16.449831253152694,1.634541155244860,17.291832204373775,18.946105359188905,11.098264279834085,12.188514540755450,9.619171589137637,3.642770073028924,8.574530025787202,14.788904098708027,10.834764002621390,24.942645458803010,21.667158775022507,22.212827751526258,12.202452715909485,10.258270282057139,21.523639266111750,114.830880337097198
