seed,eval,time,numEvals,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
11,608.390719,430,1050003,4.782673272881202,4.872368822355073,0.100000000000000,0.100004496527449,0.511007429173969,0.490390700075923,0.144841330682354,0.966713833782522,0.888397339937399,0.102735656011179,0.718652723611409,0.592025829177260,0.999142929263334,0.992511841508177,0.999993296005960,0.100323279779391,0.495787216047102,0.100002146039221,23.235956387742014,1.688621029804382,1.004938429330495,11.639799975537236,6.180886720948175,1.116241554308144,23.157178830534917,2.653172343312207,24.999999997970885,24.999872918545282,22.322795381161729,24.003454515392466,1.521268049077523,608.390719001521574
8,707.751290,661,1050002,0.425990046108538,4.271937267119686,0.291124304865601,0.100066138919446,0.474290535664324,0.528783075252695,0.780181012064026,0.261044899433218,0.103152710922070,0.561040909261081,0.158493010060389,0.101963523812785,0.996058214471135,0.998812089431048,0.999325391809437,0.118127310036380,0.214187358466450,0.101933968285601,7.775625195906968,19.403856640372413,16.698922556832492,1.006310048279528,19.735677458792526,24.554191281905787,8.228775219414348,12.422927828550754,15.046646551648377,24.999996584537989,4.056999898873913,20.787860919200735,2.250789651236252,707.751290247286760
14,688.895067,318,1050002,4.974615186378461,0.169097832804734,2.616370123775461,0.110178895925970,0.527782371895826,0.997759548329402,0.121007664838033,0.814108671320278,0.100178580430841,0.582553125832984,0.607149657436009,0.900514241428513,0.308544644731450,0.999982275498050,0.999896624089957,0.364765700406915,0.756946581241666,0.100182839476385,25.000000000000000,21.223436085542733,22.883152992860139,1.162717599143808,20.289127996569629,24.700851026743794,25.000000000000000,1.413372537383174,24.999727309064599,25.000000000000000,3.690168356990537,24.999847918272099,2.023532746972592,688.895066906425995
13,665.015634,344,1050005,1.674470101710262,0.101024424082210,0.103573192058340,0.100031335832863,0.542162457489162,0.198448884620504,0.241183065673476,0.914068580914616,0.999894708840167,0.157055509349191,0.258763799681727,0.105634500219066,0.999870997128600,0.999896897745973,0.987794284920511,1.000000000000000,0.109221392572074,0.999745971909280,24.958184402788319,3.481218800698166,1.000000000000000,20.389807520313933,1.951884173594888,2.056634392069679,19.930424128383123,24.995773264190482,24.999999989266260,14.966922914167973,25.000000000000000,24.995523317487343,24.999969287425081,665.015633726784017
12,685.064728,359,1050004,0.151439789952469,0.218902990466374,0.337345218434075,0.100002195512402,0.567656787262813,0.361832608332648,0.729325356918638,0.101446935461030,0.998524527435342,0.119899428739652,0.999872801949711,0.100240027840955,0.388333440617193,0.999526768365286,0.999894202936457,0.100214442735166,0.724653737845436,0.100005945305279,24.986959217635750,1.047980279244377,1.366341871154639,23.125066207214274,1.269918957377141,25.000000000000000,22.417546229108083,1.202091504708542,24.999996781516053,25.000000000000000,3.007953280531133,24.999999997776871,2.003908732896256,685.064728354636486
15,601.405783,460,1050002,4.875389089115971,4.813852531303907,4.808957451611027,0.100009687044890,0.656760897906283,0.971497310157021,0.952805668941439,0.878231910129244,0.979726768217462,0.244867542155512,0.100000000000000,0.823371712202119,0.999925403456650,0.978681540194924,1.000000000000000,1.000000000000000,0.100077279544845,0.999512261138669,1.205117288286628,3.048874395321655,17.014267622563810,23.031563045781055,1.075437823751897,7.196953382618157,3.429180540733713,24.999999913173279,24.999819062935777,11.777776979986608,24.894702750799130,1.678854866758880,25.000000000000000,601.405783346354155
16,630.349267,269,1050002,0.188972586162293,0.130933934638486,0.152037749335759,0.100231578989397,0.639139559557106,0.106796495258968,0.125650418600398,0.158983953668791,0.444609798682729,0.299975769101532,0.207190736400040,0.124073305069150,1.000000000000000,0.602209841655573,0.975489522945462,0.926057608804497,0.100167651202316,0.972605401820797,10.759673464943409,1.833141368844226,23.983998702738308,23.968919658496908,1.504606597482422,24.387103693503142,1.454402664354997,24.465162355396412,22.837453521474060,12.147429100302327,23.984505251769594,1.359233279575333,24.514931555348752,630.349266557983014
17,672.860798,285,1050004,4.986442972127393,3.285207040959844,4.849652851183165,0.100009623708583,0.588148050541877,0.824362123935140,0.996571786967271,0.760413502862566,0.100869679008229,0.161554580599626,0.735088396337306,0.971544428022384,0.967797432349330,0.956597382666253,0.955218028945918,0.985877250829217,0.100082688477403,0.973478870912503,12.299417960781346,24.474768081149147,24.406435583108528,13.042992994676783,1.520058460618671,24.940184714999443,2.308744781744596,21.063724380677609,24.025783274673827,16.243537059217523,25.000000000000000,24.988328647139077,24.354033959316442,672.860797663824428
19,638.867311,291,1050004,0.164920220292618,3.573318052034952,0.138453672361410,0.102666599710617,0.410412847105513,0.958822811351386,0.989006717544570,0.117023701604684,0.121347296947804,0.728985380027138,0.552282375160013,0.335359260674528,0.873498404011581,0.984428341280959,0.940925357343372,0.114507215446546,0.996805163253101,0.100688033523590,21.330794617956129,1.622743758492894,15.166685662325491,9.053147703814440,2.551823435564633,1.552173483430836,18.070489566004493,15.363068154735769,4.212895680859958,23.681713988344689,2.091255893765052,19.404138051593143,1.672490039363329,638.867311449542398
18,557.647350,301,1050004,1.827470751032688,0.692560881176563,1.708143221315822,0.100000000000000,0.801222466732922,0.999965627881987,0.999384960029957,0.950821651895578,0.287596974899240,0.203014168543120,0.660938650548766,0.283746888892507,0.999999999941426,0.999999999946022,1.000000000000000,0.194538103966858,0.100000000087170,0.100000000034945,24.650662378604543,24.067942204531320,1.144058817324374,5.102191125592064,24.792751606686955,7.004274884220319,24.998981307745953,8.990818683391669,24.298775893953969,25.000000000000000,24.990870195395181,1.389321866389901,1.983975854542000,557.647349791131659
21,508.767627,283,1050004,1.362782318047787,5.000000000000000,1.173165545464428,0.100697795558098,1.030623271482680,0.959740988772494,0.828965952098077,0.676980072524871,0.422528647474620,0.100000000000000,1.000000000000000,0.147979684647145,0.952608222010007,0.399856097234489,1.000000000000000,0.450572565612868,0.503245336470935,0.100000000000000,1.000000000000000,25.000000000000000,1.255891997531628,25.000000000000000,1.321428134193638,1.000000000000000,1.000000000000000,24.997935728724488,11.491307119726116,25.000000000000000,24.995195699242906,1.002585475318024,23.833759195672019,508.767626927318076
23,533.203621,285,1050003,1.525737023759527,2.116670441822782,2.442131559316597,0.100000000004493,0.971886142873051,0.338081831755659,0.101194519519879,0.987146793556896,0.542456450129654,0.999999748529418,0.529646705257486,0.100120774527888,0.846181284080194,1.000000000000000,0.882238885885342,0.802733432681536,0.999995177174287,0.999999797321695,24.749708345323849,23.483015187268371,24.999999462023932,1.049089414118535,24.999422928746952,24.940895569779247,25.000000000000000,1.018189683784767,4.064913337400449,23.967488664921493,24.913110573417604,24.905160978428561,22.330021632064369,533.203621253204801
22,559.950515,285,1050002,1.267068575197545,4.995020821281115,0.138874467183058,0.100000000000000,0.806254959199701,0.450178549251574,0.770034976584048,0.945829773749766,0.395531794747230,0.934971471116533,0.588031905932259,0.157523094173856,0.999983162188476,0.999997329706400,0.999999751462680,0.109341222790444,0.100001679725719,0.100000000000000,1.465012618493782,1.001632799454211,21.928824022932456,2.001118362158538,9.939202573147147,21.308248947361349,24.999323006377068,25.000000000000000,9.001010837966312,25.000000000000000,3.334113539120568,1.033216810257472,1.000000000000000,559.950514716339398
20,649.654893,288,1050004,0.296691308734113,0.269095188924517,1.820026308582287,0.100000000052966,0.758793310167308,0.971370049676533,0.979486998094907,0.364878284383373,0.100000006800139,0.115453746359928,0.928456303908470,0.999923461354913,0.462263005941459,0.998218311502962,1.000000000000000,0.976600975801232,0.653114182846580,0.100000001841609,20.082601063805711,1.211287337474537,2.704723790888177,24.030586276682107,24.000004887382939,24.921069388772000,11.039923197863656,1.518960694981277,24.999999494874863,25.000000000000000,24.999982249779794,10.019786379493694,15.994919615808004,649.654892591569364
26,618.948117,272,1050003,0.186651806891243,1.113848550003776,0.110554614424269,0.108443699716965,0.506494278996370,0.814116994287301,0.120272114098798,0.334377898800876,0.749811654378811,0.991461494625606,0.831144886006692,0.662216969030402,0.101002082887094,0.999597316858115,0.993444193987516,0.112391458382163,0.614733326848331,0.992489689954953,1.796913878516303,11.056983338024076,11.155591039002926,8.723360527805660,24.547071511866842,14.214682964705717,6.587009514961749,1.304014420583320,20.163149267453388,12.900842811925144,4.110652827142303,2.455560094650004,23.064714647528624,618.948116693878887
24,655.930269,328,1050002,0.814552048452716,0.957396756948148,0.100000000000000,0.100002388877550,0.570195575674157,0.976073915981977,0.996131180059251,0.366583901969975,0.140417863088876,0.212226459995598,0.282021912923628,0.340172563054186,0.997351513381527,0.806808177097933,0.999830417547889,1.000000000000000,0.100203263803426,1.000000000000000,7.778590025382830,20.687167172511287,1.002651289176908,3.479429760328892,1.997534402773854,3.056192662212729,2.324147689164994,24.999995326642618,24.671289714316831,12.213992509849887,24.067003516864801,6.118926679822665,25.000000000000000,655.930268842717168
27,534.092446,328,1050003,4.690332995672284,4.983671354456079,1.720379717248668,0.100001279574593,0.494521207384434,0.531754913117329,0.204614381935739,0.100343673925693,0.339473774713028,0.655289475996386,0.117273395493892,0.998230894977711,0.999978652861669,0.645074161972419,0.999981820869619,0.999893091297651,0.104490117683422,0.100014011358394,2.154292499222183,11.526036220651329,7.497594578194865,19.464910801716527,24.527341307964952,1.576105610958866,8.092344610699628,24.975959738879843,23.714202125010672,25.000000000000000,2.584763297067643,24.877520139187982,1.345881738135725,534.092446303237124
25,653.389005,351,1050004,3.131241162269350,3.257995898706129,0.100000010943504,0.100000000000000,0.441322552541498,0.113808175788574,0.545173647032499,0.912216810684902,0.931905652002202,0.830483681951926,0.372817145742076,0.277807411134752,0.999999999968380,0.999999987725729,0.999999999435068,0.333393733139519,0.251772215813205,0.100000005711124,19.945206515978359,21.395607001865950,23.750834566689295,3.563527612266070,7.712648012256824,2.999353969796554,9.090048434443568,24.999929390948398,25.000000000000000,24.866458545140634,3.999999782015547,21.139953327532349,1.000052423134178,653.389004771910094
29,591.164439,310,1050002,0.572839568931252,0.100000000000000,0.101455178406320,0.109546892392146,0.616125332323745,0.961662563855015,1.000000000000000,0.895840634686812,0.240170368033370,0.995734425021571,0.954454043297558,0.971476795264851,0.100159844511974,1.000000000000000,0.998394735873157,0.608086647499660,0.644222589182495,1.000000000000000,25.000000000000000,2.781714408828309,17.302311819139081,4.076325187100483,14.265613150539332,23.607898648451218,23.951482213873052,24.999999574848274,13.083970919180437,12.323143483612023,2.908082049193715,21.119007816321005,24.998354965297782,591.164438623515252
28,514.555348,342,1050004,4.703007117845110,5.000000000000000,1.817314743925702,0.100000000000000,0.994930771728877,0.100000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,0.272903044428581,1.000000000000000,1.000000000000000,1.000000000000000,0.100000000000000,0.100000000000000,0.100000000000000,25.000000000000000,1.000000000000000,25.000000000000000,25.000000000000000,1.000000000000000,1.000000000000000,1.000000000000000,25.000000000000000,25.000000000000000,25.000000000000000,25.000000000000000,1.000000000000000,1.000000000000000,514.555347575930454
